Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2022-06-03,2186.09912109375,2238.256052179206,2172.174017899167,2231.0189660477313,1651685
2022-06-06,2221.086669921875,2226.0278039743007,2164.3378367194236,2184.6017260079625,1664487
2022-06-07,2223.58203125,2250.683570465029,2203.1185486608633,2206.0632449752275,2046676
2022-06-08,2173.32177734375,2240.9510965230866,2154.7050954504816,2240.9510965230866,1530739
2022-06-09,2215.246826171875,2220.0383245343182,2151.1612362281726,2156.4518439261674,1440385
2022-06-10,2199.176025390625,2211.054732112442,2167.1331031223976,2186.0992610953713,1305761
2022-06-13,2076.04541015625,2168.630197650897,2063.068566626003,2168.630197650897,1764172
2022-06-14,2192.53759765625,2269.9495130358946,2049.44308130552,2269.9495130358946,6515102
2022-06-15,2180.708984375,2215.746319580601,2170.327362172555,2214.448586342073,1313510
2022-06-16,2079.28955078125,2213.350370847372,2072.351979561797,2201.0722321040116,2131789
2022-06-17,2092.06689453125,2133.59264810018,2056.480250048226,2058.3270522087923,2280135
2022-06-20,2076.145263671875,2119.517817508287,2021.3928704156067,2103.54631828525,2603594
2022-06-21,2157.949462890625,2173.122339996022,2087.9242674477273,2096.259491957578,1331500
2022-06-22,2085.478759765625,2146.120554527633,2073.400457978878,2146.120554527633,1774137
2022-06-23,2106.591064453125,2124.2095281417364,2076.2950275069607,2101.250496587573,1026783
2022-06-24,2157.599853515625,2164.1382350240287,2104.8441391666474,2117.2219540986925,1156536
2022-06-27,2177.7138671875,2207.0613975147703,2165.4856889335174,2185.10058758925,1202504
2022-06-28,2200.67333984375,2206.3131787759125,2156.1526823463278,2166.1348706905237,1282047
2022-06-29,2216.1455078125,2243.7961179903846,2173.3217779202246,2181.107932782979,1692493
2022-06-30,2186.997314453125,2244.4948106882093,2176.615937160614,2216.0455769303203,1568415
2022-07-01,2228.22412109375,2238.006714796998,2134.4415066524,2185.9994139958085,2141743
2022-07-04,2257.821044921875,2272.943960616277,2224.3807187555835,2228.223714494537,1581159
2022-07-05,2242.44873046875,2286.6199154406113,2234.0138297633016,2259.9675203682373,1356776
2022-07-06,2268.8017578125,2272.9442684611167,2232.5164059786066,2241.0012660058,1045463
2022-07-07,2270.2490234375,2290.862143792545,2251.9815709954546,2275.9388217507253,946131
2022-07-08,2288.965576171875,2299.496832830164,2259.8673530968044,2281.9280851733,898576
2022-07-11,2369.022705078125,2380.352585643809,2286.9691706074686,2288.965608155201,1967308
2022-07-12,2361.436279296875,2385.543410281065,2345.9638874214593,2360.188505758535,1273008
2022-07-13,2349.307861328125,2380.402278347787,2329.5430810576363,2369.2722366102844,982185
2022-07-14,2379.83544921875,2400.706720438865,2333.2991898109017,2361.760147187153,933554
2022-07-15,2401.954833984375,2419.63053641804,2373.7435361733124,2411.1921615862275,1169788
2022-07-18,2420.280029296875,2438.5050287831277,2402.7540221255713,2420.679383817938,937204
2022-07-19,2447.942138671875,2455.9311798823696,2401.7055139049003,2403.6527939387206,843301
2022-07-20,2447.7421875,2469.412410597326,2440.6518166966243,2458.6271574087928,693601
2022-07-21,2492.081298828125,2495.526523751908,2447.8919189550957,2450.4384743530795,1314165
2022-07-22,2495.97607421875,2510.6061520524377,2479.698597982839,2502.067815594798,833522
2022-07-25,2547.10595703125,2558.639939308249,2496.5751779079255,2501.5683282637415,1220351
2022-07-26,2556.193359375,2565.0813133441397,2529.5299850799242,2551.499846774262,865142
2022-07-27,2545.20849609375,2568.975941318888,2524.5369017120115,2556.4930650248216,953588
2022-07-28,2546.90625,2562.1353598650085,2528.132198129401,2556.393236473284,759442
2022-07-29,2565.680419921875,2618.4081382870604,2556.4930717066645,2561.4862222373417,1107195
2022-08-01,2656.505859375,2665.743188135146,2565.6804972459395,2572.3215339355934,1267039
2022-08-02,2679.9736328125,2693.305442480734,2636.383525453889,2656.3561279194487,1096480
2022-08-03,2707.685791015625,2713.2782175842844,2667.540906266784,2681.322051606111,815831
2022-08-04,2719.868896484375,2740.1408914155513,2680.5727065697993,2721.266881029227,1223799
2022-08-05,2694.703369140625,2763.858503689402,2681.321823299145,2756.219080933199,1639981
2022-08-08,2788.075439453125,2803.803864435168,2691.9572867850848,2696.3014254930777,1581696
2022-08-10,2823.3271484375,2831.016551932356,2777.7397790131313,2797.9120595471018,1304663
2022-08-11,2830.167724609375,2844.4979204679794,2811.243732701843,2837.1081551435445,978616
2022-08-12,2860.6259765625,2867.2167891112376,2830.167757715582,2836.1095582048097,843025
2022-08-16,2971.7734375,2981.9094353455002,2867.0669755113636,2875.0560161954772,1969492
2022-08-17,3004.5283203125,3024.401205371042,2975.917665779738,2981.909446314865,1510171
2022-08-18,3149.329833984375,3181.635616438356,2999.884931506849,3000.8835616438355,3502295
2022-08-19,3125.911865234375,3254.4355093142476,3071.0371904399076,3173.646432393473,6109949
2022-08-22,3047.419921875,3187.427822836603,3025.050459801044,3129.7069502951913,3473580
2022-08-23,3026.498291015625,3069.789004459807,2923.389730602328,3028.4955512657616,4169136
2022-08-24,3130.35595703125,3148.6809181273516,2981.9096801548594,3033.838448864857,3475387
2022-08-25,3062.149658203125,3173.4469396676795,3051.5141008211194,3162.661685285638,3119494
2022-08-26,3135.249267578125,3168.6034163356867,3073.783534429578,3075.780794685868,2897602
2022-08-29,3138.295166015625,3162.1123484990367,3033.6886591663097,3050.8150684931506,1924984
2022-08-30,3189.97412109375,3258.6299396861164,3156.669710115929,3160.6642304703937,4392183
2022-09-01,3228.82080078125,3240.554704565114,3180.03762242118,3195.6163496481868,1880363
2022-09-02,3351.202880859375,3364.7841037027156,3220.5820172586277,3256.53270024198,4835905
2022-09-05,3341.9658203125,3427.0990416971335,3308.4617295869866,3369.478130060796,3686950
2022-09-06,3431.093505859375,3442.8773903484657,3350.4041412667357,3365.3835934631593,2580772
2022-09-07,3468.991455078125,3483.1719543304494,3401.4342235078225,3431.0934899580484,2188110
2022-09-08,3458.056396484375,3496.703333011601,3445.2738823047334,3494.206757734569,1560414
2022-09-09,3446.472412109375,3503.1446745555986,3410.471745529874,3474.2343797429494,1614634
2022-09-12,3459.054931640625,3490.7114565231564,3453.162867864864,3460.2532389794696,1647756
2022-09-13,3550.928955078125,3564.0108630923974,3416.613206751554,3473.235484608286,3479669
2022-09-14,3567.20654296875,3603.057264681893,3506.1901486413876,3513.1805590773,2740337
2022-09-15,3743.564697265625,3762.7883271535907,3570.1026934793476,3585.0821453401,4716688
2022-09-16,3697.12841796875,3861.652731861507,3609.6485648776165,3749.8561375860572,5687429
2022-09-19,3773.4736328125,3796.7417635386723,3675.7078408771526,3713.8554629768837,3092486
2022-09-20,3829.29736328125,3879.6782065458124,3806.7782042091726,3813.768615392138,3338704
2022-09-21,3635.11376953125,3857.508659028948,3566.3579849897887,3832.392964037498,6089846
2022-09-22,3711.20947265625,3730.8324586252897,3603.1077531673404,3634.0153091929983,3490772
2022-09-23,3669.266845703125,3732.779577596343,3649.9932348536036,3726.887757174733,3001474
2022-09-26,3581.28759765625,3652.9892952415316,3527.1618892271977,3641.3053705871553,3123908
2022-09-27,3554.224609375,3624.5780535923277,3481.074952019714,3591.073963817168,3546332
2022-09-28,3543.888916015625,3592.022842809708,3498.2015844459975,3523.167339402078,2259832
2022-09-29,3465.9453125,3659.72952507624,3438.882584063852,3578.5908324198667,15060223
2022-09-30,3451.015869140625,3518.9726942586612,3366.4819311215306,3443.2265058226963,4307707
2022-10-03,3152.97509765625,3455.3103828850735,3105.939518930543,3435.287799131802,7578847
2022-10-04,3233.2646484375,3286.691359158114,3120.7190841480215,3225.575245375395,5642467
2022-10-06,3280.5,3314.253747391374,3203.655459720141,3265.520547945205,2845165
2022-10-07,3273.110107421875,3306.4142749135367,3223.7276540203543,3275.5067221351133,1930275
2022-10-10,3241.802978515625,3274.2584569297205,3209.94677568703,3229.5697597287735,1590792
2022-10-11,3269.46484375,3333.427148002412,3244.549072456512,3253.087408250526,2544394
2022-10-12,3219.23388671875,3292.483503495513,3140.6917253543793,3292.483503495513,2972601
2022-10-13,3229.22021484375,3258.330429349276,3184.631477165397,3213.5917508680614,1840193
2022-10-14,3205.103271484375,3300.472445008836,3190.4734381991657,3267.517652063211,1344415
2022-10-17,3208.19921875,3230.5684358995986,3131.804014624399,3206.601313036665,1985298
2022-10-18,3279.801025390625,3293.482209580038,3221.6807998651557,3244.549332603258,1635079
2022-10-19,3272.7607421875,3305.4658804304295,3255.1847535787456,3295.479578676863,1396513
2022-10-20,3352.50146484375,3360.390545719841,3240.554924475746,3255.5343771312578,2211287
2022-10-21,3307.36279296875,3377.3668575866704,3282.497002036483,3370.2764866494003,1120790
2022-10-24,3305.26611328125,3335.5246555330177,3282.896651677805,3320.4452427726874,248249
2022-10-25,3295.978759765625,3340.4178007623136,3289.4876638897044,3317.399327394927,879424
2022-10-27,3320.445068359375,3350.4039712317904,3292.483425678454,3315.3022208887473,1106870
2022-10-28,3318.74755859375,3383.3088989525004,3293.1325494847742,3317.449290663981,1323334
2022-10-31,3342.864501953125,3355.397359303429,3321.543894182934,3335.37477570468,575722
2022-11-01,3570.8017578125,3602.5082648904754,3347.408243318838,3357.294584223826,4393335
2022-11-02,3575.794921875,3620.183983188547,3521.1699015453332,3575.095929532698,2534755
2022-11-03,3585.4814453125,3609.748205718926,3537.597180354112,3545.1368864372075,1275216
2022-11-04,3827.9990234375,3844.5264011853396,3561.864088396453,3637.0110072026023,6112097
2022-11-07,3955.174560546875,4008.201673765917,3814.767067806195,3847.172566518862,5985652
2022-11-09,3991.724365234375,4042.4548253412986,3937.6486404267534,3971.5520850746902,3732472
2022-11-10,3986.78125,4024.4795384808062,3956.7223847087216,3989.5274829356877,2313795
2022-11-11,4003.358642578125,4043.4035659918864,3969.7046109046173,4034.4658747583017,1476875
2022-11-14,4017.039794921875,4072.4137884782235,3984.5343344845783,3993.522005915747,1803092
2022-11-15,4052.24169921875,4059.4317879416867,4016.490689077851,4019.5365599678053,1065546
2022-11-16,3951.179931640625,4090.3888693696513,3858.2573525339685,4051.7419334520278,3059841
2022-11-17,4012.6455078125,4027.4752625750516,3894.6574569905038,3964.561565192897,2266112
2022-11-18,4014.29345703125,4037.461627353516,3978.5424495118496,4022.8317934288643,1440776
2022-11-21,3996.3681640625,4014.4432234972355,3916.5774687785624,4014.4432234972355,1492003
2022-11-22,4028.47412109375,4050.4439849172654,3982.537133099126,3996.368258528681,1705043
2022-11-23,3897.953125,4056.285984520763,3867.694582602599,4044.4521196851347,2861156
2022-11-24,3915.728759765625,3929.6096212610732,3815.7657847111973,3904.643867631715,2797181
2022-11-25,3895.756103515625,3944.4890588878584,3840.0324934167093,3923.6177866619905,2506346
2022-11-28,3880.826416015625,3919.6232944268854,3866.0966214696896,3894.0582653534993,1119166
2022-11-29,3873.0869140625,3909.636873544545,3858.7567182937514,3879.677970298993,1513444
2022-11-30,3912.53271484375,3934.5025767269162,3861.702541009258,3892.460396406925,1968428
2022-12-01,3909.737060546875,3939.5460247191572,3897.1042426628783,3932.1062787434716,945838
2022-12-02,3917.126708984375,3958.3701823679335,3879.678078879362,3899.6506816020355,1297832
2022-12-05,3925.015625,3933.6039413332,3804.8306394381984,3923.5176798585935,2392866
2022-12-06,4026.27685546875,4051.4422850370524,3903.6450313556415,3914.629962372503,2962621
2022-12-07,3993.821533203125,4052.341112618485,3979.091738765219,4025.478059606744,1257261
2022-12-08,4019.486328125,4039.458930997671,3997.866083037809,4004.5068759704973,895075
2022-12-09,3991.324951171875,4088.3917510181027,3936.100656237873,4038.4602445327814,2129800
2022-12-12,4011.197509765625,4026.3766386600787,3963.3132448038136,3991.524545381,802499
2022-12-13,4054.63818359375,4066.422068407841,4006.104903422501,4022.2826634795842,1215308
2022-12-14,4050.244384765625,4086.4447292550376,4034.4659789579655,4070.416665899175,1114492
2022-12-15,4038.210693359375,4067.470605691662,4019.486377934216,4050.2442355005155,866138
2022-12-16,3975.346923828125,4042.3548601702637,3938.647266056142,4013.39458601006,1598960
2022-12-19,4069.717529296875,4098.378166053604,3966.009689926283,3982.53706779283,1643404
2022-12-20,4159.59375,4166.284766698076,4060.829330881426,4089.390249191903,3778426
2022-12-21,3896.60498046875,4184.260452459323,3877.930644871758,4169.280999765554,3585883
2022-12-22,3863.250732421875,3942.5918494247703,3811.821279472185,3942.5918494247703,2879658
2022-12-23,3637.210693359375,3842.728827543825,3611.845585003573,3816.7644435739344,3036157
2022-12-26,3711.65869140625,3739.770033222734,3615.041222275005,3647.996017947678,2162662
2022-12-27,3764.48583984375,3792.6971400256225,3689.988181045413,3727.3368490734574,1804911
2022-12-28,3792.497314453125,3819.7599637398744,3739.8695592694976,3750.9044701482017,1377950
2022-12-29,3805.380126953125,3819.7603035144693,3742.965742908771,3784.808248449631,1531692
2022-12-30,3853.064453125,3892.6600381351273,3816.814132587392,3824.453555150027,1528747
2023-01-02,3835.93798828125,3868.6931051501074,3817.3136339681396,3864.698584649178,923051
2023-01-03,3825.701904296875,3847.572049607446,3785.806680860699,3836.6368550490733,799905
2023-01-04,3821.8076171875,3869.6419045117373,3798.389788607288,3833.7411988838444,1028377
2023-01-05,3824.5537109375,3837.1363042598846,3751.753428361386,3821.8074780869633,997006
2023-01-06,3819.011474609375,3862.9512026299835,3791.84878241242,3823.754967975236,912159
2023-01-09,3850.018798828125,3874.684914341173,3806.029092727525,3837.7355994363734,753981
2023-01-10,3641.904052734375,3856.759467308346,3550.1300430949823,3853.713596709855,3595798
2023-01-11,3630.8193359375,3659.479970806266,3555.2230867617627,3654.986135393897,2226506
2023-01-12,3642.203857421875,3673.9603451545495,3607.0521246801395,3637.510344448341,1199785
2023-01-13,3716.052490234375,3730.932225773447,3637.2106885452404,3646.1983599075375,1364712
2023-01-16,3614.84130859375,3734.826618378002,3595.068383722043,3714.9039965127777,1863848
2023-01-17,3634.36474609375,3644.6007051655224,3555.323023172885,3615.0411551040743,1668381
2023-01-18,3591.77294921875,3643.0027237831882,3522.268438272387,3643.0027237831882,3652240
2023-01-19,3458.8056640625,3532.8539955722526,3422.0060438180003,3465.2467800653585,3696319
2023-01-20,3451.41552734375,3472.5866817646456,3436.2363976845013,3445.2740493868846,1510258
2023-01-23,3431.642822265625,3455.260327851149,3407.8753758735033,3438.3335955265266,974857
2023-01-24,3437.28466796875,3503.1942519565296,3425.301107243699,3442.7271530368103,1518123
2023-01-25,3384.3076171875,3423.3041735263946,3310.4589659393223,3417.3123925925674,3686439
2023-01-27,2757.667236328125,3341.915866501858,2708.285023144491,3330.4316195379342,14764368
2023-01-30,2888.887451171875,3033.389191329199,2661.3494641877865,2846.096049881873,20947906
2023-01-31,2969.825927734375,3069.3895427726256,2902.019042132012,2975.9176688070875,11568020
2023-02-01,2132.4248046875,3006.6254651917125,1938.54063147796,2990.897041683693,13525314
2023-02-02,1563.10595703125,2345.632697537082,1492.702526288108,2345.632697537082,34474080
2023-02-03,1584.6263427734375,1677.5987837145583,1016.056240349317,1487.9588972007682,43885579
2023-02-06,1570.5455322265625,1612.787634828826,1433.233891490362,1572.8424302510223,19308603
2023-02-07,1800.4801025390625,1960.0112621220917,1523.510066760975,1568.8478979964882,19188072
2023-02-08,2161.285400390625,2219.1059911817024,1838.3283708182164,1867.2886464847652,19173006
2023-02-09,1923.06201171875,2165.030143387138,1729.0282486705132,2165.030143387138,18279862
2023-02-10,1844.4197998046875,1987.2738832378711,1730.775768467912,1766.5766328883385,11334878
2023-02-13,1715.297119140625,1919.0675301985632,1659.972983881943,1847.4657964696014,12210940
2023-02-14,1747.30322265625,1886.4124591116417,1609.1427580384077,1732.6234073894645,14579030
2023-02-15,1776.662841796875,1821.90083549535,1747.602729363506,1777.5616332954517,7636578
2023-02-16,1794.138916015625,1872.3815644503493,1787.5479813588317,1817.506886074343,5578515
2023-02-17,1720.340087890625,1813.3625095134337,1700.8668002231777,1797.5342462258966,5392513
2023-02-20,1619.228759765625,1682.6917526706106,1558.3623026958385,1647.7396984608354,6762330
2023-02-21,1568.9478759765625,1642.1973764455379,1559.1613732012306,1623.7726980973705,5571915
2023-02-22,1402.9256591796875,1557.8631642909074,1379.308029776323,1532.897408452912,10606476
2023-02-23,1380.756103515625,1436.030262030258,1348.1508023232602,1378.1097090415549,8907540
2023-02-24,1313.8477783203125,1425.0452208960917,1259.8717700710345,1408.0685083836645,8736727
2023-02-27,1191.8651123046875,1312.0003709614052,1129.5007067186891,1298.2192258031787,10271008
2023-02-28,1361.981689453125,1396.0849330495096,1102.2380149165924,1143.4315081127957,33948366
2023-03-01,1562.1572265625,1577.8356714990682,1409.0671724589781,1422.0493646928312,20114340
2023-03-02,1605.0482177734375,1643.7451338964556,1405.9713330153804,1497.8453016171263,26970925
2023-03-03,1876.92529296875,1903.3390106342358,1683.1910515024358,1686.536437992499,22888891
2023-03-06,1980.1837158203125,2132.0753347237614,1852.4588973829404,1964.005834518024,27180456
2023-03-08,2036.85595703125,2085.1396991515794,1938.3410709067125,2037.2054531940719,13568243
2023-03-09,1950.4744873046875,2066.016067939729,1902.739917729498,2046.9921149628892,12627794
2023-03-10,1893.6024169921875,1937.3424657534244,1818.1060030166416,1867.4383561643835,9419942
2023-03-13,1871.8323974609375,1982.2808688457276,1854.8556847302689,1914.3740179230529,7572604
2023-03-14,1735.81884765625,1872.2816796513257,1649.0878450239477,1871.4328684192674,12679663
2023-03-15,1836.4808349609375,1888.8589372566337,1725.7327276019785,1758.487845089001,12296703
2023-03-16,1841.2744140625,1872.4316275842618,1792.541211474,1858.450804764966,6509495
2023-03-17,1873.9794921875,1916.2214751895926,1842.4726615978536,1898.3959510555662,5969594
2023-03-20,1802.4775390625,1847.4158982702722,1774.9653500671582,1834.4836858817205,5168139
2023-03-21,1821.7509765625,1858.4506330726667,1802.4773666952447,1834.4335301870906,4094018
2023-03-22,1812.9130859375,1847.465662597903,1803.6757576245107,1831.4875811916509,3248124
2023-03-23,1791.54248046875,1831.487686276303,1777.5616584361064,1791.54248046875,4108804
2023-03-24,1738.2655029296875,1820.5026670467666,1692.9276721398965,1793.539654424571,6187968
2023-03-27,1720.689697265625,1754.9926179104705,1679.695881596228,1738.2655632037304,5053055
2023-03-28,1598.6571044921875,1730.6261075907018,1570.8452782689983,1725.582976403996,8144878
2023-03-29,1738.015869140625,1753.594474487803,1588.9203448434955,1600.754087275338,9332702
2023-03-31,1748.0521240234375,1822.5000516050352,1737.6164875576774,1785.550735490303,4893249
2023-04-03,1715.0972900390625,1752.5459203951202,1693.177407165221,1748.0520847523933,3445796
2023-04-05,1695.674072265625,1735.5692998218242,1669.2603523511136,1715.0973808103722,3690559
2023-04-06,1751.647216796875,1791.1929453048353,1685.8374672809707,1702.6643604804672,6012473
2023-04-10,1794.7879638671875,1810.2167502940158,1758.1881459821977,1771.569813826897,4197975
2023-04-11,1800.6800537109375,1826.4946197738132,1790.394113979949,1807.520646140296,2883672
2023-04-12,1844.7196044921875,1856.2038515901224,1794.5884180954852,1811.5151509264194,4809035
2023-04-13,1868.187255859375,1882.4177347560722,1823.548539239392,1852.4588318156573,3402280
2023-04-17,1876.1763916015625,1902.2905943669482,1844.4698843848762,1868.187350413106,2983032
2023-04-18,1848.4144287109375,1900.1435192793872,1827.4931758146254,1889.4082451591646,2542401
2023-04-19,1851.3104248046875,1875.1277288018073,1832.4862714108672,1844.4698328587856,2455884
2023-04-20,1840.37548828125,1876.3261729089686,1834.3337272422993,1852.4588884560592,2016823
2023-04-21,1800.530029296875,1850.711190679109,1793.5895990211634,1843.4711226189856,2090833
2023-04-24,1799.4814453125,1814.910353373989,1773.3673659321546,1801.5286857621008,1963582
2023-04-25,1842.0731201171875,1911.128418238467,1799.3318235395884,1803.5260213396061,5364841
2023-04-26,1845.3685302734375,1871.432750713321,1823.8979837737916,1851.4601493183015,2422711
2023-04-27,1850.5115966796875,1862.3951976112387,1830.0396791748558,1845.468465801407,1782360
2023-04-28,1922.31298828125,1941.3369407052612,1854.6059397256674,1865.491032343779,6159130
2023-05-02,1917.219970703125,1963.3067741410205,1905.3862284135641,1932.3492410797937,3813963
2023-05-03,1836.4808349609375,1937.3424795128976,1782.9043033504904,1916.3712464872426,5849432
2023-05-04,1908.6318359375,1932.3493015246893,1836.5307893136812,1836.5307893136812,4842127
2023-05-05,1917.66943359375,1952.3218493712263,1900.5429029641723,1952.1221721120658,6137744
2023-05-08,1884.914306640625,1924.2603568128402,1873.4300605339404,1917.6694225583171,2835197
2023-05-09,1893.5025634765625,1927.3561492349343,1886.5121525726015,1897.3972453608162,2700563
2023-05-10,1889.55810546875,1912.2769418954365,1881.3692649115585,1896.3986977704515,1970906
2023-05-11,1981.9312744140625,2010.991386267024,1907.383512238369,1922.3629639051624,8835941
2023-05-12,1962.008544921875,2007.2465380480755,1943.883505794809,2006.2479079296436,3816201
2023-05-15,1913.42529296875,1962.0085508549018,1877.42462832918,1957.2151994137885,4836782
2023-05-16,1886.562255859375,1932.3494258853934,1878.4233953955686,1924.3603843313454,3058799
2023-05-17,1896.89794921875,1917.3198868020895,1855.2051409113624,1897.3972642882995,3632797
2023-05-18,1887.410888671875,1921.3643120659722,1874.6283746328618,1907.4334709346294,2437396
2023-05-19,1953.37060546875,1980.2836399636992,1869.5355290112318,1885.4137731979145,7541150
2023-05-22,2322.91357421875,2343.7848457960395,1980.6829656468574,2007.2465019386618,26311368
2023-05-23,2630.09228515625,2755.670031668808,2396.712458291368,2407.5974298502947,28432888
2023-05-24,2472.208984375,2746.2330097125678,2422.0278175611616,2705.289172113217,23465761
2023-05-25,2533.973876953125,2555.294726929437,2383.3804103914504,2436.6574232962375,8434009
2023-05-26,2540.86474609375,2596.388436727347,2531.6771535732705,2561.4863613831885,3963515
2023-05-29,2530.57861328125,2579.960822176934,2519.5437020911186,2566.4793160420827,2779432
2023-05-30,2493.0302734375,2550.651186278082,2471.7594017625897,2525.835372495851,1736953
2023-05-31,2489.9345703125,2569.47536386337,2424.6739927945055,2478.600020640841,4268439
2023-06-01,2488.73583984375,2556.49298784484,2481.8953701248206,2496.475222912421,1704946
2023-06-02,2441.70068359375,2535.421976372237,2421.6781004351005,2531.527416331126,5543791
2023-06-05,2430.615478515625,2510.5558600521854,2424.673678682063,2459.825406481626,2956768
2023-06-06,2430.316162109375,2503.5158007175564,2422.5767784625286,2471.609616250829,6473608
2023-06-07,2436.208251953125,2463.5706207738094,2431.6644359706684,2449.6397788238396,2522516
2023-06-08,2425.822265625,2472.5082238725945,2365.804741519823,2446.643801210839,3781621
2023-06-09,2447.7919921875,2455.5313752098577,2424.6738036496345,2444.5964247330503,1948506
2023-06-12,2481.396240234375,2501.5685204604833,2429.267795275837,2456.6301638055047,2804898
2023-06-13,2459.1767578125,2501.568559490532,2438.8545364634233,2495.5767785097164,2210990
2023-06-14,2453.783935546875,2481.3962050279356,2448.9907059499687,2466.516469751801,1364403
2023-06-15,2482.244873046875,2523.5383262441383,2459.5260376998017,2465.617778985666,3744029
2023-06-16,2506.162353515625,2523.4384602831838,2483.9925688615513,2495.7764535411507,7999982
2023-06-19,2398.1103515625,2518.145890981573,2346.7808592278225,2500.5699027687097,11475674
2023-06-20,2411.491943359375,2431.6642220252083,2386.725868846098,2431.6642220252083,2479711
2023-06-21,2402.654052734375,2436.6574565761093,2389.821802166851,2423.3756274163234,7418013
2023-06-22,2393.966064453125,2446.593823219964,2356.767092338878,2421.7780109254445,8459191
2023-06-23,2230.490478515625,2389.0230189662566,2160.33670864692,2389.0230189662566,15213238
2023-06-26,2292.45556640625,2333.2494634680183,2170.0733876085465,2207.0227047146186,7847341
2023-06-27,2281.32080078125,2340.639583263109,2267.889272827595,2325.759846417898,3361053
2023-06-28,2398.709716796875,2415.2870754762353,2290.7079592520845,2296.8494373991725,28353193
2023-06-30,2384.778564453125,2434.61010694365,2346.7806418944097,2434.61010694365,5125497
2023-07-03,2382.232421875,2414.5382074493205,2369.949221242426,2401.7057114271115,2662358
2023-07-04,2384.428955078125,2410.6929745228513,2369.799122162829,2393.716263434662,2308684
2023-07-05,2395.86328125,2408.745755685827,2370.747832026277,2387.7245435445784,2198481
2023-07-06,2399.608154296875,2424.2745126527884,2386.7259236123996,2395.8632914460186,2476366
2023-07-07,2377.49169921875,2407.8146618362807,2366.001888570337,2392.8779567782058,1823645
2023-07-10,2408.1142578125,2460.517732654762,2352.913215288222,2390.6797691847128,3771285
2023-07-11,2420.7529296875,2442.7834395937502,2385.883952738549,2421.6022740578132,2247776
2023-07-12,2385.783935546875,2429.844955207315,2378.340585928651,2427.7467184904226,1445282
2023-07-13,2359.95703125,2403.5682553223332,2353.462790913841,2394.8760131957174,1247741
2023-07-14,2373.99462890625,2382.8866450223613,2337.926519644581,2372.895506049521,1353535
2023-07-17,2406.415771484375,2457.320574611058,2389.181057147298,2397.7732901143995,3090373
2023-07-18,2414.75830078125,2507.775902958719,2403.0687168710424,2412.860081930401,5978272
2023-07-19,2421.602294921875,2440.835237336417,2414.7582671942573,2426.4978554213153,1637260
2023-07-20,2417.605712890625,2431.7430761484384,2397.873214562455,2426.797511428259,1564275
2023-07-21,2414.158935546875,2455.6721663641633,2393.1775439059356,2407.8644692697353,2280563
2023-07-24,2416.05712890625,2437.2382943166836,2409.912676131576,2427.8467214413163,1113193
2023-07-25,2464.464111328125,2476.803265099524,2413.859091762989,2425.8484581128055,3017555
2023-07-26,2468.560791015625,2503.779557739616,2443.83272076261,2470.259235945113,4021773
2023-07-27,2426.247802734375,2482.7977401810404,2412.8597756688987,2468.5603688339256,2243944
2023-07-28,2461.017333984375,2479.4509368364484,2428.9459238324184,2434.8405983308794,2339800
2023-07-31,2489.991455078125,2515.768640850247,2464.8138351777434,2474.8049735449013,3359974
2023-08-01,2478.901611328125,2511.7723612867826,2453.074419271827,2502.6305666107664,1575727
2023-08-02,2471.358154296875,2511.7722614288023,2448.828087813045,2490.79087022355,2506971
2023-08-03,2530.35595703125,2547.740441296261,2459.818418224076,2467.711320452885,4720470
2023-08-04,2539.547607421875,2555.6331938921007,2499.782827803062,2543.044505862047,3294056
2023-08-07,2548.239990234375,2566.723597299396,2514.1701088312957,2548.6895427024497,4684333
2023-08-08,2472.357421875,2560.978778595422,2459.1191623153045,2560.978778595422,6127920
2023-08-09,2504.878662109375,2514.6697836036888,2469.809665167734,2486.145275692751,5781400
2023-08-10,2550.13818359375,2575.216039687679,2507.7758524213673,2507.7758524213673,8140756
2023-08-11,2537.249755859375,2565.8742716014794,2515.968580947403,2547.790456317522,7157372
2023-08-14,2453.823486328125,2482.7477819769847,2397.9231181504138,2477.802217464882,9786919
2023-08-16,2442.93359375,2462.8158635983755,2417.855736271022,2447.8291544892577,7084828
2023-08-17,2477.50244140625,2484.9957949072514,2439.88590440093,2452.7743748529456,7769452
2023-08-18,2575.115966796875,2663.5875479397905,2459.1189939332553,2475.304589690472,14679923
2023-08-21,2637.410888671875,2652.6473754801887,2578.2133907444922,2585.7067449125157,10479200
2023-08-22,2695.6591796875,2718.5887938274286,2651.7481746360036,2666.4851039667474,10291468
2023-08-23,2528.057861328125,2719.9874884350265,2486.644640409817,2717.589712728803,5251316
2023-08-24,2537.2998046875,2610.684673337245,2528.8573408471393,2577.7139139724804,4558367
2023-08-25,2493.53857421875,2546.7413906375214,2483.797213466017,2546.7413906375214,2808721
2023-08-28,2470.259033203125,2579.71200618535,2453.473871442314,2547.7403624216277,4457038
2023-08-29,2504.22900390625,2534.402195118707,2442.833503093922,2469.909587548648,4802150
2023-08-30,2510.873291015625,2540.746699666921,2490.191437723177,2514.769737735604,6484593
2023-08-31,2417.106201171875,2487.7435021536207,2381.6376592098613,2447.7789478302248,6230369
2023-09-01,2447.879150390625,2463.365416415763,2377.891170311512,2378.8902842486177,6764397
