Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2021-10-01,1628.4869384765625,1643.4579774987492,1619.4658902359938,1629.0627251410958,1563937
2021-10-04,1646.09716796875,1654.4463677853887,1616.155088817147,1628.1031018562799,1588493
2021-10-05,1647.4886474609375,1669.8493202759028,1637.2200806843048,1645.3773905822043,1705242
2021-10-06,1626.71142578125,1665.914470006682,1621.8649776571115,1647.4884780777143,1845661
2021-10-07,1643.4100341796875,1659.5807955769703,1631.46202094467,1641.0588563619917,1378863
2021-10-08,1657.27734375,1670.808856724488,1650.655504633038,1669.8491732915616,1755402
2021-10-11,1647.6805419921875,1676.4230145169672,1645.857120003811,1663.8511847268846,1528151
2021-10-12,1648.9281005859375,1655.9818678492734,1631.4619081930623,1641.538584684843,1671988
2021-10-13,1681.4134521484375,1692.785677714227,1654.5423152812882,1657.3733346273905,2105025
2021-10-14,1717.1617431640625,1744.6086679902046,1696.192564850853,1703.4382221765586,4440909
2021-10-18,1716.345947265625,1737.5070157754615,1710.1560354111418,1734.2920994080255,1918546
2021-10-19,1771.6236572265625,1809.0032802696742,1729.3975859629732,1736.8351326059917,6639827
2021-10-20,1733.860107421875,1793.3125696731863,1723.8794928858445,1780.2128666585677,3295376
2021-10-21,1732.9483642578125,1752.8617955513746,1718.8410646105908,1741.82543603928,2774633
2021-10-22,1719.9927978515625,1757.6603762115424,1709.5322239982531,1742.7852815725694,1520637
2021-10-25,1712.21923828125,1739.7141923533413,1689.3787254779995,1719.992650739883,2488386
2021-10-26,1723.8314208984375,1738.8504905283826,1709.7241208479152,1713.034981936652,1930107
2021-10-27,1712.603271484375,1740.8659042724712,1703.5341919363034,1728.3900185196915,1408879
2021-10-28,1741.1058349609375,1786.930723272573,1718.7931930081515,1726.9985340051749,6379424
2021-10-29,1695.4249267578125,1751.3264922172177,1665.8187133734634,1748.543386558564,3984689
2021-11-01,1722.9676513671875,1732.2286200509711,1680.5976037960029,1704.3978001166342,2316925
2021-11-02,1742.449462890625,1750.8946078505276,1723.0158709818968,1727.4303918869448,1687119
2021-11-03,1813.322021484375,1837.7939513853285,1744.7046494091526,1744.7046494091526,11580233
2021-11-04,1831.9876708984375,1843.407927357529,1823.3985508997948,1823.3985508997948,764191
2021-11-08,1846.9588623046875,1875.1255486165771,1835.1066777743717,1866.1525316346103,3674523
2021-11-09,1865.2408447265625,1884.9143566617367,1852.4771243457444,1855.5480647151035,3550645
2021-11-10,1871.5267333984375,1875.221491310295,1854.1084550724106,1854.7801866386171,3208195
2021-11-11,1853.820556640625,1901.8527623266878,1848.0145417970675,1869.3194684829502,7061537
2021-11-12,1880.931640625,1885.7780891895882,1850.3657443903007,1861.7860015408658,2026320
2021-11-15,1868.5517578125,1894.895022355158,1864.6649928772206,1882.1792163049145,1127678
2021-11-16,1876.46923828125,1900.125343390236,1865.624767618161,1871.382868752785,2279531
2021-11-17,1874.165771484375,1899.117540366253,1865.1927549508553,1870.4229827223223,2166686
2021-11-18,1820.51953125,1875.221488699262,1816.6807973939115,1874.1658603186097,1883794
2021-11-22,1789.329833984375,1823.3985972487596,1763.7542460195082,1821.7191511723463,2407464
2021-11-23,1810.298828125,1819.1758999180827,1770.136099712554,1775.414358616549,2028470
2021-11-24,1787.4105224609375,1825.7019176202093,1771.5277136434165,1817.6405527736997,1361828
2021-11-25,1775.3184814453125,1791.585069465147,1764.0901145135922,1780.2128437314595,1930012
2021-11-26,1706.4613037109375,1767.4971531973304,1697.2962790786005,1746.624036280245,2796595
2021-11-29,1696.0006103515625,1717.8814403012275,1665.1947944307701,1706.3172076418607,2111420
2021-11-30,1693.6014404296875,1726.3746550710619,1680.6937443376653,1696.0006491567449,3385628
2021-12-01,1713.9947509765625,1721.6722190660432,1691.0103777432262,1692.8817137304907,1359786
2021-12-02,1717.065673828125,1721.6722014943448,1691.922012951243,1713.9467024486062,2813690
2021-12-03,1728.6300048828125,1770.4242705974043,1724.1195390301064,1727.3823694007253,3612772
2021-12-06,1710.7796630859375,1747.5834986194034,1706.3171117766608,1726.4704634905584,1566109
2021-12-07,1725.606689453125,1737.0269452856019,1700.6549211783042,1718.0251672013899,2097201
2021-12-08,1751.470458984375,1766.7773643033388,1729.3497069389553,1729.3497069389553,3433206
2021-12-09,1804.0130615234375,1808.1876612523988,1754.253379119209,1761.0191945463573,3791595
2021-12-10,1797.87109375,1814.617523978683,1786.0190259454105,1804.0130915846248,1771926
2021-12-13,1786.4508056640625,1819.7998067367598,1780.2608940511213,1817.3525669927433,1857829
2021-12-14,1790.4814453125,1798.446865160751,1771.767617206505,1775.414461337988,1685243
2021-12-15,1804.9727783203125,1822.1990503302482,1788.5141828230405,1790.7694156240912,2176709
2021-12-16,1798.350830078125,1831.0760121057997,1791.0572593296974,1815.7210769938015,2469902
2021-12-17,1772.6312255859375,1799.1184646069453,1757.8520774553697,1791.2491074050242,2352938
2021-12-20,1726.8065185546875,1755.8849760748226,1700.0793559482438,1747.5836901957393,2488158
2021-12-21,1753.8695068359375,1777.525609767241,1739.4262242932973,1744.6085382671702,2077840
2021-12-22,1795.567626953125,1803.772966816647,1753.8694304181636,1753.8694304181636,1692505
2021-12-23,1802.7174072265625,1811.7384554738228,1787.0266055748543,1807.0840139711684,1677127
2021-12-24,1784.4354248046875,1812.6021105447307,1775.414376972999,1812.6021105447307,1203991
2021-12-27,1790.9613037109375,1800.030383089792,1771.3838539986514,1784.435526189797,1139744
2021-12-28,1822.918701171875,1832.0356938863433,1796.6233513866891,1796.6233513866891,1916098
2021-12-29,1818.4561767578125,1831.9876900843246,1813.8497664492443,1818.6001527062683,1287946
2021-12-30,1809.675048828125,1825.0299841471062,1805.0686385217464,1816.0090533662924,1805349
2021-12-31,1819.4638671875,1830.2122749142147,1811.2106129885378,1811.258526871483,1145546
2022-01-03,1845.3272705078125,1859.338625236238,1817.3045610509616,1818.6001102591058,1906676
2022-01-04,1859.4346923828125,1864.6649202610063,1837.3619733061253,1845.3272755531807,1643920
2022-01-05,1870.0391845703125,1872.3424483260624,1849.9338627510097,1862.457661734197,1711667
2022-01-06,1846.910888671875,1874.2618683170547,1842.2084161101238,1866.1045585983168,1372015
2022-01-07,1828.10107421875,1856.9394923415327,1820.6635272905046,1851.2774535604094,1447123
2022-01-10,1874.3577880859375,1880.9315965177607,1830.3563237997737,1832.9954533792463,2397846
2022-01-11,1882.0831298828125,1890.5763045725685,1859.5305699044088,1870.4229531025055,2232435
2022-01-12,1894.6070556640625,1904.012000509997,1881.2675491779653,1898.7337414360024,1585970
2022-01-13,1937.025146484375,1947.1977678744495,1895.9027330716533,1895.9027330716533,2373324
2022-01-14,1962.3128662109375,1967.303173626631,1926.0848135397246,1932.802598141009,3124945
2022-01-17,1985.9688720703125,1988.4161117696958,1959.6736388044635,1962.3127683376233,1858651
2022-01-18,1940.6717529296875,1994.7500070276271,1929.49153487568,1991.9667845484041,1460676
2022-01-19,1939.424560546875,1945.2786069258066,1906.891263917897,1938.4648769716773,2336679
2022-01-20,1922.725830078125,1952.9558593506285,1904.1079473503664,1938.5606073161032,2031107
2022-01-21,1877.18896484375,1914.376700623453,1864.7130792918497,1902.2366808681768,2209132
2022-01-24,1823.3026123046875,1880.0198808389705,1805.6924444055185,1876.1811470342968,2307120
2022-01-25,1847.6787109375,1853.4368120045897,1775.5104406073233,1818.6002536891508,2998042
2022-01-27,1833.8111572265625,1844.511651475247,1791.7290599918242,1837.362056397492,2932713
2022-01-28,1821.047607421875,1869.4635967302102,1815.0495851017704,1838.8496673786215,2233620
2022-01-31,1832.2275390625,1846.4309005415928,1775.8461381234051,1813.9935540779416,3161064
2022-02-01,1910.25,1919.2710482978964,1839.7132629992464,1850.8935991645128,5392787
2022-02-02,1902.764404296875,1927.044443396425,1891.1522575249064,1914.6645029747133,3579380
2022-02-03,1855.6920166015625,1904.9717407214348,1852.189148409254,1901.6128484833869,2262217
2022-02-04,1869.4154052734375,1878.8683813578405,1845.759300992026,1869.463436307426,1440816
2022-02-07,1808.5235595703125,1868.983620198028,1798.9747555846877,1854.5883676676197,2641464
2022-02-08,1799.982177734375,1820.4713950781459,1773.4949390868744,1813.8016422479398,2040523
2022-02-09,1812.650146484375,1823.302609345283,1799.9822546601977,1808.5234607915054,1390810
2022-02-10,1824.3582763671875,1833.9551110666466,1805.164606968269,1815.721125137674,1288856
2022-02-11,1795.8077392578125,1812.8421212868445,1775.4144649977036,1812.8421212868445,1744894
2022-02-14,1726.470703125,1772.4874823993282,1722.631968932393,1768.9367001307148,2290199
2022-02-15,1800.414306640625,1806.1243766999758,1733.3324054577547,1737.0271635637387,2602134
2022-02-16,1785.6829833984375,1811.2106573856308,1767.8809253428915,1800.4142183624663,1898439
2022-02-17,1793.3604736328125,1808.9074163104085,1779.3491182435191,1793.648425536585,1459905
2022-02-18,1807.179931640625,1819.5598719204893,1789.9536600924837,1794.6081015249551,1912482
2022-02-21,1788.802001953125,1807.9477579495776,1774.3108046221096,1799.3585203881364,1262585
2022-02-22,1770.088134765625,1780.2128422644635,1727.9100929903864,1739.906136401872,2288298
2022-02-23,1746.9119873046875,1777.3339085339774,1742.929277200823,1774.454857926201,1583872
2022-02-24,1686.499755859375,1727.4302800924493,1680.405789134377,1711.3555816527,3616355
2022-02-25,1705.405517578125,1726.1825705015399,1693.84128517391,1710.1559037846503,2476882
2022-02-28,1743.5048828125,1748.7831417118912,1682.1331739236682,1693.7453200725572,2553662
2022-03-02,1712.55517578125,1753.293692783803,1697.2002400499528,1727.4302697709443,3152628
2022-03-03,1681.6533203125,1740.4339303672814,1675.1754571636056,1737.0270073331353,2259979
2022-03-04,1642.73828125,1683.3329413982137,1634.3410503687746,1669.8493409522418,3906819
2022-03-07,1568.5545654296875,1599.6004187055405,1540.8198074890975,1591.395078361906,6318251
2022-03-08,1591.635009765625,1598.8326356765338,1530.6951103865974,1562.268719478889,4421730
2022-03-09,1622.776611328125,1631.269903205025,1583.5256536737932,1608.9092329469368,3306502
2022-03-10,1658.52490234375,1687.1235162014757,1638.1796599294194,1669.8492139878088,2776325
2022-03-11,1658.9569091796875,1665.4826867040376,1637.0281645885275,1650.6556234575262,1577597
2022-03-14,1676.3271484375,1683.284853790969,1646.3370391553062,1665.050867347395,1558334
2022-03-15,1673.16015625,1693.8413825967757,1656.9895126561155,1677.526763047685,2062332
2022-03-16,1685.3958740234375,1699.2633688980777,1675.7990404003708,1690.0024010220486,2101909
2022-03-17,1715.8182373046875,1731.8449056818476,1697.152322024109,1709.3403733617065,3383036
2022-03-21,1685.4921875,1732.2287273563852,1674.6477170287492,1732.2287273563852,2301462
2022-03-22,1702.526611328125,1705.3576308788718,1651.7593292188396,1685.4922286899146,3986030
2022-03-23,1696.0006103515625,1719.320965504525,1688.2271976835286,1708.2365745795905,1574226
2022-03-24,1700.1273193359375,1707.9486459948682,1680.4057769219967,1684.2445108498596,1580887
2022-03-25,1680.5018310546875,1706.221396902405,1668.889683598012,1704.0140778908872,1483897
2022-03-28,1671.3846435546875,1684.24442498721,1655.5498669095084,1681.3653746880866,1799629
2022-03-29,1676.231201171875,1683.3807963551992,1663.1314980259715,1678.1984820487153,2071779
2022-03-30,1702.0946044921875,1705.405582802666,1683.380776546496,1695.66477200629,1712835
2022-03-31,1696.384521484375,1709.5321382592306,1687.1235525019044,1708.1885579617094,1401916
2022-04-01,1717.9293212890625,1721.672110175738,1688.0831894086527,1688.0831894086527,2050573
2022-04-04,1752.7177734375,1756.0766653744429,1704.9735237623847,1712.075204430263,1955281
2022-04-05,1762.02685546875,1770.6159755366061,1753.341673336249,1765.8175582587292,1718581
2022-04-06,1778.1015625,1783.0918696351291,1754.013413922009,1759.0997831222776,2245496
2022-04-07,1752.669921875,1781.0284973759206,1737.1710108136785,1775.3184277396294,2003954
2022-04-08,1756.9405517578125,1764.761995641949,1744.7526182774295,1761.4031034222835,1903321
2022-04-11,1709.676025390625,1755.9807507485243,1707.276816822858,1746.8637581910104,2262446
2022-04-12,1677.23876953125,1709.6761179837508,1663.707255905973,1708.2365927651285,4215141
2022-04-13,1689.8106689453125,1701.374784251257,1676.6629353651208,1683.4766644437593,1673417
2022-04-18,1668.2657470703125,1679.39805196211,1645.8571613355455,1675.895300993809,1808707
2022-04-19,1636.9801025390625,1689.7626941495848,1618.9860372172934,1677.8146816354754,2737766
2022-04-20,1623.400634765625,1643.3620990349998,1603.9670432969226,1641.0108040988482,3832617
2022-04-21,1645.37744140625,1656.2219123473908,1631.4620299741177,1634.2930495783482,1797489
2022-04-22,1626.0396728515625,1647.200740340259,1622.2489699838895,1632.421591391714,1474689
2022-04-25,1590.531494140625,1607.4699320785703,1585.397210623163,1607.4699320785703,1964344
2022-04-26,1631.413818359375,1634.4368446277238,1596.9132455215033,1612.2681805745947,2440990
2022-04-27,1609.437255859375,1623.4005804544947,1599.5044379441365,1607.469857830544,1346726
2022-04-28,1649.9359130859375,1661.212194591687,1612.2683344390723,1621.8651697631144,3117433
2022-04-29,1626.0396728515625,1668.8895634510234,1619.1299986893434,1661.2120956490635,2404830
2022-05-02,1611.7403564453125,1617.978298998816,1588.3241735020188,1601.3278142280826,1399802
2022-05-04,1568.07470703125,1614.0915981835428,1559.5336181501166,1611.7883345020268,1777673
2022-05-05,1571.625732421875,1603.8230440741695,1567.1631806454993,1584.1495320085035,1707752
2022-05-06,1557.0384521484375,1567.163159961809,1547.1057513249314,1550.8485404153603,1439520
2022-05-09,1550.9925537109375,1564.1401711553547,1527.0964104878274,1542.7392988185145,1400010
2022-05-10,1543.123046875,1563.9002182131985,1536.4532933667144,1546.0501284283428,1176030
2022-05-11,1507.4708251953125,1544.1306864923934,1494.5630123744102,1535.9733770858145,2988788
2022-05-12,1464.6209716796875,1492.2597857134033,1452.0970553612678,1487.509399329927,3407191
2022-05-13,1472.6343994140625,1511.40563805161,1441.4446842097893,1468.3158234627017,4328846
2022-05-16,1480.6956787109375,1504.303869112208,1477.384700384339,1487.5094080535391,1775914
2022-05-17,1539.42822265625,1543.0750666825088,1482.7109533089608,1482.7109533089608,1608711
2022-05-18,1509.1024169921875,1557.5664373789,1501.9047902020816,1557.5664373789,2984009
2022-05-19,1485.5419921875,1499.7453545145315,1478.2484211880223,1487.5093901759872,1798843
2022-05-20,1545.186279296875,1548.4011953827448,1498.1138769765737,1506.1272102499681,2175224
2022-05-23,1577.8636474609375,1593.0746074821234,1540.867801734864,1563.324419029144,4177811
2022-05-24,1560.7332763671875,1587.02850976395,1545.1863338414914,1578.4874205877443,1970395
2022-05-25,1511.261474609375,1573.592866248565,1507.758606675826,1567.1630341559671,1417130
2022-05-26,1501.472900390625,1524.8411707088824,1474.6977067115677,1511.501546330541,3578710
2022-05-27,1535.781494140625,1541.2516430253177,1510.5417721804795,1511.6933454776167,1279218
2022-05-30,1593.890380859375,1596.6254555132475,1548.5453336831326,1554.6873317568843,2119326
2022-05-31,1587.7962646484375,1606.8939886925966,1578.6792718928255,1593.5543653361924,3534742
2022-06-01,1581.558349609375,1594.0342346487694,1572.3933256631988,1586.884639697276,1425466
