Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2022-06-30,127.62599182128906,131.49532977885343,127.10870098817004,130.7711226124868,9158568
2022-07-01,131.74362182617188,132.11606867169115,126.50864152131861,127.66736784719413,8833390
2022-07-04,130.9159698486328,131.78502099586066,129.38478389260416,130.8125116794193,4431040
2022-07-05,129.5709991455078,132.98511834739958,129.17785309483426,131.516004931508,6138608
2022-07-06,132.9644317626953,133.25411968324025,130.56420732938602,131.0194257920263,8353864
2022-07-07,136.31646728515625,136.56476939170238,133.7093267393462,134.45422042981485,9279814
2022-07-08,134.61973571777344,137.4958772537556,134.2886746993038,136.5647539314954,5034654
2022-07-11,130.729736328125,135.05429272839686,130.56420578798387,135.05429272839686,11830842
2022-07-12,127.7294692993164,130.56422601922927,127.48116713604435,130.357309654698,10690702
2022-07-13,128.4950408935547,130.52281840114543,128.08120823367207,129.11578988337862,9645842
2022-07-14,126.69486236572266,129.40547378134232,125.86719707164096,128.7019532297048,11835382
2022-07-15,129.1571807861328,129.59170004453588,126.67418472858141,127.46046428763849,10024354
2022-07-18,130.68833923339844,130.87456896818304,128.14327108996966,129.73652923802493,7029760
2022-07-19,130.99874877929688,131.51603970423358,129.32273123417121,130.31592728421506,5009030
2022-07-20,131.22634887695312,132.77822146861726,130.87458856367496,132.1781590148385,6723570
2022-07-21,133.5438232421875,134.08180072428888,130.77113897801013,131.5781178303345,7298344
2022-07-22,132.55059814453125,134.6611472713664,131.8263909775211,134.57838831549626,6293178
2022-07-25,131.2470245361328,132.79889699863438,130.58488975963138,132.55059487880004,6529228
2022-07-26,131.78500366210938,132.07467892030348,130.00551580819103,131.1228689403995,4397264
2022-07-27,134.33009338378906,134.51631051634809,131.41256534865042,131.59879511038085,6514864
2022-07-28,134.93011474609375,136.10954018689029,133.1920253962814,133.1920253962814,6933530
2022-07-29,136.6889190673828,137.04067934526407,134.57838265843574,135.3439629566141,9605766
2022-08-01,138.2821807861328,138.7167126565502,135.65434086981242,136.97861043322175,6221584
2022-08-02,138.69601440429688,141.3238543387729,137.51658878954473,138.8408583621034,7663472
2022-08-03,138.17872619628906,139.60645396161814,136.6889260562002,138.69601703457195,4079330
2022-08-04,138.1994171142578,139.77197611660338,136.44062836963735,139.42021584184525,5023836
2022-08-05,139.21331787109375,139.56507819222355,137.47522810713696,138.63395461644149,5115246
2022-08-08,134.76461791992188,136.5647927133412,132.50923725412892,136.35787636074522,18945812
2022-08-10,135.8612518310547,136.6682305376764,134.90944180252086,135.44741918748866,5743378
2022-08-11,135.88197326660156,137.22692957818217,135.40606817449208,136.5441081304449,3377190
2022-08-12,138.17872619628906,138.40634174263604,135.65434437963444,135.88195992598142,5285940
2022-08-16,143.14471435546875,143.70339097147271,137.8269621565362,138.40633798301175,10721280
2022-08-17,146.14500427246094,147.01405540165462,143.59993588845646,143.84823801525047,14146800
2022-08-18,143.62062072753906,146.31053303863212,142.95849856968343,146.31053303863212,7118970
2022-08-19,142.44151306152344,144.547078664798,141.9151216607048,144.2101933088151,7463376
2022-08-22,140.50439453125,142.104632150606,139.72533266339866,141.978290499646,4227956
2022-08-23,140.52545166015625,141.0518430540715,139.21999843297596,139.3673905935427,3118316
2022-08-24,138.77783203125,140.73601843992736,138.14616231267107,140.2306775245229,5188148
2022-08-25,138.8831024169922,141.07289579070235,138.25143273434725,138.9673301818859,6420988
2022-08-26,138.5883331298828,140.60967100570795,138.2514349163434,140.60967100570795,4127464
2022-08-29,137.36709594726562,137.99876558616842,136.0405794244884,136.86175509560272,3250026
2022-08-30,138.39883422851562,138.9252256662107,137.36711472144538,137.3881652384118,6339262
2022-09-01,139.53582763671875,140.23066167836822,136.52487155533646,137.07231344236894,6741662
2022-09-02,135.57736206054688,140.6938834429962,134.9667429503402,140.02009994068055,9679250
2022-09-05,136.75650024414062,136.9038924220648,135.2826041676064,135.59843904114945,4784578
2022-09-06,136.5459442138672,137.47239832054757,135.19837694076008,137.28289225511398,5099528
2022-09-07,137.6408233642578,138.12510087326862,135.5352578021653,136.16692747079304,5529460
2022-09-08,143.11529541015625,143.53640852723697,138.81993647539184,138.9673286366406,17335416
2022-09-09,142.54678344726562,143.83117325359095,141.5150512182587,143.810122739265,6934262
2022-09-12,144.2733612060547,145.28403014987018,142.42046600050082,142.54679479922044,5406378
2022-09-13,143.62062072753906,145.53669308488247,143.19950761841113,144.46284694579492,10351084
2022-09-14,141.55715942382812,143.51533267766186,141.2202741000067,141.3676662484353,6863114
2022-09-15,139.55686950683594,142.7573314246801,139.1147059217247,141.8098270125694,4993238
2022-09-16,135.3036346435547,139.64110730854014,134.819357146126,139.55687954752992,11937446
2022-09-19,135.13519287109375,136.73543038145996,134.35613105630316,135.9984824474544,5473706
2022-09-20,135.97744750976562,137.66190028251307,135.53528379746135,135.83005532187929,5591400
2022-09-21,134.77725219726562,136.44065420231024,134.04030421932106,136.2300976371832,4507332
2022-09-22,133.00857543945312,134.73514172276342,131.8926282927587,134.33507913651826,5353540
2022-09-23,131.36624145507812,133.40862978314993,130.96617885501223,132.86118787381466,5516760
2022-09-26,128.3973846435547,133.05069221895366,127.55515842371983,131.3872902942389,10934478
2022-09-27,130.81878662109375,131.38729189668643,128.56582888528715,129.28172632141903,6266672
2022-09-28,128.86061096191406,130.54506339278876,128.52372561628,130.54506339278876,4451088
2022-09-29,127.70254516601562,130.01866717232423,127.38671034697353,129.5133263213162,6532502
2022-09-30,128.35528564453125,130.08185216565107,126.69189637830596,127.84995756485107,11182546
2022-10-03,130.03973388671875,131.07146623132996,128.35528130864543,129.0080143934608,7084402
2022-10-04,131.15567016601562,132.31373110298804,130.65032934388728,130.96616414487977,4266520
2022-10-06,131.45045471191406,132.56640188310698,130.29239365945207,131.82945394063117,6973606
2022-10-07,129.45016479492188,130.92406064976305,128.94483678407323,130.629289189606,6436838
2022-10-10,128.29208374023438,129.11325930029014,127.21825063986911,128.8605889086307,4731232
2022-10-11,126.22865295410156,128.94483761609013,125.97598252137091,128.94483761609013,5305338
2022-10-12,127.38670349121094,130.22921670960986,126.06019989289499,126.77608440005152,14791710
2022-10-13,126.46026611328125,128.54478121954466,126.12338075431163,128.03944032973757,6058154
2022-10-14,125.42853546142578,128.43949146148202,125.11270064635656,127.59726528796409,5155460
2022-10-17,124.88107299804688,126.06019727870404,122.77550769474917,125.4495782002074,5344642
2022-10-18,124.54419708251953,125.61803032764385,123.82829968486884,125.51275205453943,6574926
2022-10-19,123.02819061279297,125.89176742730034,122.85974794166948,125.13375613021661,6029504
2022-10-20,125.11271667480469,125.91282907188045,121.30163504057968,123.00715097126154,10261122
2022-10-21,125.63909912109375,126.6076541349584,125.21798601048265,125.74437739874652,4378164
2022-10-24,126.64977264404297,127.07088577004146,126.14443175230372,126.33393779954412,785990
2022-10-25,127.4288330078125,128.43950192812395,125.21798912216447,127.04983376911478,5684662
2022-10-27,128.69216918945312,129.113282300118,127.40776649111395,127.42882985745854,6769606
2022-10-28,127.72359466552734,129.91338786736554,127.218266669885,129.0711616899434,4980844
2022-10-31,127.87100219726562,128.860620645039,126.92349763369916,128.3763431050423,8168120
2022-11-01,128.16578674316406,128.77639308541836,127.26039606233655,127.87100240459085,6729148
2022-11-02,128.5237274169922,128.81849888571392,127.80782998329933,128.2289430969181,4907332
2022-11-03,128.48162841796875,129.5765252104749,127.80784478786083,128.52374230447936,4588148
2022-11-04,126.90243530273438,128.67110261258475,125.82858918652158,128.67110261258475,7678230
2022-11-07,130.4397735595703,130.6082162174642,127.17614726389098,127.3867037990961,7732442
2022-11-09,129.21856689453125,131.32413255078447,128.83956764667624,131.00829770234648,5580594
2022-11-10,128.65005493164062,129.68178719029123,128.1026130299192,128.8606114863569,2795742
2022-11-11,130.08184814453125,130.7766822647087,128.6290155025881,129.30278625466724,4580064
2022-11-14,129.55543518066406,130.54505347891967,129.30276476495075,130.33449694105045,2600014
2022-11-15,130.08184814453125,130.37663248708088,128.73429378901963,129.61862111396184,4035358
2022-11-16,129.0501251220703,130.4187428082833,128.77639130374533,130.081844590096,2926810
2022-11-17,128.5237274169922,129.61861123131914,128.24999361205812,129.28172588096504,3816246
2022-11-18,128.0605010986328,129.1764482853507,127.34460366115593,129.1764482853507,4065720
2022-11-21,130.67138671875,130.94512050839893,128.14470817812563,128.71321342003642,7671706
2022-11-22,129.21856689453125,131.11357598515914,128.75533987988496,130.65034897051285,7471030
2022-11-23,130.60821533203125,130.86088574283468,128.90271254897235,128.90271254897235,5713460
2022-11-24,135.17730712890625,135.59842023522683,130.77667002731533,131.15568210408557,16914922
2022-11-25,136.63015747070312,137.3881559491921,133.2401891303406,135.17731206035452,8593556
2022-11-28,143.49429321289062,143.97857072242888,137.70398791082974,137.70398791082974,26418498
2022-11-29,142.7783966064453,144.16807759779076,141.57823450888424,143.81012887950394,10055668
2022-11-30,143.6627197265625,144.75761626714416,141.40976225584367,142.77837971873305,10029732
2022-12-01,142.58889770507812,144.75762759181973,141.93616469167114,144.0206796695341,4289334
2022-12-02,143.64169311523438,144.5891976702803,142.46256862480985,142.9679095280422,5595618
2022-12-05,142.5046844482422,143.9364665584176,142.12568519133595,143.55746730151134,4976546
2022-12-06,138.35671997070312,143.64169770174382,138.1672267644552,143.1363567823758,10051146
2022-12-07,140.79916381835938,141.91511093347097,139.17787585611916,139.28315412832498,14328596
2022-12-08,141.3887176513672,142.04143778963413,140.04115064490148,141.80983073446882,5220452
2022-12-09,142.52572631835938,143.17844644839244,141.00971666804733,143.17844644839244,10392346
2022-12-12,146.9684600830078,147.32640875949735,140.9044345008559,142.3151658426965,13477930
2022-12-13,145.76829528808594,146.96847017930477,145.32613167880353,146.96847017930477,7750970
2022-12-14,146.86318969726562,147.72646638863725,145.57879991715635,145.99991300589403,9635850
2022-12-15,147.0316619873047,148.00022999736515,145.7051580607794,146.8632192881411,5908812
2022-12-16,143.9154052734375,147.81070153906822,143.5153426785886,147.03163971567164,9481326
2022-12-19,143.72589111328125,144.84185107227813,141.36766811272926,144.21018144326925,5444230
2022-12-20,143.28375244140625,144.06281435632536,140.75707348579,143.87330829411263,5614312
2022-12-21,140.69387817382812,144.42073138489894,139.85165204031387,143.59955576418216,5170900
2022-12-22,138.08299255371094,141.45189758875776,136.7354382505039,140.6517852132047,6135896
2022-12-23,136.9038848876953,138.50410968503843,135.66159597958588,136.8617710032698,5802076
2022-12-26,136.9038848876953,138.29355311426417,135.66159597958588,136.01954472017277,3377562
2022-12-27,137.2828826904297,138.25143776518905,135.89321447858313,137.03021223790677,2819074
2022-12-28,136.48275756835938,137.5355403128679,135.66158188710196,137.2828698839155,9481554
2022-12-29,137.78822326660156,138.12510863492602,134.819367946411,136.48276997447647,6195112
2022-12-30,139.17787170410156,140.23065439475286,137.93558298859256,138.12508901345026,4199128
2023-01-02,140.58860778808594,140.94655648516513,137.93558760798564,138.9883703338941,4405586
2023-01-03,141.85194396972656,142.33622144282685,139.64110029346963,140.58860472615117,5264652
2023-01-04,141.62033081054688,143.51533976618143,140.71494021312523,142.56783528836417,5848474
2023-01-05,144.16807556152344,144.42074599741312,141.32556207330683,141.91511785614796,7428290
2023-01-06,145.15771484375,145.93676392718933,143.28375609665406,144.02070414417543,7364410
2023-01-09,146.02098083496094,147.11587756578209,145.32614672642063,146.48420785777216,4519436
2023-01-10,146.2736358642578,146.96846989952965,144.526019093316,146.54735680526164,4762962
2023-01-11,148.44236755371094,150.7584896006483,145.64196801268437,146.90530731101381,14348024
2023-01-12,145.30506896972656,149.05298581386086,144.61023492999277,149.05298581386086,5863672
2023-01-13,147.4317169189453,147.8738805875045,144.0417483383622,145.45247996623948,5433700
2023-01-16,146.9474334716797,148.40026607536117,144.9050321984258,148.23182339177748,5698298
2023-01-17,146.7158203125,147.95810925758843,145.47354421876517,147.68438827770473,3477566
2023-01-18,145.72618103027344,147.09479858569938,144.39967735451555,146.88424203871077,4099580
2023-01-19,147.24220275878906,147.34748104087762,144.86291615385818,145.68409189469006,3279112
2023-01-20,145.85252380371094,147.81069713566518,145.51562561509775,147.05269870115123,3993550
2023-01-23,147.2211456298828,147.38958830338765,145.68408535070364,146.1262489750729,3362750
2023-01-24,146.9474334716797,148.42132944290475,146.48420645330978,147.38959712250602,4752342
2023-01-25,146.02098083496094,147.60015510498573,145.57881717989522,146.84215659591507,3866394
2023-01-27,141.72560119628906,147.2000712078142,139.59898529389096,146.08412412188895,5251902
2023-01-30,141.11500549316406,142.86262232644484,139.93588107634227,141.87300394934417,6395210
2023-01-31,144.54705810546875,148.02124085672912,143.7048319839511,144.4207293277814,17988324
2023-02-01,140.9465789794922,145.1577105552003,138.96734199836789,144.54709133618115,8358226
2023-02-02,139.89378356933594,141.4940082843922,138.75677300508104,140.86233860455118,9029328
2023-02-03,137.57766723632812,140.12539657904222,135.68265811655147,139.78851120940092,5653818
2023-02-06,140.54649353027344,140.92549274030947,136.46169142420874,136.46169142420874,6611800
2023-02-07,139.87271118164062,141.57822691802818,139.62004075572932,140.65177297347063,3480708
2023-02-08,140.73599243164062,141.4097630591947,138.5672498508915,139.7253107876076,2499180
2023-02-09,140.52545166015625,142.20990412068505,139.5358332693251,139.85166810567424,4275406
2023-02-10,140.6517791748047,141.40977763460705,139.62004691157435,140.69389305620533,2551682
2023-02-13,141.03077697753906,142.2099013880633,139.83060205220366,140.6517777514732,3587566
2023-02-14,139.45159912109375,140.96760883643103,139.17787817906037,140.23066091869018,2385346
2023-02-15,139.45159912109375,140.08326876487163,138.3356519873565,139.45159912109375,3529300
2023-02-16,137.1565399169922,140.29382475786846,136.35641475695698,139.45159856949604,7507670
2023-02-17,139.6832275390625,140.2306694564596,137.0933715608116,137.15654881011727,6702378
2023-02-20,137.3460235595703,140.4201566444352,137.26180865739303,140.16748623520166,3546252
2023-02-21,136.1248016357422,138.35669579502982,135.66157468248875,137.68292515540793,2962498
2023-02-22,134.94569396972656,136.01952720183198,133.15596334864983,135.8089706581759,8178548
2023-02-23,134.98780822753906,136.29326149642466,133.91397489018718,135.59842740452916,5490782
2023-02-24,133.72447204589844,135.66159505407686,133.32442227496847,135.09308974659416,3794754
2023-02-27,134.94569396972656,135.24046542003416,132.50323035250503,133.99818952327416,3962002
2023-02-28,133.6402587890625,135.45104016732,132.25057770335843,133.55603101973986,7852658
2023-03-01,133.02963256835938,135.17731205919657,132.88224040550094,133.4086318076006,6991434
2023-03-02,135.1983642578125,135.53526247016185,132.44007841701355,133.3665324367834,6768720
2023-03-03,135.34573364257812,136.3985162826905,134.86145619839655,135.89318832624693,4226202
2023-03-06,136.67225646972656,137.49343218534077,135.24047444756164,135.76686584183938,3629924
2023-03-08,137.3249969482422,137.89350225512814,135.9353158812595,136.4196062713106,4785062
2023-03-09,136.79859924316406,137.66187599635688,136.25114447778964,137.32499064178225,3895532
2023-03-10,137.3039093017578,138.08297104000297,134.9877874510213,136.86174572533935,3517038
2023-03-13,135.85108947753906,137.53554188804455,135.28258421872306,137.28287145619834,3910894
2023-03-14,137.36709594726562,138.50409358647963,135.53525142417723,136.5248697620619,5894652
2023-03-15,139.09365844726562,140.39911169002238,137.85138245361446,138.54621653160274,5511946
2023-03-16,147.76858520507812,148.54764701554345,140.7149407330431,141.07288944070038,36574630
2023-03-17,147.9791259765625,149.47408504292568,145.4735109928548,147.81068332367175,23389012
2023-03-20,151.4533233642578,152.02182861772468,147.60014108175207,149.4319856312111,18492346
2023-03-21,150.99009704589844,152.27449971325302,149.8109855050223,151.68494394281495,10250562
2023-03-22,148.14755249023438,151.17957131736185,147.7053889681467,150.88478706840388,11934054
2023-03-23,146.69476318359375,148.08443138889427,146.33681444848511,147.389597286244,5146176
2023-03-24,145.45245361328125,147.28429806079077,144.8628978782331,146.5052363013498,5875488
2023-03-27,145.22085571289062,146.0841324309619,144.31546511437276,144.90502088656913,4245926
2023-03-28,143.11529541015625,144.3996852767115,141.22028638329297,144.0206860416093,6854316
2023-03-29,143.11529541015625,144.18912871817113,141.62033613370818,143.17845980744787,5971840
2023-03-31,144.98924255371094,145.8735826788985,143.57852387813966,145.2419129968149,10137510
2023-04-03,138.9462890625,142.33624478139723,138.60939083149526,142.33624478139723,18864744
2023-04-05,138.14614868164062,140.1885498071239,137.7039850628055,139.7674367029563,8249158
2023-04-06,139.80955505371094,140.4412247301584,138.56726621615655,138.67254449556447,4767830
2023-04-10,141.40975952148438,141.83087257884597,139.64109239137605,139.80953504405056,4930618
2023-04-11,142.79945373535156,142.9678964038486,141.13605186198257,141.5571649589011,2729894
2023-04-12,142.04144287109375,142.8626185530596,141.1150017659381,142.79945415860496,4260174
2023-04-13,139.9148406982422,142.7152405076354,139.24105710429305,142.7152405076354,8347294
2023-04-17,141.36766052246094,141.4939893009393,139.09363969904376,139.9148153132056,2905562
2023-04-18,140.98867797851562,142.35729572086012,140.1464516755344,141.36769009594,5806422
2023-04-19,144.0206756591797,144.56811753137865,140.5254421799215,141.05183353832493,9852864
2023-04-20,144.73658752441406,145.28402945137086,143.7469691013588,144.8418658066252,4865018
2023-04-21,145.7893524169922,146.92635001423002,144.27334276932382,144.77867075097913,6552688
2023-04-24,146.21047973632812,146.4631373260914,144.3365212203515,145.7893666182527,4245824
2023-04-25,146.33680725097656,146.77897088054647,145.38930274359615,145.38930274359615,3084392
2023-04-26,146.9684600830078,147.17901661607803,145.32612169533036,146.04200619695854,2639794
2023-04-27,149.76885986328125,150.12680854087188,146.905296145258,147.38957360253903,7271052
2023-04-28,150.5900421142578,150.8848135636281,148.42131229176653,149.91625860643052,6742936
2023-05-02,152.06394958496094,153.66417429392374,150.75849634798996,150.8848251429361,6425960
2023-05-03,151.93760681152344,154.88539861768876,151.5375570629267,152.96933908422227,8712958
2023-05-04,155.1170196533203,155.45390500732645,152.08500006185503,153.20094725477196,8282286
2023-05-05,153.8957977294922,155.66446515583635,153.30622906935804,154.59063182024713,3300230
2023-05-08,154.84327697753906,155.2643900366552,152.6324334171794,153.89577259452778,2400728
2023-05-09,154.56956481933594,155.81185365796068,153.57995927313087,154.06423678855404,4179678
2023-05-10,156.7172393798828,157.07518808923055,153.87472592250396,154.96962256524623,5561956
2023-05-11,156.8856964111328,157.87531486825472,156.44353275116612,157.13836686740802,3387368
2023-05-12,152.40084838867188,156.61197994321574,151.17962280812486,156.61197994321574,7791814
2023-05-15,150.33738708496094,153.22201458949476,150.0636661213233,152.44295273040856,4809530
2023-05-16,152.56927490234375,154.25372734554423,150.337380555644,150.86377194414416,7572742
2023-05-17,153.6009979248047,155.60128508078228,153.2641125969701,154.4432240957426,7759756
2023-05-18,151.8955078125,154.12740221219016,151.64283736975048,154.12740221219016,3426890
2023-05-19,151.72706604003906,152.65352013033709,150.59006822160464,151.64285111905525,2315526
2023-05-22,152.27450561523438,152.75878312931596,150.99010289809786,152.42189777639464,3206888
2023-05-23,154.3800811767578,156.23297644028025,153.70629757601696,154.5485238641047,11943178
2023-05-24,152.99038696289062,155.4328506995756,152.37978066723352,154.3590045635957,3750960
2023-05-25,152.99038696289062,153.36939904109067,151.74811100536962,152.8640581710587,3352570
2023-05-26,153.41148376464844,154.54849417569113,152.9061557996801,153.7062680493931,2185592
2023-05-29,152.3166046142578,154.6748275569889,152.02182032074083,153.41148832994674,2341038
2023-05-30,151.76914978027344,153.28515942174778,151.60070712040988,152.8640463464133,2722688
2023-05-31,153.07461547851562,154.31690429350388,151.6849473561154,151.7691622673005,23214480
2023-06-01,153.5167694091797,155.34861389219523,153.32727623246515,153.83260422172197,3537282
2023-06-02,151.6217803955078,154.46429408074133,151.2217306246942,153.53785288673635,6932474
2023-06-05,150.2531280517578,152.44292100788067,149.49512971767305,151.64280879938005,5858136
2023-06-06,149.9794158935547,151.17959070198827,149.32669578176055,150.35841508270454,4213074
2023-06-07,155.01173400878906,155.60128977596483,150.23209777422315,150.3373760487671,12830856
2023-06-08,152.06394958496094,154.801184853849,151.72705137951706,154.801184853849,7164382
2023-06-09,151.36912536621094,153.28518503865277,151.0953915404164,152.06395948636273,3085970
2023-06-12,156.50668334960938,156.86463206015128,151.6849459944106,151.8112747857303,9434298
2023-06-13,157.32785034179688,158.71751837482708,156.82250950177604,157.70684954613682,7974634
2023-06-14,157.30679321289062,159.39130819642293,156.19084606923624,157.28574269845168,6714368
2023-06-15,159.55975341796875,160.2124864435907,157.07518866089526,157.95952875445758,12210880
2023-06-16,158.6754150390625,159.4755402308164,157.66474614322084,158.75964280177942,4278588
2023-06-19,157.81214904785156,159.475551089631,157.55947859384855,158.75965361184802,3034770
2023-06-20,156.84356689453125,157.93845058730037,156.44350434046882,157.91740007449746,2415876
2023-06-21,156.99098205566406,157.8121578642115,156.38037568001045,156.84360272966916,2680298
2023-06-22,157.24365234375,159.47555981633067,156.29614772790492,156.4014260185544,4024128
2023-06-23,151.43228149414062,156.23296852268024,150.88482672381562,155.89608316505917,10934896
2023-06-26,150.8848419189453,152.80091453101545,149.76889460167035,152.37980136590386,5281280
2023-06-27,151.7481231689453,153.15885476379083,150.75850471576393,152.02184414075637,6784532
2023-06-28,153.8747100830078,154.46426579876552,151.26381681283763,151.83230916471248,7166772
2023-06-30,153.5799560546875,155.306509521201,152.12711068751156,154.06423355996208,8391660
2023-07-03,158.04373168945312,160.00191776658912,153.03248867412003,153.79049991888755,12429962
2023-07-04,158.6122589111328,159.32815637748942,157.13836294621868,158.04375361153822,5390328
2023-07-05,162.78126525878906,163.0128851768688,157.9174140466918,158.61224809822681,12565366
2023-07-06,165.623779296875,167.24506732375374,162.1285456608317,162.7812658339903,13080534
2023-07-07,164.928955078125,167.56091214515544,163.93933665065097,165.49746037487415,6527978
2023-07-10,162.63388061523438,165.5606088820234,161.7495405553295,165.07633139844623,7264538
2023-07-11,164.61309814453125,164.97104682789328,162.29697623629025,163.39187279954712,6249314
2023-07-12,162.63388061523438,165.39216621617285,162.14959028030557,164.444661762993,3379704
2023-07-13,159.83346557617188,163.24448412010932,159.45446637159026,162.84443440190984,4556112
2023-07-14,159.83346557617188,160.75991949968378,158.17007660846602,160.0229716041384,6358916
2023-07-17,160.7599334716797,161.62321022666438,159.60187239231593,160.02298551208455,3944706
2023-07-18,159.58082580566406,163.26556569435604,159.3492058732774,161.68639145634518,4545860
2023-07-19,161.9390411376953,162.33910373231063,159.41236248038308,160.02298162977442,4894862
2023-07-20,163.37083435058594,163.85511185143693,161.39159761502717,162.52860813994,5790108
2023-07-21,164.50782775878906,165.49744610090966,162.5496544400792,163.37083011470838,4677570
2023-07-24,164.0446014404297,165.03421978650618,163.24448912813338,164.4025501423746,2997768
2023-07-25,162.71810913085938,164.61311819570173,161.83376899699573,163.30766493631756,4256186
2023-07-26,163.05499267578125,166.33966961885343,161.60214738287343,163.3497641263202,12787834
2023-07-27,159.70713806152344,164.92893776406234,152.9272147983315,164.23410374157982,16459384
2023-07-28,157.2646942138672,159.93875214972385,156.69618895180673,159.93875214972385,7259444
2023-07-31,158.97021484375,159.37027747860017,156.50670033484107,157.36999000705632,10035348
2023-08-01,158.97021484375,159.93876995258773,157.6015971000621,158.97021484375,9122844
2023-08-02,155.43284606933594,159.47553435510625,154.75906254648226,159.0965222881967,9528240
2023-08-03,154.96961975097656,156.54879386528677,153.41149615098306,155.58023888238392,6404888
2023-08-04,151.76914978027344,156.16978655805914,151.62175763363615,155.0327761141156,6557502
2023-08-07,151.8744354248047,153.05355980381543,150.80060217109215,152.86405377017118,4002256
2023-08-08,150.69532775878906,153.22200639825004,150.0847086137118,152.65350113410088,6307980
2023-08-09,151.7481231689453,152.31662848046255,150.77955523230585,151.6007309990922,6443716
2023-08-10,152.7166748046875,153.70629323551552,151.4112215247454,152.379789439507,8137376
2023-08-11,152.24827575683594,153.93022952070288,151.9715020094697,152.99344284303572,5578802
2023-08-14,151.82244873046875,152.82310415995218,149.5869477260548,152.43987801527462,5111068
2023-08-16,152.3972930908203,153.9302106505923,150.80050667328305,151.90761452171176,3864088
2023-08-17,151.9927978515625,153.41925014075795,150.88568988520873,152.86570265492233,4778606
2023-08-18,150.2682342529297,152.58890221884562,149.90629342411523,151.99277126268785,4777304
2023-08-21,149.90631103515625,151.1198713709599,149.3101800089648,150.26825190649163,5180764
2023-08-22,147.71339416503906,151.0347178879335,147.54307287033004,149.92760998030204,8015338
2023-08-23,146.81919860839844,148.79922436870118,146.5850084405712,148.67147364514608,6414210
2023-08-24,149.565673828125,150.24697202314687,147.3940415166663,147.94760198529505,8741756
2023-08-25,149.13987731933594,150.80053288326982,148.60761508764668,149.5869723960816,5113762
2023-08-28,151.2902069091797,152.39731491616112,150.01277759220486,151.26892161843662,10985570
2023-08-29,151.92889404296875,152.69535929110424,151.0772746526053,151.58825148469563,6253738
2023-08-30,149.86373901367188,151.07728634310067,149.11857198944216,150.39600117383597,9709432
2023-08-31,145.00950622558594,149.88503309663054,144.392089880378,149.4592233435151,13575650
2023-09-01,146.56373596191406,146.86179502023123,145.00951982157463,145.22242471809417,9980752
2023-09-04,146.77664184570312,148.50116632123755,145.96759283774009,146.75534355909772,6898572
2023-09-05,149.1185760498047,150.1405168262099,147.0108126402898,147.28758637217507,8363178
2023-09-06,150.3747100830078,150.67278210482908,148.20307776673334,149.0121266846247,6751054
2023-09-07,150.9921417236328,151.69472522045422,150.3747123810029,150.73665327169346,7249346
2023-09-08,154.12185668945312,155.20766644199705,150.7579489963353,151.05602104334278,10344130
2023-09-11,154.88829040527344,157.017339070638,153.58957591727375,155.50571971610188,10452850
2023-09-12,148.3521270751953,155.63347702610577,147.7772812642607,155.4205721327732,18168222
2023-09-13,151.41795349121094,151.65214366170332,147.84115410056617,149.28890468788873,9713718
2023-09-14,152.7592315673828,154.24956553389387,151.63083844881777,152.43987428884475,10116738
2023-09-15,149.9915008544922,152.674097375237,149.5656910578861,152.41862189302034,12383408
2023-09-18,153.4405517578125,153.7599090822725,149.31019183025685,149.99149005470807,10007488
2023-09-20,150.1192169189453,151.92890829320848,149.5443841722778,150.73664623274314,18292152
2023-09-21,151.26890563964844,152.65278725352277,149.79985688243227,150.31083375312005,9879542
2023-09-22,149.86373901367188,152.22697780692775,149.60825057785678,151.3753583506652,3982102
2023-09-25,149.84243774414062,150.52373589450892,148.20306772457107,150.48115232360811,4959752
2023-09-26,149.73599243164062,151.0985887971456,149.41663512672685,149.84244486661188,3788360
2023-09-27,148.6075897216797,150.39599571276435,147.58564901020895,149.7359828613178,5969046
2023-09-28,146.45729064941406,149.03343482494296,145.62695631465854,147.77729067640186,9701978
2023-09-29,147.5856475830078,148.24564743339076,146.90434945038865,147.22370673180254,2669870
2023-10-03,145.35015869140625,148.69276778023837,145.13725381943837,148.39469576161048,10514554
2023-10-04,145.35015869140625,146.8830763685114,144.58369335551262,145.35015869140625,6049760
2023-10-05,146.67018127441406,148.07534832520565,145.96758475433526,147.11727633747967,7115506
2023-10-06,147.84115600585938,148.6076083870599,146.47855955629976,146.90436932245177,3717076
2023-10-09,144.7753143310547,145.4778978163719,143.13594420219306,145.2011240790872,8740080
2023-10-10,144.9456329345703,145.88241956068552,144.4346690432473,144.79659692659536,3572978
2023-10-11,145.86111450195312,147.03209123286692,145.4140194934768,145.71209149558194,4799512
2023-10-12,148.47987365722656,149.18245718664653,146.4998478088389,146.86178871632282,7703802
2023-10-13,148.05404663085938,149.28889223484416,147.77725991376974,147.79855819683593,3981804
2023-10-16,147.86244201660156,148.37341893634635,145.62694073341322,146.90437003809228,3262470
2023-10-17,151.03472900390625,152.312158300264,147.62825088028555,148.56502456747157,10443728
2023-10-18,149.1185760498047,151.80117221220365,148.54373030223863,151.16245760261512,9162228
2023-10-19,150.60891723632812,150.97084513640527,148.67147503246463,148.82051104732838,5743188
2023-10-20,147.50050354003906,150.2256835025616,146.71275285693068,149.28890979386986,4400690
