Price,Close,High,Low,Open,Volume
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
Date,,,,,
2022-06-10,1146.349853515625,1155.0846310171535,1143.7194482557284,1146.2009397902386,611509
2022-06-13,1125.306640625,1153.1987001263726,1121.9814664738585,1128.6319359427105,1014220
2022-06-14,1123.71875,1136.5232722349176,1115.8276543493737,1116.6713373487182,768306
2022-06-15,1117.4156494140625,1136.2253069713224,1114.4875378400359,1131.5601513053798,947417
2022-06-16,1096.96826171875,1129.2276543064318,1091.7571290699707,1122.974246661261,1385141
2022-06-17,1074.0888671875,1106.1001108325618,1067.9348161006665,1096.968269639211,1535565
2022-06-20,1067.9842529296875,1084.7096024104903,1061.2346688151947,1070.168038128422,532685
2022-06-21,1088.2332763671875,1090.3673833261757,1069.373940651942,1072.1035813475694,659138
2022-06-22,1062.5250244140625,1087.8859170229734,1054.733165026366,1087.3896187031637,560136
2022-06-23,1065.89990234375,1074.9821860436407,1053.5916794890654,1069.0266060655595,895014
2022-06-24,1070.5653076171875,1084.8090472045624,1064.1629856737798,1064.1629856737798,492066
2022-06-27,1076.520751953125,1088.4814689604377,1069.0762770315919,1075.8755398932753,793805
2022-06-28,1070.06884765625,1081.930328942705,1060.0932030374395,1076.9673457824174,572706
2022-06-29,1059.745849609375,1079.9451674323525,1043.7650675966802,1062.128105829675,1224658
2022-06-30,1073.5924072265625,1084.5606476011344,1049.720532832746,1065.5523993825607,1569542
2022-07-01,1091.7073974609375,1097.1666790168936,1067.0413950277975,1077.413981517481,696341
2022-07-04,1109.3756103515625,1113.693381313178,1086.9925086330493,1096.8192391720693,1436248
2022-07-05,1102.7750244140625,1122.974344687337,1098.754958981737,1109.7232018856182,1020111
2022-07-06,1107.8370361328125,1116.671170067103,1102.7748177284902,1105.9510783678284,602752
2022-07-07,1116.274169921875,1121.6342160727072,1102.923793427289,1113.395615399522,792663
2022-07-08,1138.4090576171875,1140.8905491015887,1119.202337761238,1127.3912596597618,1135110
2022-07-11,1138.905517578125,1146.5484639683423,1132.6025525463754,1137.4661796129171,543156
2022-07-12,1131.3121337890625,1138.508460150081,1125.7039379778466,1134.5380731922776,331672
2022-07-13,1131.4112548828125,1142.2802607812716,1129.1779124447626,1136.969771828643,368619
2022-07-14,1130.5179443359375,1138.409160670624,1121.6839307850396,1134.6372448062546,728701
2022-07-15,1146.895751953125,1149.5261573116416,1128.4334784774906,1136.1757808220711,591171
2022-07-18,1168.4351806640625,1178.063319783869,1148.7321612282205,1156.8217270608798,1044459
2022-07-19,1161.2884521484375,1177.1699992315105,1146.9454784056727,1167.6907735162542,1099874
2022-07-20,1177.269287109375,1190.1233650627275,1154.8861845291774,1166.3010458287781,1608377
2022-07-21,1159.8988037109375,1178.2121624876916,1154.389844122313,1178.2121624876916,1048591
2022-07-22,1156.325439453125,1167.4921519636166,1149.824003980301,1160.89148105735,753148
2022-07-25,1136.4736328125,1163.323424131317,1130.766201337453,1163.323424131317,934158
2022-07-26,1129.7734375,1141.5853616480965,1126.5971767458511,1133.5453531663102,687125
2022-07-27,1140.841064453125,1168.782687543645,1123.8180057473016,1131.5603089594524,1554002
2022-07-28,1182.6292724609375,1186.1530391610636,1139.0046966002683,1146.4491717414464,1043318
2022-07-29,1284.817138671875,1295.0408115518976,1231.812452888018,1253.3517519054053,7628351
2022-08-01,1303.5772705078125,1307.497978933786,1277.8689922191638,1290.3756861749266,2973441
2022-08-02,1275.68505859375,1303.080820757997,1270.9702249036343,1300.3015019056154,1673860
2022-08-03,1274.0474853515625,1278.0178719726835,1249.2821261023707,1273.501508724525,1409000
2022-08-04,1269.3326416015625,1277.422207347409,1260.8458917967187,1274.5933311346555,1015838
2022-08-05,1257.272705078125,1278.3157078363,1251.614830869609,1275.685302199879,922856
2022-08-08,1260.49853515625,1262.9303485305174,1241.9865830319866,1251.8628714294227,1002771
2022-08-10,1263.7740478515625,1284.7179347882206,1259.6548685519383,1260.5977869337974,1187710
2022-08-11,1252.16064453125,1274.4443903331287,1249.7288312625658,1270.126619240475,943196
2022-08-12,1277.0252685546875,1280.3007647998159,1243.2273041547455,1246.205094104817,1572048
2022-08-16,1299.904541015625,1311.2201669928618,1277.521559388785,1279.4570743783488,1710276
2022-08-17,1295.6859130859375,1311.2200736957386,1282.8813930534743,1295.3385285185002,1209377
2022-08-18,1314.3963623046875,1323.1312608051405,1293.7007475374123,1296.3311527468218,1498235
2022-08-19,1287.34814453125,1324.8186671309418,1283.7748209139995,1310.2275452077602,961803
2022-08-22,1266.55322265625,1301.6911654491503,1261.7391535275876,1282.4844460630304,966451
2022-08-23,1269.7791748046875,1283.0799932083232,1260.5976564408468,1266.5532359200947,803737
2022-08-24,1277.96826171875,1280.4000751870349,1262.8311619197511,1274.4941732402913,684029
2022-08-25,1287.3978271484375,1306.257163089702,1278.464457492049,1278.464457492049,1286241
2022-08-26,1303.9742431640625,1317.6721261625578,1296.3312970006032,1296.3312970006032,869870
2022-08-29,1288.5888671875,1301.194916800717,1246.7013388242094,1246.7013388242094,737193
2022-08-30,1319.2601318359375,1323.776494883951,1290.4748301084464,1290.4748301084464,1086386
2022-09-01,1286.9512939453125,1303.2794611187403,1281.4423338189595,1281.5415692551862,2045072
2022-09-02,1278.662841796875,1301.2940918610882,1273.2035607097384,1293.4029976654015,1141002
2022-09-05,1283.824462890625,1286.4051898097057,1272.5088374506502,1285.0652086369691,440939
2022-09-06,1301.6416015625,1307.2497969063108,1275.5363821905933,1283.4274771449202,1792194
2022-09-07,1321.692138671875,1327.4988049328697,1291.566732934785,1294.346052065363,839563
2022-09-08,1307.944580078125,1330.4269188265357,1295.0905017027962,1328.09434089162,1205449
2022-09-09,1287.844482421875,1317.1260837639004,1281.7401099228216,1312.2624570844243,548609
2022-09-12,1296.3311767578125,1301.2941598235009,1285.4622923105865,1288.191932996715,1002755
2022-09-13,1314.594970703125,1325.116470505282,1301.2941519344006,1302.8327251420678,1160040
2022-09-14,1293.6512451171875,1310.2275604839501,1290.3756277493449,1295.288932634527,800852
2022-09-15,1285.41259765625,1307.2497228673988,1267.1487959736103,1300.1526329404599,1441219
2022-09-16,1262.8311767578125,1293.303847588849,1256.6274472591006,1279.4571718143607,1717631
2022-09-19,1293.6512451171875,1298.316400843187,1263.0295419407935,1269.034800059644,859607
2022-09-20,1299.60693359375,1312.7091618273944,1296.9765280531783,1300.15278908964,671787
2022-09-21,1296.629150390625,1308.9869311507764,1288.3905491061291,1299.6069405657547,453755
2022-09-22,1275.9830322265625,1290.3260057869006,1259.6051870054514,1287.3978940473369,932867
2022-09-23,1263.575439453125,1280.3999029257966,1256.180643439059,1264.5680360277152,415333
2022-09-26,1250.47314453125,1262.3843027728562,1242.5819294962455,1262.3843027728562,1271968
2022-09-27,1233.102783203125,1261.2428720904568,1228.1398002894307,1256.6272737474062,821405
2022-09-28,1229.6287841796875,1241.5895011676146,1206.0049353336783,1218.4123935161235,1102669
2022-09-29,1230.621337890625,1241.7383715675235,1226.8494222681527,1235.7827918477751,1382993
2022-09-30,1241.1923828125,1248.6865356864705,1225.4101936428892,1233.7975865328162,1344894
2022-10-03,1228.0902099609375,1247.3466092787094,1218.7597771815445,1246.304334325546,981699
2022-10-04,1251.3170166015625,1255.6347878838935,1240.7955161300818,1242.9791803380283,420656
2022-10-06,1235.9317626953125,1270.4740539663508,1233.2516789976123,1257.6199756104472,900769
2022-10-07,1233.9959716796875,1247.5946169954632,1229.181902687688,1229.9263500936643,570691
2022-10-10,1230.1251220703125,1234.740599729358,1209.032442481772,1220.8939244190456,539842
2022-10-11,1197.4189453125,1233.7976367931778,1191.2648945449275,1230.86952514031,712461
2022-10-12,1203.2255859375,1211.4145081317204,1191.413782978495,1197.071535300597,721135
2022-10-13,1179.1055908203125,1207.5435092220923,1176.2767145866094,1198.0641626993045,689562
2022-10-14,1171.0654296875,1208.03965027614,1168.8816446306462,1192.1084275693067,717290
2022-10-17,1180.9915771484375,1189.7760335243267,1158.9558581745434,1169.2788878695274,1615547
2022-10-18,1210.0250244140625,1216.9235228346226,1184.316746313358,1186.8974734335236,1367703
2022-10-19,1218.0152587890625,1224.6657286825948,1204.3670555932695,1210.9678471903683,947326
2022-10-20,1213.8961181640625,1220.8939735522797,1205.0124259288352,1210.9680062876268,878595
2022-10-21,1237.1226806640625,1240.9938314261203,1217.9159617355326,1219.3551782603604,1020728
2022-10-24,1248.289306640625,1259.5552524338864,1229.6285655520526,1259.5552524338864,157253
2022-10-25,1245.5599365234375,1269.134107992516,1233.9961608116034,1252.259964204123,1260061
2022-10-27,1243.624267578125,1254.6420652788254,1234.3435138760308,1246.2049944284533,1512949
2022-10-28,1243.525146484375,1255.9821618911633,1235.2368674243128,1249.8776681872132,528795
2022-10-31,1256.5777587890625,1264.320061607446,1246.0067007420648,1249.7784955468076,539055
2022-11-01,1259.3570556640625,1276.8764115485887,1250.7215128918588,1256.5777364538926,1038607
2022-11-02,1263.22802734375,1269.9280540761551,1253.1531480980043,1265.6598404318463,369486
2022-11-03,1266.60302734375,1271.5163323863371,1253.6495923528053,1253.6495923528053,431610
2022-11-04,1256.2303466796875,1272.3600428928166,1250.175531103769,1270.5237632495628,336277
2022-11-07,1269.1837158203125,1272.5088903253659,1256.0318103625814,1262.533245643624,474230
2022-11-09,1254.4437255859375,1280.4497099888438,1246.7511013592602,1280.4497099888438,992095
2022-11-10,1229.1820068359375,1258.7117564417115,1216.8737844476098,1258.7117564417115,497796
2022-11-11,1240.9940185546875,1263.7740642498836,1229.1820936448644,1241.738466076316,1136441
2022-11-14,1239.3560791015625,1250.572469044794,1230.7700943573977,1241.738335152917,772676
2022-11-15,1249.97705078125,1252.657013357456,1229.3309913179153,1239.3561935781877,775345
2022-11-16,1245.6094970703125,1256.180675089359,1237.073190547075,1250.6717154949529,1280120
2022-11-17,1245.0635986328125,1251.8133044004308,1234.7902474153666,1246.2051090273253,796479
2022-11-18,1233.5494384765625,1251.664326629608,1228.4872199931367,1245.0635349323059,1253218
2022-11-21,1217.5189208984375,1239.653872737346,1196.5751576360078,1220.9930088716653,1040107
2022-11-22,1219.950927734375,1226.7997474985175,1210.6204952466212,1223.5738084743768,750489
2022-11-23,1217.2213134765625,1225.8568558160832,1208.1390299471188,1225.807177517231,880563
2022-11-24,1231.465087890625,1236.1302437920149,1211.2160915067343,1220.8939090786996,1717980
2022-11-25,1226.1051025390625,1245.6592095227552,1220.000608457037,1238.959181640028,1429364
2022-11-28,1244.2198486328125,1260.101394367256,1217.9160385101404,1220.8938283353484,1073327
2022-11-29,1249.0836181640625,1263.873332122083,1238.7109107243048,1244.2198704642328,1070183
2022-11-30,1273.4022216796875,1280.1518059620735,1243.4754095026442,1249.033926313603,1401332
2022-12-01,1281.194091796875,1288.5393310441727,1266.7517624581574,1280.4496443292417,949604
2022-12-02,1285.5615234375,1290.3259144646736,1255.6347114182088,1282.4348198832615,1614314
2022-12-05,1275.0401611328125,1288.4897739465603,1264.2208326855196,1288.4897739465603,684421
2022-12-06,1275.5859375,1303.7757067439977,1272.0622920736153,1276.479298723092,1991151
2022-12-07,1252.7066650390625,1287.0008069919206,1249.6791967550316,1276.3800711811289,636553
2022-12-08,1257.4710693359375,1259.3570272455238,1232.8050662769976,1232.8050662769976,608199
2022-12-09,1260.250244140625,1267.5458046088572,1247.7435517427166,1267.5458046088572,679420
2022-12-12,1253.8480224609375,1263.5755179629487,1243.7732635361322,1259.5554531194505,498780
2022-12-13,1268.340087890625,1270.871136728105,1249.9273709850208,1256.1311002434336,598044
2022-12-14,1260.349609375,1276.4793051043512,1257.2229056618396,1275.4867084440834,609946
2022-12-15,1264.0718994140625,1285.412728497221,1259.2578296449003,1265.5111161646628,1303760
2022-12-16,1244.8651123046875,1269.282965651051,1241.3413457320435,1253.6495684201582,722024
2022-12-19,1258.1163330078125,1261.4911860634002,1242.0858718687143,1244.914748265828,378502
2022-12-20,1222.1346435546875,1259.6051676514912,1219.9509793587263,1250.6717976681473,1478618
2022-12-21,1225.211669921875,1235.5843777771076,1212.556062435766,1221.9361736254214,1281437
2022-12-22,1235.5347900390625,1239.7533261769745,1220.0503051543983,1225.2614380306425,1176517
2022-12-23,1215.533935546875,1238.7607233428726,1207.7420754226282,1230.125180228514,877135
2022-12-26,1234.0955810546875,1240.1007186596914,1196.0790772690418,1213.8961403683618,567165
2022-12-27,1231.8623046875,1245.4608323541545,1225.9562810391374,1234.2941183760836,471890
2022-12-28,1232.8546142578125,1240.6464730738605,1222.9782057182308,1231.8123393960457,376439
2022-12-29,1249.2821044921875,1253.4510830721995,1219.9509465359802,1228.8346379804336,678487
2022-12-30,1222.184326171875,1254.4437178923497,1219.7028345010692,1252.6569954227352,1052741
2023-01-02,1230.8695068359375,1238.413217035593,1212.9530890909969,1220.8938621783357,703923
2023-01-03,1259.0096435546875,1265.5607573594664,1217.320583312258,1235.4850297179364,1871263
2023-01-04,1249.7288818359375,1272.8067543396794,1243.7733018349718,1258.9599581374832,1073081
2023-01-05,1258.26513671875,1265.1140776689433,1245.7584434690727,1251.3169603393092,878852
2023-01-06,1259.65478515625,1277.8192305457553,1257.1236153164978,1261.5406217951156,1675874
2023-01-09,1296.6787109375,1304.172864697925,1261.739354590716,1265.9578906832455,1432882
2023-01-10,1292.9564208984375,1303.9246627618988,1288.2912649338434,1296.678658476546,1000059
2023-01-11,1281.7401123046875,1299.4579384078604,1277.8192828075864,1299.4579384078604,652049
2023-01-12,1305.9593505859375,1310.2275646039316,1281.7400895068274,1281.7400895068274,1377949
2023-01-13,1303.229736328125,1316.1831712082335,1296.331238007506,1309.234994587979,1214977
2023-01-16,1291.26904296875,1312.9572561551952,1285.4126983337576,1309.7809952514299,600742
2023-01-17,1288.8370361328125,1300.6986384726877,1284.9163279402217,1295.040765023988,895667
2023-01-18,1300.94677734375,1312.2127246877458,1292.5097061184506,1299.3089686961114,1078873
2023-01-19,1313.3046875,1320.1536290569975,1293.9490515852547,1303.2794849261936,1189082
2023-01-20,1286.5045166015625,1316.1335028951503,1282.7822790981827,1314.2476661600392,966855
2023-01-23,1285.809814453125,1308.3913898178776,1270.5238007421278,1275.486784338777,1367408
2023-01-24,1263.82373046875,1291.3682885056694,1260.7962621097688,1286.4053050755938,657428
2023-01-25,1248.140625,1269.3326606811406,1240.7955066295556,1263.7740224369554,599832
2023-01-27,1240.9940185546875,1281.9386322442542,1220.8939354707184,1254.3443956425895,1164597
2023-01-30,1224.318359375,1235.2369231483658,1206.6005323942654,1212.953175550269,1694822
2023-01-31,1210.5213623046875,1234.4924758418256,1203.5731853567424,1234.4924758418256,1760628
2023-02-01,1101.1866455078125,1219.6530204534338,1060.9368066205232,1210.5211805878782,8470232
2023-02-02,1099.30078125,1146.449121755079,1080.6895942085214,1082.1288108730962,8566734
2023-02-03,1129.6246337890625,1137.168343880645,1106.7452331923114,1106.7452331923114,4061171
2023-02-06,1129.97216796875,1138.359562065854,1106.7453797127596,1118.8550116340098,2909587
2023-02-07,1123.371337890625,1139.3521208497423,1116.1253333677907,1134.5380509909294,1741642
2023-02-08,1155.878662109375,1163.3231361032094,1126.745978113483,1131.5600470628488,3265863
2023-02-09,1171.710693359375,1176.227056685011,1154.1417807261573,1161.933640370458,2186484
2023-02-10,1175.730712890625,1178.7085027924165,1158.409950095171,1171.1151143095321,1655228
2023-02-13,1170.37060546875,1179.155060985128,1164.3654688482832,1171.46243747551,812659
2023-02-14,1153.0994873046875,1172.703271269122,1146.5483736055858,1169.2788612710822,990530
2023-02-15,1171.6114501953125,1175.085538525469,1141.486165622844,1152.3054935129342,1243115
2023-02-16,1165.40771484375,1177.5174668016346,1160.8914727384877,1177.5174668016346,356750
2023-02-17,1141.1883544921875,1166.8966327366672,1128.8305742932248,1166.8966327366672,909951
2023-02-20,1149.8240966796875,1161.983406838068,1132.7018027831925,1135.5306792805986,488052
2023-02-21,1141.83349609375,1159.3528506472055,1135.7290026553997,1155.5809350294955,610755
2023-02-22,1122.775634765625,1140.4437810176105,1116.8200553436263,1140.394223889038,944068
2023-02-23,1126.994140625,1133.4460181629127,1115.5296020717733,1128.4333571475986,768179
2023-02-24,1113.7431640625,1133.8928041619731,1110.9141665637928,1127.6890748518051,973799
2023-02-27,1120.79052734375,1126.5971934909817,1102.228897358971,1113.743115388709,987563
2023-02-28,1112.7008056640625,1126.4979228489667,1100.839324578789,1123.023834695689,1219508
2023-03-01,1109.871826171875,1118.308896615445,1100.5910729172615,1118.308896615445,675500
2023-03-02,1092.0052490234375,1114.686058664096,1089.9703773864903,1113.3956345284828,491880
2023-03-03,1120.8897705078125,1124.3141804943577,1092.0052321360574,1092.0052321360574,922485
2023-03-06,1120.3438720703125,1137.4661655311634,1116.671312664187,1123.6194897207642,920574
2023-03-08,1120.840087890625,1132.8506042800755,1102.4770498791042,1121.6342136766755,959097
2023-03-09,1088.5806884765625,1126.299360860844,1083.9155327272447,1120.84007933154,1239659
2023-03-10,1087.78662109375,1092.402219444595,1075.9250192100453,1084.9080667656315,893708
2023-03-13,1064.559814453125,1093.2458793742674,1058.2568505076263,1083.9154474431818,875379
2023-03-14,1069.125732421875,1084.4614220007736,1063.070917628547,1066.8428330298057,1089923
2023-03-15,1059.1502685546875,1073.3940057742218,1054.1376071725929,1072.0043462772132,1566147
2023-03-16,1057.2598876953125,1083.0285380262776,1049.2506715616582,1066.512641935789,1023855
2023-03-17,1066.16455078125,1085.5656418729764,1060.742243133506,1062.582835177621,1569036
2023-03-20,1068.6517333984375,1084.4213119006574,1048.653712507076,1066.1644143460012,842875
2023-03-21,1092.1319580078125,1094.121813171497,1069.5969454399817,1069.5969454399817,842669
2023-03-22,1107.4539794921875,1121.9302258581354,1097.455029150206,1113.821540952666,1399723
2023-03-23,1112.9759521484375,1119.840977915644,1099.3951640667958,1108.1505768497752,463672
2023-03-24,1106.5584716796875,1116.159547687689,1082.9787352123367,1104.3696794540135,1019781
2023-03-27,1093.7239990234375,1110.9361742585227,1089.545230080842,1104.071149278716,1078978
2023-03-28,1085.7646484375,1100.8875009088438,1082.5311334099774,1099.1961723979784,609715
2023-03-29,1093.1270751953125,1100.3900963829988,1077.7554899700574,1088.4509633300188,890212
2023-03-31,1095.5147705078125,1107.3046384329693,1091.6843234875548,1094.6193113657864,959958
2023-04-03,1098.201171875,1121.0845074754482,1086.2620402573748,1094.420398282301,1689388
2023-04-05,1099.9423828125,1113.2246435044062,1094.868154310101,1103.92209366857,713828
2023-04-06,1110.5880126953125,1114.318991461366,1099.3950763971513,1103.2753186040736,959185
2023-04-10,1100.638671875,1113.7716677860756,1098.4498797068622,1113.7219942761005,985731
2023-04-11,1107.00634765625,1126.1089112257323,1102.7779048626442,1105.2652241530004,913188
2023-04-12,1121.1341552734375,1124.2682015414105,1106.4589729966801,1112.8265340035998,784276
2023-04-13,1124.5169677734375,1133.222584644057,1117.801206187531,1121.1341894991997,1508398
2023-04-17,1139.5404052734375,1144.9130390888258,1113.3240849362555,1114.3190126261004,1053536
2023-04-18,1139.739501953125,1147.4501918083372,1134.3170729907124,1139.5404435377916,521013
2023-04-19,1117.7017822265625,1139.440927787599,1114.8164676585939,1134.217557457204,1033060
2023-04-20,1123.1240234375,1126.059132797343,1106.8569810843728,1117.7017164701663,663526
2023-04-21,1100.937255859375,1130.8347593103554,1097.7534144619308,1130.8347593103554,835506
2023-04-24,1100.0914306640625,1108.0011781842761,1085.0680477583105,1100.389957533175,1337055
2023-04-25,1100.24072265625,1116.45809200826,1095.465142784383,1100.3899860946804,1099269
2023-04-26,1112.627685546875,1116.308869423522,1098.4001709835725,1100.3900263657893,993607
2023-04-27,1131.282470703125,1139.1920965045197,1119.2935446005106,1132.9737990345168,1895316
2023-04-28,1134.3170166015625,1142.1769695147564,1124.4175348277715,1142.1769695147564,1380448
2023-05-02,1145.0623779296875,1152.3750726413273,1138.5455525516475,1141.1821353935698,916515
2023-05-03,1131.13330078125,1144.2662975431151,1128.546513110111,1142.6744375494243,623440
2023-05-04,1161.5281982421875,1163.9658437752598,1131.1829059143872,1131.1829059143872,2409910
2023-05-05,1167.74658203125,1177.2481900581906,1161.5780789291675,1166.0552535374597,1360996
2023-05-08,1176.3526611328125,1179.685644409016,1162.075473907141,1172.0247502248392,1221625
2023-05-09,1177.1485595703125,1183.9139940654914,1170.930262359054,1177.9444287426832,1412254
2023-05-10,1182.7701416015625,1188.9386449867281,1175.357857094769,1178.392435271216,1420187
2023-05-11,1179.38720703125,1189.734478411492,1173.0694410309352,1183.068390588595,621616
2023-05-12,1181.0289306640625,1187.8938343762272,1168.0450760845445,1174.0146420611263,1158276
2023-05-15,1183.41650390625,1188.4409365213824,1175.1088833074368,1175.1088833074368,680497
2023-05-16,1174.7608642578125,1195.7041406109756,1168.2440393395325,1189.9335114565688,926172
2023-05-17,1156.702880859375,1178.9394899168983,1153.3201025028245,1176.8004925946864,688730
2023-05-18,1146.85302734375,1166.9008433229426,1144.6642351442638,1156.7028351436913,1133501
2023-05-19,1148.2957763671875,1151.8276966688643,1136.754639868874,1146.8530583979423,333053
2023-05-22,1144.9627685546875,1154.0165857241125,1143.3707871811,1151.578940152761,392404
2023-05-23,1159.6876220703125,1161.9262092394197,1139.0428737329917,1141.1819924292527,1139676
2023-05-24,1169.3883056640625,1171.179224192975,1152.9223242864437,1163.5680026218088,995336
2023-05-25,1171.3780517578125,1176.0044896494512,1165.5577492591642,1169.388196445377,1136179
2023-05-26,1189.684814453125,1197.5944412018798,1167.199472398681,1169.0400643800308,703725
2023-05-29,1211.92138671875,1225.6514373285308,1191.0279053697734,1192.8684972936232,1370649
2023-05-30,1209.7325439453125,1211.6229307549434,1194.7588343558893,1208.4888843930723,745769
2023-05-31,1228.735595703125,1233.3620333698839,1205.8024657615765,1209.3843023107602,2382996
2023-06-01,1201.623779296875,1236.6949763328632,1198.2907962092108,1235.2025849696297,1041761
2023-06-02,1196.4005126953125,1210.030973074466,1193.166997796136,1205.6533885257159,737046
2023-06-05,1209.2349853515625,1212.8167002910745,1198.8877143976579,1201.8724970891042,1599077
2023-06-06,1216.7965087890625,1218.7863640773521,1203.9619178893693,1213.6624624197807,793761
2023-06-07,1239.48095703125,1241.6697493551087,1214.806701893099,1219.0849395137984,1067618
2023-06-08,1232.6158447265625,1248.3854231112232,1227.7904700910337,1241.3711348551933,760962
2023-06-09,1226.1488037109375,1247.2412203396077,1221.2736341601144,1221.37310263031,1904738
2023-06-12,1232.6158447265625,1249.9276094926872,1228.586339311205,1235.8990329806272,1402903
2023-06-13,1236.99365234375,1242.4657546687706,1231.720486977367,1231.720486977367,1253147
2023-06-14,1235.99853515625,1248.5842714133591,1221.4228223621747,1233.8096216911451,713768
2023-06-15,1234.8046875,1244.2565002161446,1230.1782496171347,1238.684929642117,738348
2023-06-16,1274.8504638671875,1285.3966722022944,1229.780316178662,1234.705159248721,2049003
2023-06-19,1274.0048828125,1281.6161037864558,1268.5327806215832,1274.850547042688,741782
2023-06-20,1288.779541015625,1300.1715357782657,1274.0048893149674,1275.3480173875485,1474323
2023-06-21,1288.381591796875,1299.674118486556,1279.725769284791,1288.7795871718167,855234
2023-06-22,1270.0252685546875,1299.3756370798446,1266.493226473746,1289.3268911292564,556505
2023-06-23,1256.2950439453125,1268.4332336519847,1254.1062517848445,1264.7519286261306,1076729
2023-06-26,1259.926513671875,1269.7265260215424,1256.792467512041,1260.5234459282433,1009927
2023-06-27,1279.875,1283.4567153806029,1251.768292860851,1262.0657701242594,1650539
2023-06-28,1293.306396484375,1305.9419282769288,1278.4819511266126,1283.4565890687395,2245575
2023-06-30,1300.27099609375,1308.7775548007894,1294.4008985510632,1294.4506935150112,972782
2023-07-03,1291.3663330078125,1305.3451154850377,1284.451634215841,1301.315609802668,599025
2023-07-04,1282.7105712890625,1313.3543938433036,1276.3430095497365,1313.304598876527,866223
2023-07-05,1284.998779296875,1310.0211110605396,1278.5814234614534,1283.0089241140074,960704
2023-07-06,1286.3916015625,1305.096289164325,1282.8098864656529,1291.4160345609255,726222
2023-07-07,1287.4365234375,1311.314789714548,1281.9146257804755,1286.0436002811102,939840
2023-07-10,1286.7401123046875,1295.395935180506,1276.691244832466,1294.102480520376,675354
2023-07-11,1288.4312744140625,1302.1115292582272,1282.9591724763966,1292.1622530079255,821816
2023-07-12,1294.0028076171875,1299.972373195724,1284.4515269817537,1284.4515269817537,905809
2023-07-13,1307.28515625,1329.2233598336957,1298.4303971964437,1305.3450958845872,1579954
2023-07-14,1313.60302734375,1319.3238613419996,1304.6983519888404,1313.8019642936722,1321159
2023-07-17,1307.832275390625,1321.8110561652436,1290.1723112307288,1314.299304519601,1055414
2023-07-18,1307.8822021484375,1315.5928915023244,1299.0273216969738,1308.3298710143401,1427102
2023-07-19,1303.8028564453125,1314.8466502339259,1300.6191366285846,1307.9318303756284,659900
2023-07-20,1307.384765625,1314.8963967333823,1296.5400296299026,1308.3298983399254,898725
2023-07-21,1284.153076171875,1316.0405561060977,1281.4668200828985,1308.130929826566,524241
2023-07-24,1310.468994140625,1317.6822196892833,1281.3673600305203,1284.153084613117,1183272
2023-07-25,1294.5003662109375,1313.3045234505696,1283.5561618488493,1311.3146681120081,1362929
2023-07-26,1286.09326171875,1293.3561607532497,1268.7814961750862,1283.4566791341786,2302730
2023-07-27,1289.9237060546875,1305.3450847232934,1286.1927273445408,1288.4313145706287,1946045
2023-07-28,1283.2080078125,1295.346077235777,1274.8009172838126,1295.346077235777,1051700
2023-07-31,1275.646484375,1290.3713404200162,1263.558089387095,1290.3713404200162,1061701
2023-08-01,1273.45751953125,1278.4819524384022,1254.703158760413,1278.4819524384022,1219778
2023-08-02,1255.847412109375,1278.3825474190319,1246.0970726684193,1273.5073776985541,888107
2023-08-03,1247.3905029296875,1268.333777900303,1245.3011792189934,1253.5590055900461,871719
2023-08-04,1261.46875,1280.6211066290032,1247.6392318322091,1252.5640749563597,1609140
2023-08-07,1295.9429931640625,1299.0769179412382,1260.1255995860731,1266.5428340216804,1719680
2023-08-08,1342.505615234375,1351.8579595390756,1287.1876615666451,1300.2709846005246,3458915
2023-08-09,1342.505615234375,1367.0306063710689,1336.187848876525,1359.0711850821544,1746764
2023-08-10,1327.581787109375,1352.0073113670217,1323.3533442732012,1338.1279967164273,841571
2023-08-11,1304.84765625,1333.2030952154023,1298.2811578324493,1333.2030952154023,891342
2023-08-14,1290.5206298828125,1309.2749917857575,1285.3967281976356,1307.3349314496743,888959
2023-08-16,1284.7501220703125,1293.3561490755112,1274.5023187024794,1288.431305792124,395774
2023-08-17,1277.9346923828125,1283.406794119196,1269.7763347381074,1279.9743425195495,843146
2023-08-18,1275.9449462890625,1279.327724669161,1259.5784346405758,1272.0648255233502,886254
2023-08-21,1272.0648193359375,1283.2577556082765,1267.836376744165,1276.4424039171026,703317
2023-08-22,1280.22314453125,1306.5389321061136,1272.2637233878656,1277.835293898009,1405263
2023-08-23,1293.6546630859375,1297.883105553244,1279.7256761348103,1283.4068598200142,583458
2023-08-24,1287.1876220703125,1304.996850948023,1283.6059068904292,1293.3064512886403,618797
2023-08-25,1289.8240966796875,1291.9632151967214,1275.944784523432,1286.4911136862756,487521
2023-08-28,1284.998779296875,1300.3703620040797,1283.0089241140074,1293.4058688640425,764751
2023-08-29,1290.6201171875,1295.0476181630715,1283.4566865870015,1285.4465419150436,1011094
2023-08-30,1294.0028076171875,1301.2160326912524,1286.739909033975,1295.3459355821337,812860
2023-08-31,1285.9937744140625,1301.9622902243877,1279.9744135893704,1298.2313115606023,1390078
2023-09-01,1313.851806640625,1320.3685101247167,1286.640437219716,1291.3663437365353,761000
2023-09-04,1321.6121826171875,1325.6913618865046,1294.8983982308878,1321.7614460620318,542261
