Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2021-05-04,80.25460815429688,80.73035477566646,78.82736829018812,79.04694537207475,30811922
2021-05-05,81.31588745117188,83.43844551530655,80.8767388547489,82.26738073015281,47588366
2021-05-06,80.6937484741211,82.59672918073176,80.108213371744,82.19417868391452,26083818
2021-05-07,81.57205963134766,82.23078533926662,80.25461379958726,81.13291102076086,28016564
2021-05-10,83.36526489257812,84.1337736313723,82.34058099010784,83.32866684517353,33477142
2021-05-11,86.43930053710938,86.87844913233755,81.05971768139014,82.37716905115202,48355326
2021-05-12,84.24356079101562,88.67165641771699,83.21887690555569,86.87845822214263,49718697
2021-05-14,82.66992950439453,84.90227606561265,81.64525132948513,84.90227606561265,23626454
2021-05-17,83.62142181396484,84.46312652015499,82.15758948461755,83.40184473093188,19960145
2021-05-18,84.9754638671875,86.00014759362914,83.65801814811431,84.17035721929659,29395737
2021-05-19,84.09716796875,84.75589363009756,82.99929372786313,83.80440038769807,25295575
2021-05-20,81.82823944091797,83.95079211051731,81.38908522120154,83.03589679290454,21131045
2021-05-21,82.52354431152344,83.47503752169507,81.2792891142931,81.2792891142931,20562816
2021-05-24,82.74312591552734,83.40184600654688,81.13290697817101,82.88950691707007,24785960
2021-05-25,83.87760162353516,85.70739225923215,83.21887587786865,83.73122060631054,25820379
2021-05-26,82.96269989013672,84.46313032901033,82.70653033776445,84.46313032901033,12045621
2021-05-27,81.86483764648438,83.18228922990504,81.46228702894014,82.70654251455434,22821449
2021-05-28,82.23078918457031,84.57292452401953,81.86483106128867,82.85291687733354,19331994
2021-05-31,83.1822738647461,83.69461295028417,81.53546248170304,82.3405691521531,16430926
2021-06-01,86.07334899902344,86.69547668831727,83.58483265777036,83.69462121095816,51620011
2021-06-02,86.1831283569336,87.39079114499269,84.90227506925093,86.36610739803112,27162991
2021-06-03,89.65972900390625,90.6112222392112,86.69546634198299,86.95164146354156,64241347
2021-06-04,91.81887817382812,92.7337733552496,90.28185538585545,91.19675056727692,72354379
2021-06-07,91.59931182861328,93.31931374953432,91.41633278204556,92.91675761345441,28709907
2021-06-08,91.34315490722656,92.14826170660449,89.76953377239627,92.03847314667156,15261479
2021-06-09,90.79420471191406,93.685271400405,90.0622885290984,92.95335521758933,29718157
2021-06-10,90.72099304199219,91.34312615777509,89.62311895636545,90.57461206420584,12245640
2021-06-11,90.4282455444336,92.6605865250107,89.65973132799134,90.7210075468142,18360366
2021-06-14,91.34315490722656,92.07507119467525,88.7448498531525,91.05038727543148,19547491
2021-06-15,91.74569702148438,94.05123423032738,91.37973891163874,91.92867607640719,32779493
2021-06-16,92.73377227783203,93.86824452324473,92.29462371266733,92.95334935245286,31654780
2021-06-17,91.56269836425781,92.95334000076966,90.391633780276,91.9286563957569,18124616
2021-06-18,88.0129165649414,91.16015822667408,87.02483088456205,91.16015822667408,87912730
2021-06-21,88.52526092529297,89.29377515823661,87.06142854564975,87.3907941815159,15669821
2021-06-22,89.33038330078125,90.90399881954401,88.92782711723663,89.80612441068925,23629008
2021-06-23,90.28185272216797,91.05036688551849,89.11078804131513,90.39164125751473,21978870
2021-06-24,89.29378509521484,91.08697772620066,88.81803840207228,91.08697772620066,24358397
2021-06-25,88.4886703491211,91.45292763052602,88.08611420252262,89.98909521973519,34557609
2021-06-28,89.54994201660156,91.12356289424125,89.14739147474401,89.69632860061293,23728169
2021-06-29,87.39079284667969,89.62313384109164,87.17121575945615,89.14739279223613,20857415
2021-06-30,86.14653778076172,88.52526552117614,85.67079669994098,88.08611690129977,19094044
2021-07-01,86.98824310302734,87.6469688289961,85.85377629326567,86.1831363642112,16012542
2021-07-02,86.69547271728516,88.45207273559664,86.36611265688566,87.82994507479899,20014124
2021-07-05,88.52526092529297,88.89121902020378,87.02483608660509,87.2078151340605,12050022
2021-07-06,88.92782592773438,91.48953284746335,88.59846584311468,90.02570032190394,30193164
2021-07-07,87.75675201416016,88.12271010797728,86.21972913694374,87.75675201416016,18479814
2021-07-08,85.67079162597656,87.39079354266825,85.52440503863593,87.39079354266825,17151883
2021-07-09,86.29291534423828,86.84185245764428,85.34142211403704,85.70738018964104,11240925
2021-07-12,86.7686538696289,87.35418338555833,86.36609779036523,87.09801387333442,8420962
2021-07-13,88.12271118164062,88.41547877707679,86.80525979421658,87.09802738965276,8580799
2021-07-14,88.41548156738281,89.11079974241952,87.90313686318106,88.04952345755768,12709481
2021-07-15,85.56100463867188,87.39079513315127,85.04865994977119,87.24440854314646,28589465
2021-07-16,85.4878158569336,85.92696446763505,84.71930160014789,85.78057787468286,19691248
2021-07-19,83.87760162353516,85.30484166982554,83.58483400500806,84.02398822483764,14395883
2021-07-20,82.41377258300781,82.88951928512436,81.68185629792944,82.01122197666157,18634406
2021-07-22,84.53633117675781,84.75590829656245,83.40185869789735,83.73122437760432,11710140
2021-07-23,84.38993072509766,85.45120686364929,83.98737462615638,84.53631171521621,7841690
2021-07-26,83.84100341796875,84.60951208187018,83.51163777565885,84.06057492876452,8149770
2021-07-27,83.91419982910156,84.82909514868601,83.43845314610208,84.4265389744377,9704729
2021-07-28,83.69461059570312,84.31673820609052,83.0358849442024,84.09716671164165,11020097
2021-07-29,83.98738098144531,84.75589519791296,82.92610476258736,83.6580209367176,14142749
2021-07-30,84.38993072509766,85.45120686364929,83.29205654697797,83.6580146063512,12236156
2021-08-02,85.70738220214844,86.00014978632157,84.02397836528804,84.13376132328541,10895726
2021-08-03,86.29291534423828,86.51248683915443,84.28014592841629,85.01206207962429,15163353
2021-08-04,85.89037322998047,86.73207805790655,85.34143602708232,86.14654280785066,14304543
2021-08-05,85.52440643310547,85.81717402848294,83.95078549401929,85.04865978862675,11033147
2021-08-06,85.37803649902344,86.51250340011896,85.0120783533646,85.0120783533646,6606584
2021-08-09,84.17036437988281,85.63419680388077,83.65802526511455,84.90228059188179,8294214
2021-08-10,84.0605697631836,84.68269738165766,83.36525164560854,84.24354880297462,14300982
2021-08-11,85.63420104980469,85.8537781579225,84.06057999916793,84.53632667737129,11308648
2021-08-12,85.08525848388672,86.2929213340219,84.38994032560637,84.97546993676943,13519139
2021-08-13,84.9754638671875,85.59759147764515,84.42652675488773,85.48780852244685,10342014
2021-08-16,84.53633117675781,86.62229147858946,83.95079591333084,85.56101509571596,14771886
2021-08-17,83.32865142822266,84.90227224615208,82.48694675034626,84.90227224615208,16025745
2021-08-18,82.8529052734375,84.35333560238182,82.6333337806671,83.36524992472248,10074307
2021-08-20,80.65716552734375,81.79163790643317,79.412910182085,80.98653117808469,23878081
2021-08-23,81.79164123535156,81.97462029851789,79.4129134141892,80.76695736480451,16886027
2021-08-24,82.8529052734375,84.31673756154825,82.04779863179199,82.81631281668095,17368602
2021-08-25,84.64608764648438,85.78055411117917,82.92608614034478,83.07246710866798,18637317
2021-08-26,84.57292175292969,85.08526087510573,83.73121698014538,84.60951421361219,8779246
2021-08-27,85.37803649902344,85.634206084169,84.13377545333648,84.53633164719247,9706825
2021-08-30,87.93972778320312,88.12270682329132,85.45121172118822,85.45121172118822,15933414
2021-08-31,88.23250579833984,88.56186587581713,87.13463142797848,87.82994962890956,13376290
2021-09-01,87.61036682128906,89.47675536310756,87.39079531194876,89.14739530705839,10964080
2021-09-02,86.84186553955078,87.93973993174717,86.36611885278342,87.02484460491684,13031666
2021-09-03,90.09889221191406,90.3916598383275,86.9516555841843,87.79335483201562,21326802
2021-09-06,89.03760528564453,91.01377675736367,88.67164719206119,90.6112262048684,12505630
2021-09-07,87.7933349609375,89.84270229790118,87.50057298486563,89.65972327081788,8530847
2021-09-08,88.42522430419922,88.83408638463156,87.34732343258752,88.46239564662055,7801721
2021-09-09,90.80404663085938,92.03062717629764,87.86768645583439,88.5367309053053,27242637
2021-09-13,91.47309875488281,91.73328115385334,90.02350138081684,90.84121992253176,9921031
2021-09-14,92.14212036132812,93.22002677203074,91.28723630619658,91.658926998532,16593684
2021-09-15,95.48735046386719,97.15995882235762,92.36515046330531,92.36515046330531,42437332
2021-09-16,95.67318725585938,97.56881216074535,94.70679480500687,96.37939734192659,22431820
2021-09-17,94.96697998046875,96.41657153542523,92.73683563650471,95.67319008743722,25968166
2021-09-20,95.52450561523438,96.19354430798457,92.95984216889272,92.95984216889272,29857432
2021-09-21,100.50515747070312,101.09986482653792,95.9705379865489,96.34222866605823,51537119
2021-09-22,99.35291290283203,100.54232760022222,98.460857551339,99.98479158765167,16424387
2021-09-23,102.40081787109375,102.84685137909845,99.91048491375687,100.20784436679443,18688982
2021-09-24,101.17420959472656,103.99904974301288,99.98479485842736,103.25566836860077,33667173
2021-09-27,104.07339477539062,104.63093081883021,102.21494129725865,102.62380333106765,34196564
2021-09-28,105.7088394165039,106.74958024739367,104.8167839493846,105.41149137516437,46109879
2021-09-29,107.60446166992188,110.61515872101644,103.59020649719604,104.70527863885326,68003697
2021-09-30,107.41860961914062,108.57085302900394,105.07696280482139,107.60445496450247,26714630
2021-10-01,108.71955108642578,111.24704380521122,107.12128530000298,107.93899819462075,42893182
2021-10-04,109.72310638427734,110.39214515098242,109.27707297774016,109.87178040542284,16099471
2021-10-05,121.65438842773438,122.36060998811142,110.76385305090945,111.50723461500951,131238378
2021-10-06,124.9624252319336,128.41914440813966,123.25264564268412,123.40131966281436,101221817
2021-10-07,119.23839569091797,126.48636577959971,118.56935683535748,126.48636577959971,59769140
2021-10-08,119.6472396850586,123.8473515983329,119.31272030795546,121.84021264951306,30561341
2021-10-11,122.65795135498047,123.55000691439632,120.94817158262401,121.72872445077608,18143592
2021-10-12,121.58002471923828,123.28980413023923,120.98531735761628,122.73226810554976,11619888
2021-10-13,118.9410171508789,121.76586857683215,118.71800047510114,121.6543545673936,16690451
2021-10-14,118.23480987548828,120.24193731789349,117.93745051984703,119.68440128705318,14821875
2021-10-18,120.50213623046875,123.0296285948755,119.8330861271136,121.72871107196896,22899876
2021-10-19,117.90030670166016,121.54287139900771,117.45427327855178,121.54287139900771,10331930
2021-10-20,115.1498031616211,118.4578602945923,114.22057617889948,118.38351759873343,17118996
2021-10-21,115.22412109375,119.16404492234992,114.889601720485,117.15691733965951,31555789
2021-10-22,116.74803924560547,117.7144372357794,114.852414600091,116.71086791077208,27317028
2021-10-25,119.98175048828125,121.13399389872001,118.12329703373477,118.1976397091565,34568006
2021-10-26,121.24552917480469,121.87739665430192,119.16405867206308,121.58004858666813,33022684
2021-10-27,117.37993621826172,121.61721991152942,116.71089739464139,121.24552915549552,21652522
2021-10-28,111.65587615966797,116.59936892789841,110.54080413808055,111.50720215874281,24815027
2021-10-29,110.80098724365234,112.88245719378897,108.53367196480886,111.43285455539647,18736450
2021-11-01,113.8488540649414,114.18338476117097,110.31779250202688,111.5072072499327,11444653
2021-11-02,113.70018768310547,115.07544786866661,112.51078419852598,114.44356911463032,20609479
2021-11-03,112.99398040771484,114.62941732920635,111.35854348622333,112.39927297905409,11591857
2021-11-04,113.03114318847656,113.62585057209742,112.43643580485569,112.99397185016903,1114216
2021-11-08,115.1498031616211,115.63300799849802,112.77098435447434,113.70021133719594,16568525
2021-11-09,116.45069122314453,117.5657633178817,115.22411645617363,116.33918855091079,13601954
2021-11-10,117.23126220703125,117.97464371924211,116.30203531676769,116.4878806948204,13900618
2021-11-11,114.10903930664062,116.59937141181032,113.77451996165797,116.41352607092004,14158749
2021-11-12,114.96392059326172,115.67014194626658,113.9603625822691,114.48072725572074,10552485
2021-11-15,117.30561828613281,120.61366412446995,115.96752914278774,116.30204859284827,45750584
2021-11-16,116.82240295410156,118.71802812506317,116.56222622434728,118.49501139734382,12956283
2021-11-17,117.00824737548828,118.38350773254191,116.41355123059122,116.71089930303975,11420415
2021-11-18,114.7037582397461,116.71088585526104,114.25772483936474,116.71088585526104,18351511
2021-11-22,112.9693374633789,118.48097210365778,112.54536285357986,116.59237076441065,21558590
2021-11-23,113.0849380493164,113.85579653876283,110.54110268166981,112.39117011376148,21216047
2021-11-24,118.28824615478516,120.13831379491992,114.85792784347714,114.85792784347714,36294271
2021-11-25,119.5601806640625,120.2539487403088,117.59448876487201,118.71223144876637,11554142
2021-11-26,113.3932876586914,117.36320414485124,112.73805324259109,117.36320414485124,23135841
2021-11-29,111.08073425292969,112.58390624201422,109.38483584230167,111.77450232100891,18736522
2021-11-30,109.53898620605469,113.89433157486803,108.76812778592021,110.50255923122278,22980651
2021-12-01,109.65463256835938,110.73382987111466,107.65039556339278,109.77025664995158,14278744
2021-12-02,111.00360870361328,111.50466195462084,108.2285137810767,108.30560432540047,8561767
2021-12-03,112.46825408935547,113.20057909797876,110.34839314566574,111.00362759684417,10690334
2021-12-06,110.50257873535156,112.42972512583646,110.04005889668794,112.39117984555314,7749262
2021-12-07,112.46825408935547,112.73805927804486,111.38905685933321,111.77448612182225,10253663
2021-12-08,114.3954086303711,115.89859227209789,113.1620419591095,113.31621132272114,12266948
2021-12-09,113.58599853515625,115.55167819392284,112.81514007685826,115.24333951555029,7989291
2021-12-10,113.74018096923828,114.08706496293578,112.19846387514457,112.73806250560378,10324085
2021-12-13,112.50680541992188,116.01421424971242,112.04429733747688,114.8193811192517,13595587
2021-12-14,113.23912048339844,113.6630950540722,110.96509002916267,111.19634995520003,12331999
2021-12-15,110.96509552001953,113.8558153326062,110.69530206159953,112.77661797418813,10361033
2021-12-16,112.0442886352539,112.73805658622219,111.42759947752246,112.00574335745182,12156709
2021-12-17,107.45768737792969,111.85159094042471,106.76391932194055,111.15781112206643,17667617
2021-12-20,103.29503631591797,106.10866506286,101.48351418304277,105.99304099581134,17238729
2021-12-21,104.87531280517578,105.49200202543459,103.14088098953022,104.10445422044442,8615570
2021-12-22,105.45346069335938,106.33994339405518,104.29717277295492,105.91596880409976,4968143
2021-12-23,108.30562591552734,108.69105518924808,105.72324507665121,106.76390882064439,6324169
2021-12-24,106.7638931274414,109.15355897820066,105.76177481059506,109.11501370402075,5657495
2021-12-27,105.87743377685547,106.41703244622616,104.83676995835079,105.26074454227376,4404298
2021-12-28,107.5347671508789,108.30562569676334,106.76390860499447,107.26496195487218,8738089
2021-12-29,107.07225799560547,108.57544171987138,105.95451534508575,108.07437655765969,6571286
2021-12-30,108.30562591552734,108.84522454626278,106.76390882064439,106.95662345750476,11556524
2021-12-31,109.77024841308594,110.19422295105747,107.49621813425188,108.26707665333919,6393760
2022-01-03,110.27132415771484,110.57966289018154,108.84523105472685,109.73172549471379,3765911
2022-01-04,113.93287658691406,114.54956567407977,110.30984437306878,110.30984437306878,16351836
2022-01-05,115.89859008789062,116.476734012315,113.6245479085934,114.47249703602981,12977680
2022-01-06,116.2454605102539,116.70796853834219,114.35685959690127,116.09129116755781,9012777
2022-01-07,121.06331634521484,121.41020027925381,116.66942573520075,116.7850497924251,30889365
2022-01-10,122.06547546386719,122.87486765988771,120.56229164298365,121.98838489168911,16418985
2022-01-11,124.06966400146484,124.60926255888754,121.48729527581109,122.41232305458804,14457548
2022-01-12,127.15313720703125,127.73128121836577,124.41658653424052,125.41870517302769,21220614
2022-01-13,126.38226318359375,127.57709634778388,125.68849515915748,127.15312177179788,7445346
2022-01-14,124.14678192138672,125.88121379987199,123.49154739567803,125.61140858049336,11646259
2022-01-17,127.84689331054688,129.65840381853565,125.11034314649731,125.26451250171817,32577835
2022-01-18,126.3051986694336,129.8125962326131,125.95830285560712,129.73551742249492,11175409
2022-01-19,131.23870849609375,131.81685258638493,127.11460928040148,127.42295985264641,36648534
2022-01-20,128.61776733398438,131.7397353807722,128.34796210808875,131.7397353807722,14474454
2022-01-21,126.15100860595703,128.27086981344243,125.11035652515838,127.42293238786974,8625926
2022-01-24,127.73128509521484,129.735522433621,126.22811297259541,127.34585574262675,28783449
2022-01-25,127.30729675292969,128.50212996982805,125.6499554201272,125.6499554201272,14249846
2022-01-27,127.73128509521484,130.0824064984762,126.80625700147753,127.26877692953137,25936832
2022-01-28,130.1209259033203,134.66898665423798,128.15523424365085,129.1573527135184,32790065
2022-01-31,133.05020141601562,134.78463329666394,130.6990802919963,132.27934280239413,24031034
2022-02-01,131.77825927734375,134.82314802424307,129.88965828969992,134.1293800736367,14220953
2022-02-02,132.04806518554688,134.16792608917183,131.43137602474613,131.4699213027401,12478192
2022-02-03,129.1188201904297,132.0095400454393,127.96253224842584,131.0459667604361,12529302
2022-02-04,130.73760986328125,133.12726422090103,130.31363532426832,131.04594856672654,17434362
2022-02-07,132.66477966308594,133.58980769962866,130.4292824988739,131.5855704851447,11723574
2022-02-08,128.69482421875,133.3585204960866,128.34794024623363,132.58766199610923,13231599
2022-02-09,126.38226318359375,130.73762126436827,125.72704044104141,129.42715225452636,17938632
2022-02-10,130.3521728515625,131.35427945935442,127.30727246485569,127.84688280734902,26763203
2022-02-11,129.619873046875,131.4313955199867,128.81048090078212,129.4657036743987,12884995
2022-02-14,128.11668395996094,135.94090501299647,127.34582543822546,130.19799961617318,44604164
2022-02-15,126.5363998413086,131.04592612161633,120.56224732694079,131.04592612161633,31146458
2022-02-16,129.9281768798828,130.19797024420572,126.80619821868238,126.80619821868238,15960268
2022-02-17,132.3949432373047,132.89599654169854,129.88965319060168,129.9281984668705,24640791
2022-02-18,129.42713928222656,132.39494925430049,128.50211142156957,131.97097472080887,11829998
2022-02-21,127.28495788574219,130.5177226365724,127.01232280865865,130.4008688438877,14222260
2022-02-22,128.49240112304688,129.6998192349181,127.16814108168397,129.6998192349181,29399172
2022-02-23,125.22066497802734,129.62188421808688,124.36378475555695,129.50504231786653,21301826
2022-02-24,122.0268783569336,126.50600110120914,121.52054749686691,125.2206923725728,28766189
2022-02-25,124.24696350097656,124.94803879130632,122.14372574372895,124.16906096371399,20225258
2022-02-28,125.14276885986328,126.07755165450374,121.36473396217662,125.02592695366172,20210070
2022-03-02,126.93444061279297,131.14092821184653,126.11651147801098,129.0376784691903,41103406
2022-03-03,132.65992736816406,133.82839411793722,126.89548427086142,131.10197170179984,42345653
2022-03-04,128.72605895996094,133.20518052740286,127.63549498499917,132.50410538439255,32658756
2022-03-07,145.62989807128906,147.8499895670511,130.167195794627,130.167195794627,132538155
2022-03-08,139.51490783691406,151.86169698576464,138.5022344713483,148.0057598305874,73127816
2022-03-09,136.6326904296875,143.1761105577199,135.42528444533224,142.55292599034678,51977091
2022-03-10,135.81478881835938,137.80117276712633,128.53134138535273,131.06301932173088,62112814
2022-03-11,136.86639404296875,137.41167611360655,133.7504829121726,134.37366751558338,26187452
2022-03-14,133.82838439941406,136.7105997956317,132.89361344472962,135.54213313071176,20214021
2022-03-15,127.55760955810547,132.03673172579468,125.92175149018556,131.10196078109362,42333127
2022-03-16,130.32296752929688,130.75140762820752,126.07754157374086,129.3102941735779,25545119
2022-03-17,132.65992736816406,133.59469839073088,128.21975609627776,129.77771176264196,66314748
2022-03-21,134.41262817382812,136.321121497542,132.6599280402883,133.75049225776525,20614652
2022-03-22,136.67164611816406,141.18971952005737,135.3863375639327,137.25587944031602,39742745
2022-03-23,136.7885284423828,138.42437495381907,136.2042949983856,137.4896038206755,10994784
2022-03-24,138.22959899902344,140.52758097826685,137.48957251570872,139.35911435632033,20332589
2022-03-25,136.94427490234375,139.63174545007308,136.39899291800467,139.0475122055121,13608989
2022-03-28,137.37271118164062,138.580117011236,136.04843968836556,136.7105754350031,15253027
2022-03-29,133.20518493652344,136.47688885595872,132.8546473534154,136.2821444335369,14210783
2022-03-30,126.19441223144531,128.41450386779832,125.53227630165337,126.97339008472584,95239532
2022-03-31,127.6744384765625,128.72606311124764,125.53224983174597,126.07754372306789,33523683
2022-04-01,130.82931518554688,131.0630108957477,127.40181772345977,127.67445281347943,28335224
2022-04-04,130.90721130371094,131.68618904204155,128.8039737874697,130.05033103704446,17745513
2022-04-05,133.86734008789062,134.5684153555,131.88094431465336,132.6209708496317,20054934
2022-04-06,134.60733032226562,135.15261225960674,132.65988634157964,132.89358199651292,12969222
2022-04-07,131.53041076660156,135.3863486307469,131.0240680475924,132.89362196305507,24550313
2022-04-08,133.12728881835938,133.43888704098032,131.41354019584304,131.64723589124455,9529874
2022-04-11,133.36102294921875,134.56844115156443,132.0757140834619,133.20522973613615,9724979
2022-04-12,131.56935119628906,134.13998042160242,131.02406909061858,133.20520939955895,13184429
2022-04-13,135.7368621826172,136.2042535500871,132.97148901197548,133.51677101651953,23458303
2022-04-18,136.94427490234375,139.43700103521942,136.39899291800467,137.10006805697552,23916912
2022-04-19,137.99591064453125,140.060208918298,137.10009094118004,138.1127644447017,17880666
2022-04-20,136.7105712890625,138.15168462980253,136.16528933638563,137.80113519441622,10076403
2022-04-21,135.6589813232422,137.64537712282083,135.46423687007288,136.86639931014358,12246720
2022-04-22,135.5421142578125,137.33376527180488,135.3084185801168,135.6589561535324,10267952
2022-04-25,132.153564453125,134.76314455007125,131.10195167075992,133.2051891217467,12583497
2022-04-26,130.05032348632812,133.75046752856832,129.07660136994912,133.2830880444602,20086229
2022-04-27,128.41445922851562,131.56930892860964,127.24599285477574,130.82928260249196,13981957
2022-04-28,128.37551879882812,129.310289599404,126.5449165710813,129.310289599404,13030499
2022-04-29,124.98697662353516,130.43982083048752,124.24695014412876,129.69979435108112,15964743
2022-05-02,121.7931900024414,124.05222098326911,121.44264046553836,123.19534060501941,23405519
2022-05-04,126.38916015625,126.81760036453994,123.03955291815457,123.85748206375192,23661920
2022-05-05,128.41445922851562,131.179820137363,127.2849322248967,127.90811666814224,26878516
2022-05-06,130.05032348632812,130.4008610709733,125.49331111342818,127.6744391451121,16768573
2022-05-09,128.33660888671875,130.3230049068303,126.77865308839742,128.7260978362991,9952775
2022-05-10,120.3131332397461,125.92177169410566,119.10571512791121,124.98700059942229,22602956
2022-05-11,123.54588317871094,124.63644733841896,119.76783611426197,119.96258056322824,15084514
2022-05-12,121.91004180908203,125.41544237228247,119.96259705174845,123.8574865664156,21459069
2022-05-13,119.61205291748047,124.87015347851299,119.1446614464407,124.6364577429931,12934346
2022-05-16,119.57308197021484,121.71527073515355,118.24882220186775,120.11836400585695,13205775
2022-05-17,127.09024047851562,127.51868070362632,121.17001553076814,121.52055321085524,17843200
2022-05-18,127.1291732788086,128.14184678567338,124.79223990277806,126.19440230564794,12616832
2022-05-19,124.63642883300781,126.23333545468195,122.92268031380519,123.5069135739599,8932407
2022-05-20,126.11649322509766,127.59655808483987,124.71434278127278,125.9217487872045,7235654
2022-05-23,120.81946563720703,127.90815672616515,120.46891610629697,125.99966342860944,18029557
2022-05-24,117.35298156738281,122.88372779473873,116.96349273126637,122.61108085495484,19141394
2022-05-25,118.87200927734375,119.37834005979924,114.97712053151017,119.10569309308804,19366472
2022-05-26,118.32671356201172,119.41728952617618,115.36660766876085,119.02780065745823,12824105
2022-05-27,112.01700592041016,121.13104346982735,109.91376831458427,120.74155458407228,52469252
2022-05-30,112.21175384521484,114.74343168118068,109.9527111059829,113.458111186551,40261336
2022-05-31,117.82037353515625,119.18358446862086,113.26334937450068,113.26334937450068,57675204
2022-06-01,116.65193176269531,119.1057072088763,115.8729539212082,117.78144725559991,22780094
2022-06-02,118.75515747070312,119.10569508644332,113.73075328174072,115.13291563095885,25429955
2022-06-03,118.09302520751953,120.1183601151973,117.74247573015114,119.92361568832888,16747177
2022-06-06,119.92363739013672,121.52054435669112,119.02781761893381,119.26151335071764,30327268
2022-06-07,126.07755279541016,126.93442118324194,120.11836591380765,120.58575731535741,61411715
2022-06-08,127.28495788574219,129.62189110435133,126.2722963333505,127.36286041419864,45994327
2022-06-09,128.9597625732422,130.36192483181506,128.1418335985533,129.31030016632127,31122996
2022-06-10,128.25869750976562,129.81665320079836,127.24603581960125,127.75236666468344,17812698
2022-06-13,124.285888671875,127.71338563906708,123.42900848694906,126.1943815714764,12237777
2022-06-14,121.48159790039062,125.0649008996981,120.97526703334593,124.28592302039293,12844437
2022-06-15,117.9372329711914,122.49425780954732,117.46985342767914,122.26056209466228,16223385
2022-06-16,111.82225036621094,118.05407191906136,111.08222393406122,116.18451832145243,25130676
2022-06-17,110.18641662597656,113.06863234919805,109.56323195673056,110.96539449096935,22922034
2022-06-20,104.6946029663086,108.20000277838933,101.26710568233244,107.96631896658953,28656582
2022-06-21,108.35580444335938,109.2126727944073,105.1619910711406,106.01887130844513,20581784
2022-06-22,105.04515075683594,106.68099684425059,102.04608176719061,106.68099684425059,31824106
2022-06-23,105.00621795654297,106.25257540139646,102.98087076505014,104.3830332909868,26829020
2022-06-24,106.99260711669922,109.83587137291323,105.31779769096022,106.71996012829158,25461812
2022-06-27,110.22535705566406,111.08223737738435,106.91470145505225,109.05689037309519,24188349
2022-06-28,116.34031677246094,118.20985837780536,110.7316681839164,111.23801078812826,54387675
2022-06-29,120.07941436767578,122.61109203324231,113.88654368607985,116.34033070907549,165860322
