Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2022-06-28,792.4824829101562,799.1787217581593,788.0183631665154,794.8116249179509,1280737
2022-06-29,784.912841796875,793.2103137518642,764.9212670909623,781.2250830649399,3774208
2022-06-30,770.8895874023438,792.5795364661091,766.9107007844249,787.8242297185615,2686640
2022-07-01,783.3600463867188,786.0773389216695,759.8747609576138,769.5794194628196,2796110
2022-07-04,807.4276733398438,815.1914009681116,787.241993352856,788.794715185493,4711395
2022-07-05,799.71240234375,814.2208792010508,796.8010046827212,808.3980838789932,1836183
2022-07-06,811.84326171875,815.1913810230311,800.6829035261728,805.2926166926721,1660551
2022-07-07,835.5711669921875,837.9003089207217,815.433998914269,816.1618483628683,3868679
2022-07-08,823.537353515625,841.8791830408858,821.2082708542283,841.3939500823608,1342616
2022-07-11,832.9993896484375,834.6006820919781,818.1512730809832,820.043693450839,1503503
2022-07-12,822.0331420898438,835.7167470414472,820.0436988090632,824.896028387815,1221366
2022-07-13,794.8600463867188,830.864365132946,766.1827922289625,830.864365132946,10850036
2022-07-14,796.655517578125,805.2926289451391,789.6681509308216,798.7904952701133,2463571
2022-07-15,790.9782104492188,804.5162214381412,787.2419404721047,799.8094855726821,1365475
2022-07-18,825.9150390625,828.0015645585297,798.8875859118341,801.6048787390175,2536142
2022-07-19,842.4614868164062,846.0522227602362,815.1914166892241,816.1618826614731,2608372
2022-07-20,853.3306274414062,870.9446066707287,847.0225992879075,859.832760615366,3995680
2022-07-21,920.0987548828125,933.5882554476824,866.2378939916001,876.3307636894565,23581540
2022-07-22,914.6156616210938,927.7654636155803,910.9279027963269,921.9911792706276,4842122
2022-07-25,933.63671875,937.9553039047083,911.8012357310078,912.2379572378953,6043152
2022-07-26,933.2000122070312,941.2549267914515,923.7379694137436,930.6768244885037,2983144
2022-07-27,950.862548828125,954.6959012693108,927.0376210292342,932.326672430424,3405140
2022-07-28,987.6431884765625,989.8752482683066,959.8878273483391,965.0798556116231,7001490
2022-07-29,1012.6812133789062,1018.9406713367108,988.662181245578,992.0103006015804,5862550
2022-08-01,1009.43017578125,1016.9512868505033,994.2909307413177,1009.2845821965708,4299697
2022-08-02,1035.729736328125,1040.2424264759782,1001.5693838839845,1002.4912791070069,5074834
2022-08-03,1027.0440673828125,1038.3984705627508,1020.4934228255241,1032.1390131495923,2753893
2022-08-04,1019.1832885742188,1041.164365932727,1012.9724012951073,1029.761391073145,2142720
2022-08-05,1005.69384765625,1026.510293578911,1003.025066462828,1024.3267453297476,2382020
2022-08-08,1019.1832885742188,1026.4617831654414,1003.1706004735292,1005.6939067038847,2057991
2022-08-10,1031.702392578125,1035.9724667194478,1012.2446201370615,1014.525191569843,2727232
2022-08-11,1055.7681884765625,1062.4205935522168,1045.7897002829832,1047.4038991019188,3998702
2022-08-12,1056.990966796875,1064.426049338845,1052.1974522894116,1053.7626888277603,2463516
2022-08-16,1060.9041748046875,1073.0839297716989,1051.7572076046579,1061.4422808717068,3083931
2022-08-17,1064.9639892578125,1071.2250545565498,1058.507314182819,1059.4856019038752,1768441
2022-08-18,1081.1058349609375,1083.4047874304874,1058.0672286870802,1058.9965543386327,2407824
2022-08-19,1040.2135009765625,1080.9590936999643,1036.9851033585235,1080.9590936999643,3660413
2022-08-22,1034.245849609375,1044.1266522617464,1022.7999297275863,1032.0936641440494,2662510
2022-08-23,1047.795166015625,1055.4747011421912,1011.6473611866649,1012.5278440654832,3030759
2022-08-24,1077.975341796875,1081.0080100678372,1053.6159518941724,1053.6159518941724,3685015
2022-08-25,1066.2847900390625,1095.4378156194457,1059.192203155168,1084.9212212743607,3775014
2022-08-26,1046.5234375,1077.779686837086,1041.5341933014852,1074.1600695255902,3662548
2022-08-29,1036.202392578125,1039.8221290990973,1018.397602341648,1027.202192563622,1642550
2022-08-30,1083.40478515625,1085.7038570408724,1046.7679545161443,1048.52892033843,3200407
2022-09-01,1087.2691650390625,1096.6607047281323,1071.2252200511193,1073.8177067964114,3487969
2022-09-02,1076.850341796875,1095.1932388295268,1071.2251867068617,1092.698557065125,2428618
2022-09-05,1083.94287109375,1088.2962039903828,1072.7415236685465,1075.6274248804857,2419887
2022-09-06,1084.7254638671875,1094.4593788429083,1073.7685698304147,1090.7907999194124,2516672
2022-09-07,1066.2847900390625,1076.1166306598707,1062.4206008151089,1071.2251914295987,3165749
2022-09-08,1084.236328125,1090.790808082744,1073.5729680902584,1079.051355439701,2995969
2022-09-09,1112.4599609375,1124.5907531629146,1092.307256770384,1094.7040140376293,4751837
2022-09-12,1112.1663818359375,1120.139450718479,1103.5085593104318,1119.454697075515,1918731
2022-09-13,1138.5313720703125,1140.243375694242,1112.1176018725434,1120.1395139424262,3571187
2022-09-14,1189.353515625,1198.4026787091302,1117.4983170654655,1123.661459189738,9043198
2022-09-15,1169.885498046875,1193.5111734378424,1159.3200609503508,1192.5328855907621,4063705
2022-09-16,1200.7015380859375,1223.8870311895314,1159.27107258268,1169.8854715995626,16270762
2022-09-19,1199.13623046875,1228.7294354221906,1191.5545002740669,1199.380802410514,6074889
2022-09-20,1236.6536865234375,1248.0997263834088,1213.0769724746456,1214.2998323259305,5704241
2022-09-21,1197.6688232421875,1237.534050562685,1195.272065931981,1232.6426116276546,6121456
2022-09-22,1190.1361083984375,1211.6094785178134,1178.8368361840655,1192.5328658160795,5463724
2022-09-23,1157.6568603515625,1187.5924435640525,1150.515430964148,1183.728254468252,4197496
2022-09-26,1124.6396484375,1154.379621902702,1111.0414239226322,1144.5967437509842,5082576
2022-09-27,1139.8031005859375,1152.423037186132,1115.835049303204,1141.1237652420268,4493527
2022-09-28,1116.1285400390625,1134.8138125514045,1108.4000427765009,1130.1179834901307,4898528
2022-09-29,1117.4493408203125,1149.2926593641141,1112.6068635394156,1134.813950844003,4998273
2022-09-30,1159.4666748046875,1166.4126138524753,1104.2913373730935,1116.2264009917235,4392250
2022-10-03,1131.145263671875,1160.1515206956346,1128.0147904938879,1152.4230232263512,3397982
2022-10-04,1192.7774658203125,1195.467757418431,1150.613283202874,1159.17330192416,4446589
2022-10-06,1174.8258056640625,1208.1364325462355,1171.3039935796771,1198.4025170127425,2773277
2022-10-07,1187.054443359375,1191.4077763122543,1156.8253263801344,1174.9236507251935,3338767
2022-10-10,1184.0218505859375,1190.478526609912,1157.559116074006,1167.1952276587162,2547644
2022-10-11,1139.31396484375,1189.5490202326268,1136.7704404101169,1188.6196945768434,21664338
2022-10-12,1163.233154296875,1166.2168604296498,1130.9984996920518,1149.5371251211425,3412460
2022-10-13,1158.537353515625,1170.7659512939197,1141.6618885815785,1163.2331828304502,1982808
2022-10-14,1155.94482421875,1189.9403247871062,1153.5969096480353,1175.1682031003752,2918993
2022-10-17,1173.60302734375,1177.662945750598,1138.7270420765822,1152.4230717922799,3419791
2022-10-18,1196.6905517578125,1201.9733297635923,1176.9780286971154,1180.7933750023951,3451130
2022-10-19,1191.9459228515625,1204.9570794138933,1183.728281148042,1201.239657290328,3896969
2022-10-20,1134.764892578125,1187.6413962499646,1125.1287815749035,1187.6413962499646,11242103
2022-10-21,1117.4493408203125,1143.6185418419307,1114.3677100870561,1140.6836781759548,5309754
2022-10-24,1120.9710693359375,1134.8138658071337,1118.182972946167,1134.8138658071337,674170
2022-10-25,1112.75341796875,1128.014803289268,1097.443309329734,1120.9710594290525,3514202
2022-10-27,1117.69384765625,1128.552818703547,1110.5522987172692,1125.0310063935995,2590606
2022-10-28,1122.0960693359375,1135.7920980811016,1112.8023355445762,1120.1394938009141,2778938
2022-10-31,1117.840576171875,1134.4225065785802,1114.2208396676501,1129.9224065921492,2048520
2022-11-01,1126.156005859375,1134.7160239649952,1120.1395121068742,1121.6069437821236,2664189
2022-11-02,1113.4871826171875,1132.563795683881,1110.356709266512,1121.117875611826,1947283
2022-11-03,1123.074462890625,1125.9603643086625,1100.8184140833414,1108.840326764598,1742221
2022-11-04,1127.67236328125,1132.8573366834278,1117.3025358967989,1128.6996132974998,1571565
2022-11-07,1119.30810546875,1132.8573687673486,1114.5144709569963,1132.8573687673486,2601148
2022-11-09,1124.052734375,1147.4338377642569,1119.1612951479547,1130.9007492928633,3456108
2022-11-10,1102.872802734375,1132.6617399298752,1093.7258350639306,1118.1830317335175,2072769
2022-11-11,1115.248046875,1136.2322715679804,1106.0521180431049,1115.248046875,2198448
2022-11-14,1127.9168701171875,1134.8138468682682,1109.5251311474676,1120.8242835742608,2007506
2022-11-15,1127.819091796875,1142.3956042297943,1122.2428989789992,1132.7105309072574,1802234
2022-11-16,1119.259033203125,1132.857257326166,1111.334926012543,1126.0092428172861,2331206
2022-11-17,1121.60693359375,1127.721232185081,1112.8513057789219,1116.666532563997,1721557
2022-11-18,1104.14453125,1126.351616177925,1097.6388936026894,1126.351616177925,2082130
2022-11-21,1114.269775390625,1117.2536008714374,1092.7474443470835,1095.2421259405428,2602264
2022-11-22,1144.0098876953125,1147.7762722051,1113.780767871729,1118.183063396914,3927395
2022-11-23,1148.8521728515625,1157.31438560748,1135.7920555285582,1150.4663714914595,3265438
2022-11-24,1150.0262451171875,1161.1786302497087,1142.2487856306827,1154.3795779610318,3496170
2022-11-25,1161.325439453125,1167.8800394551265,1150.5154307665293,1154.379619861666,4715695
2022-11-28,1171.842041015625,1179.2770045618215,1153.1078053832396,1154.3796273168878,2846018
2022-11-29,1154.966552734375,1173.7985928833698,1152.8632100805078,1166.1190575377593,1875146
2022-11-30,1142.444580078125,1157.9992610996037,1137.7487507079304,1154.379643882509,2421938
2022-12-01,1148.412109375,1155.308966935694,1136.868265194403,1149.488202105757,2693170
2022-12-02,1153.1077880859375,1160.0047648797472,1141.7108306926136,1144.2543551018555,2299901
2022-12-05,1169.5430908203125,1171.9888103745163,1154.2328625270159,1156.3362052276113,3842074
2022-12-06,1158.3905029296875,1181.7716040798143,1153.4012592798852,1172.9180521587764,3130375
2022-12-07,1139.3629150390625,1163.1841991872182,1136.2323224137015,1158.292760166246,2752097
2022-12-08,1164.9940185546875,1168.369183162426,1137.797688997579,1139.7053024655056,3666432
2022-12-09,1176.3909912109375,1189.5978755197505,1163.4286788337693,1169.5429771248862,6171282
2022-12-12,1180.548828125,1193.413336856582,1169.2985181822303,1175.2172072679082,2790292
2022-12-13,1208.136474609375,1214.0062014276787,1183.2390977896964,1186.4674953077226,4161518
2022-12-14,1225.94140625,1229.707790475272,1206.2288827812333,1214.7889012113517,3913725
2022-12-15,1212.685546875,1245.8984897170549,1208.1854468274767,1225.5500554762116,3097282
2022-12-16,1202.853759765625,1221.6857990937979,1181.967220611192,1208.185380274995,1944616
2022-12-19,1196.984130859375,1214.7399595669328,1185.7826634725668,1207.158228829359,1382378
2022-12-20,1201.9732666015625,1207.5494590024825,1183.679214044717,1188.6196149447483,1245359
2022-12-21,1175.706298828125,1211.2670356581061,1165.0917809057867,1209.1636930523937,1495106
2022-12-22,1154.5263671875,1182.5543364476146,1144.7923319581605,1181.6248913887887,2126536
2022-12-23,1122.9276123046875,1154.0860544333484,1118.1829404222208,1134.8627949567572,2621761
2022-12-26,1169.7386474609375,1181.7716348887727,1116.2263538146437,1125.030943809676,2100374
2022-12-27,1176.244384765625,1183.679348618773,1159.2711142760286,1175.559631031483,1462244
2022-12-28,1187.7882080078125,1200.3591829015704,1168.0756840949268,1171.988835465429,2834356
2022-12-29,1204.4190673828125,1208.08764668925,1175.7063438950743,1179.8151049503247,3134405
2022-12-30,1193.60888671875,1211.1202617213164,1185.195635763631,1211.1202617213164,1767556
2023-01-02,1199.7232666015625,1204.3701338334347,1185.4402880465257,1193.6089676122572,2587946
2023-01-03,1214.0062255859375,1222.713011090329,1195.7612532318942,1199.9189764775963,2195814
2023-01-04,1196.5438232421875,1245.7517489518098,1179.9129301008704,1230.6860924574598,8001367
2023-01-05,1189.4512939453125,1205.739811016659,1177.6629966538485,1202.5603754095157,2364186
2023-01-06,1156.2384033203125,1191.261035775167,1150.564286171922,1187.6414185935423,3029739
2023-01-09,1192.1905517578125,1197.033029007677,1162.2549664406786,1164.3093471097147,2836421
2023-01-10,1200.897216796875,1204.4190289346498,1178.8367795037634,1188.6196573419688,2442613
2023-01-11,1186.9075927734375,1211.315823958457,1181.184633415936,1205.6418267555907,2675249
2023-01-12,1182.896728515625,1198.1579944569387,1171.3040418592375,1187.6414005068166,1862790
2023-01-13,1207.5985107421875,1210.4355693085142,1183.826068911805,1186.6631274781316,2184432
2023-01-16,1212.3431396484375,1222.859733355293,1205.8375019830082,1213.0768554884507,2398823
2023-01-17,1203.6363525390625,1213.0768535494549,1186.3695492477061,1213.0768535494549,1803413
2023-01-18,1196.4459228515625,1211.1202391580002,1191.55448408275,1205.2505126354251,1865108
2023-01-19,1174.4835205078125,1217.9683674658404,1157.5590930152255,1188.6197321052177,9691261
2023-01-20,1176.3421630859375,1201.3374651158776,1172.4779738936315,1182.3586571738779,4144033
2023-01-23,1178.5433349609375,1193.6579540214977,1174.4345737246151,1186.3696378262412,1848813
2023-01-24,1185.9783935546875,1193.3155523383223,1172.3312065651855,1180.1086665277796,2472106
2023-01-25,1131.04736328125,1184.7064204559072,1126.3515344908442,1183.7281327428966,3420414
2023-01-27,1092.1605224609375,1143.27605994808,1081.9863054694695,1137.7976721587966,4781085
2023-01-30,1065.4044189453125,1100.3782091933178,1032.0936702558247,1085.8995014066022,7991091
2023-01-31,1059.436767578125,1074.991568103689,1045.1537890113432,1073.2307216452623,6080048
2023-02-01,1019.2290649414062,1094.703988477809,968.5048691626727,1070.2467948120848,7563064
2023-02-02,1052.5399169921875,1057.5291611208957,1006.0712443249881,1012.4301153215522,4494575
2023-02-03,1079.589599609375,1106.4435531988936,1055.5725852357261,1085.8995084445376,9207051
2023-02-06,1104.6336669921875,1110.3566266021492,1076.5567361477558,1084.9211444068576,2865938
2023-02-07,1118.0850830078125,1123.2210936477636,1098.1279892085959,1109.3782982294413,3603258
2023-02-08,1120.48193359375,1126.2538556303634,1111.33496633754,1119.1612689173817,1675932
2023-02-09,1138.5313720703125,1142.8357427888473,1113.5850335501973,1125.1777199196836,2284751
2023-02-10,1135.98779296875,1141.6619102133498,1122.1939582974535,1134.8138953277512,2126093
2023-02-13,1132.221435546875,1144.596800910789,1123.6614167366447,1139.7053615906573,2112106
2023-02-14,1131.7322998046875,1136.7705062248633,1112.31330944722,1135.4986842244634,2433798
2023-02-15,1124.6396484375,1135.254047348134,1120.1395483716897,1129.9224265234075,2050158
2023-02-16,1123.416748046875,1130.9984783403083,1118.867685986836,1130.2647625054599,1918858
2023-02-17,1090.4974365234375,1119.063513864184,1084.9212434548867,1117.2047430346986,3146155
2023-02-20,1085.214599609375,1098.4214836352103,1079.834017228479,1092.9919391010792,1613608
2023-02-21,1077.82861328125,1088.002830564935,1072.2034582766055,1085.8994878531314,1767689
2023-02-22,1069.0240478515625,1073.1328090526943,1055.7681997190268,1072.937199250699,1983022
2023-02-23,1052.246337890625,1073.7198268361233,1043.4907098145134,1068.9750354517419,3193602
2023-02-24,1055.71923828125,1065.9912595490732,1046.3765425982738,1056.5997211310414,1862986
2023-02-27,1058.45849609375,1066.186994025984,1043.8821026019552,1056.5019203853315,2047252
2023-02-28,1054.30078125,1066.2359648199342,1044.8603989163653,1058.996610756188,1360243
2023-03-01,1076.556884765625,1082.5245365634967,1046.8658705266625,1053.6650431655767,4006038
2023-03-02,1078.1221923828125,1086.3886770970385,1069.6599784431003,1076.0676923246872,3831094
2023-03-03,1101.943359375,1108.5956445069235,1080.7634054365287,1084.9211284264406,3365349
2023-03-06,1096.269287109375,1115.2480943534038,1092.4050980591799,1107.4217919368887,3623590
2023-03-08,1148.75439453125,1153.4012613603097,1081.5460736347002,1085.5570295400155,7227479
2023-03-09,1144.401123046875,1156.9720974680192,1137.0639645030283,1148.7544560149313,3086720
2023-03-10,1119.94384765625,1137.0149208771575,1113.2914432851842,1130.0201396825564,3255900
2023-03-13,1037.0828857421875,1095.1932056659696,1032.0936417843661,1094.7040617599105,12242080
2023-03-14,1040.898193359375,1058.898712316486,1029.3543498379956,1037.0828471501127,5410127
2023-03-15,1021.6749267578125,1062.9587470735994,1017.419398350616,1056.3553038631508,4117107
2023-03-16,995.7012939453125,1019.3269080870963,980.146554016115,1017.419294677534,9261210
2023-03-17,998.3427124023438,1016.0496979201106,984.4021110777643,1015.4627491167397,5324960
2023-03-20,980.5379028320312,997.8536097670379,968.7006436981874,997.8536097670379,5439347
2023-03-21,1000.6416625976562,1007.5874821648371,974.3746587825286,985.4782015423057,6200518
2023-03-22,1008.7615356445312,1021.3325105736458,1001.9135207268919,1005.6799050476129,2992139
2023-03-23,996.1415405273438,1023.4846364448646,992.2283893737869,1005.8266135163765,3703523
2023-03-24,987.6304321289062,1002.6960283555268,982.8368577563241,996.8752637395305,2709449
2023-03-27,990.8588256835938,998.7829931001236,982.2010020890011,991.9838805958638,2116764
2023-03-28,1013.6529541015625,1015.854101708559,985.3315096162157,995.6035317822,4396283
2023-03-29,1034.1480712890625,1040.8493192355,1002.7450549166299,1008.6147820673614,5803091
2023-03-31,1044.762451171875,1052.6377160534328,1037.3764496303188,1039.9199741308541,3097113
2023-04-03,1055.327880859375,1057.6757952778255,1040.8981369495943,1049.7027264538674,1534155
2023-04-05,1044.0286865234375,1065.551018002458,1037.0828670664603,1065.3554082115165,2979782
2023-04-06,1058.5074462890625,1069.708794325177,1041.1428370731376,1044.028738442471,3458673
2023-04-10,1046.0831298828125,1059.4856241750579,1039.919869342647,1058.5073364334373,1602094
2023-04-11,1050.876708984375,1054.692055295588,1032.1425931147753,1054.0073016022488,1932390
2023-04-12,1051.414794921875,1053.7137473282578,1034.5882928199505,1050.1919351929591,3005913
2023-04-13,1085.214599609375,1090.3016479106313,986.0651048190822,1049.7027081275078,6082307
2023-04-17,1099.9378662109375,1112.0196966807378,1081.008021127659,1083.3559357362597,5360050
2023-04-18,1121.998291015625,1124.5418153874155,1102.5793022545931,1105.4652034691426,4455007
2023-04-19,1096.07373046875,1121.020070631113,1094.2639218311474,1118.1830119835695,2207739
2023-04-20,1101.7476806640625,1106.981615968327,1088.24738057709,1094.6550940620982,2530597
2023-04-21,1092.111572265625,1111.090379654153,1084.2852697895228,1101.7476833053463,1894300
2023-04-24,1078.0731201171875,1116.2263430614437,1068.2902424391732,1106.198893441479,7711772
2023-04-25,1097.3944091796875,1103.1173692883085,1088.9321952895516,1095.6334432601557,5268567
2023-04-26,1113.095947265625,1115.0525229370921,1090.937703902279,1093.481228391206,2688362
2023-04-27,1119.89501953125,1123.5146368187727,1105.4652737019546,1115.2481522302905,2990958
2023-04-28,1127.770263671875,1132.4171308869545,1110.3566924453007,1123.8081501731624,2239678
2023-05-02,1125.9114990234375,1136.6237031042706,1125.0310160833917,1133.7866444840797,2000569
2023-05-03,1121.2646484375,1134.7161064382947,1115.5416883720518,1117.6938738842173,1816420
2023-05-04,1109.96533203125,1126.009276095919,1104.486944146214,1121.2646040728048,2752160
2023-05-05,1049.9964599609375,1129.8735721540281,1042.2189994364167,1106.443624513419,8504838
2023-05-08,1101.8944091796875,1110.0142454631407,1063.3988091980339,1063.3988091980339,6764292
2023-05-09,1115.8350830078125,1124.9332076599514,1106.5413485562326,1110.3566950045458,4181498
2023-05-10,1147.0914306640625,1150.2708660778294,1125.0309925636586,1129.9224316617615,6466598
2023-05-11,1161.6678466796875,1173.9454068273849,1143.8630557774331,1149.4882108518143,6086958
2023-05-12,1182.4075927734375,1187.6414087054163,1150.515433853631,1166.6082206599744,3983609
2023-05-15,1193.0709228515625,1196.103591118589,1170.032197613866,1182.3585998920396,3323300
2023-05-16,1193.8045654296875,1199.4785626152843,1182.407489484119,1193.0708496317309,2888698
2023-05-17,1209.310546875,1220.9032339868074,1187.641447163449,1190.6252728670352,4661849
2023-05-18,1212.000732421875,1220.9031271735369,1203.9787011202413,1220.9031271735369,2489971
2023-05-19,1220.9031982421875,1223.8380616995005,1195.0763759338536,1216.011759146666,2366675
2023-05-22,1219.0933837890625,1223.8380558048857,1205.7397312386265,1219.9249045473161,2106351
2023-05-23,1232.8382568359375,1239.392856849126,1217.9683298141977,1218.9466176293095,2142459
2023-05-24,1244.1375732421875,1248.1974917036835,1220.5608599410793,1227.7512517546259,2782379
2023-05-25,1235.9688720703125,1244.2843186506384,1222.566257106552,1241.398297891408,2589092
2023-05-26,1240.517822265625,1244.8221928058056,1228.631602285163,1229.16958889274,1981580
2023-05-29,1257.0509033203125,1266.882743810509,1244.3821236501678,1244.5777334488191,2985334
2023-05-30,1265.1707763671875,1268.0078350483575,1248.6866497916385,1257.0509393520979,1818000
2023-05-31,1258.6650390625,1269.2305948980954,1249.5180721657007,1261.0129536281763,2764078
2023-06-01,1262.1380615234375,1269.81759706702,1224.3272131967453,1252.2084162140104,3244947
2023-06-02,1274.0556640625,1278.7535096095298,1257.044566373674,1268.3194198325446,1912458
2023-06-05,1287.5064697265625,1292.1053168049323,1268.5667098527463,1280.781084465939,3040374
2023-06-06,1291.6602783203125,1301.4516016664425,1285.7261575929604,1287.704197835411,2902701
2023-06-07,1296.8031005859375,1298.3361300255556,1288.890939824022,1295.5668254668883,2679118
2023-06-08,1289.5338134765625,1309.3637144696613,1285.726110295915,1301.9954423995864,3215312
2023-06-09,1316.435302734375,1321.7265363257009,1284.1437710886246,1284.7371590253158,4233651
2023-06-12,1317.81982421875,1322.270414804737,1304.1219195612114,1322.270414804737,1904622
2023-06-13,1321.578125,1328.1551328924909,1317.7209224162089,1321.3308699719364,3756073
2023-06-14,1308.7208251953125,1321.5780862779038,1303.726225482771,1320.3913104699686,2858453
2023-06-15,1282.85791015625,1305.456994636269,1274.3523616902678,1300.5613935760202,5952095
2023-06-16,1299.5723876953125,1304.12185592633,1280.3359953931886,1282.8579241641921,3508045
2023-06-19,1287.11083984375,1302.7867849837573,1276.429373994093,1295.6163889381073,2679485
2023-06-20,1284.1436767578125,1300.9570178656381,1271.0885394596255,1280.7809843902496,2102065
2023-06-21,1272.4732666015625,1293.143811326315,1270.297470622113,1283.5008651233081,1490552
2023-06-22,1258.725830078125,1274.896405259865,1255.1160033054355,1272.473233582452,3185099
2023-06-23,1294.33056640625,1303.5285016980897,1248.1433756775336,1258.7258425358925,4636121
2023-06-26,1300.6109619140625,1312.0340719043643,1291.5614036365537,1300.363706883147,2236596
2023-06-27,1301.5009765625,1306.4460771546749,1283.1052265056085,1304.2702811861159,2638788
2023-06-28,1319.40234375,1332.16060675628,1301.797737263667,1310.4516633423427,5550351
2023-06-30,1359.5565185546875,1367.073047245779,1322.3693865592927,1327.1661099474895,4590286
2023-07-03,1365.19384765625,1371.7708553553216,1352.583841595846,1364.7982154769843,2890340
2023-07-04,1352.336669921875,1378.6940809087776,1348.3312107761717,1373.748980188158,2262047
2023-07-05,1384.18310546875,1397.5842551555422,1356.2926666898716,1356.2926666898716,5288351
2023-07-06,1374.9356689453125,1381.3642994747634,1358.3202040148801,1379.9302686486512,3337234
2023-07-07,1342.19921875,1378.6445870590276,1338.1442602890631,1369.3478942515133,2922616
2023-07-10,1351.990478515625,1357.3312112087958,1330.380413447603,1346.303612932988,1941110
2023-07-11,1365.7872314453125,1368.4576580998175,1354.9575098592366,1356.935550019615,2110648
2023-07-12,1356.3916015625,1369.5951168096324,1336.1661883068484,1356.8861116247897,4921224
2023-07-13,1361.1884765625,1376.221534504397,1351.3971529615283,1368.8038834021454,5174896
2023-07-14,1361.8807373046875,1368.7543790085253,1351.9905358718286,1361.0894728980597,3885754
2023-07-17,1375.232421875,1389.3259580215074,1354.5618780474574,1364.847711030205,4003275
2023-07-18,1374.9852294921875,1393.7271125786297,1367.3203235194744,1382.6501354649006,4106331
2023-07-19,1403.9635009765625,1427.5516057069879,1394.5183109332104,1414.2987125067311,8850582
2023-07-20,1409.5020751953125,1417.7603692096902,1402.628312791491,1410.3427181674351,4491531
2023-07-21,1391.8974609375,1414.6449240113056,1385.2215750354048,1406.436129340061,2138540
2023-07-24,1419.9361572265625,1423.5956041581308,1389.8700417552807,1393.0348578901535,2738185
2023-07-25,1399.908447265625,1430.123059504978,1395.9029883128906,1421.2218786366898,2982900
2023-07-26,1412.02392578125,1414.1998424042702,1395.7050943935576,1405.842550255609,1537232
2023-07-27,1400.056884765625,1417.4636150678061,1389.7216726040167,1417.4636150678061,3362598
2023-07-28,1386.556640625,1406.3370420504002,1382.2544274609734,1399.6611565693277,1565680
2023-07-31,1402.1832275390625,1404.3096448708895,1380.672040659165,1393.8754346670348,1721385
2023-08-01,1379.2874755859375,1407.5734277000363,1374.0951198039265,1405.1503766270973,1578914
2023-08-02,1366.083984375,1378.8423675424913,1354.0673662668978,1374.7379100678734,1913777
2023-08-03,1349.5179443359375,1365.4411440109782,1339.182732445956,1361.1389306649571,3631489
2023-08-04,1394.1226806640625,1399.3645353802167,1351.2981836367646,1355.0070089368764,4063355
2023-08-07,1399.710693359375,1402.0843657400053,1383.9852496589417,1394.5183378461184,2792582
2023-08-08,1388.5347900390625,1405.348132573788,1386.903003377044,1399.710766015909,1846797
2023-08-09,1392.9853515625,1394.9633918193135,1376.7160187422073,1389.5732804114953,1218020
2023-08-10,1414.4964599609375,1418.2547845299302,1384.7269799128273,1387.0511529381304,3730443
2023-08-11,1381.9083251953125,1416.0295184100116,1377.457734776004,1416.0295184100116,3074690
2023-08-14,1373.6500244140625,1382.155573025142,1363.9082006929425,1379.6830228050612,1783022
2023-08-16,1365.5400390625,1372.8094335693297,1351.9905116343878,1368.8038537688315,2051360
2023-08-17,1359.2103271484375,1375.9741690016917,1354.9574925659067,1365.9850904652694,3329471
2023-08-18,1356.6387939453125,1361.880648655518,1345.9079502351651,1353.9684880242585,1720129
2023-08-21,1382.452392578125,1384.62818858247,1351.1992597375518,1359.9026852149261,1763990
2023-08-22,1385.7655029296875,1389.177573898159,1378.7928631054324,1387.5951659233606,1224910
2023-08-23,1385.6171875,1392.5403283369021,1376.8643835879154,1385.7655646639325,1681561
2023-08-24,1409.5020751953125,1419.2438994181414,1386.8534898669607,1392.7876107007648,3559546
2023-08-25,1385.7655029296875,1405.8425380242984,1373.7983841621626,1402.3809677600561,1862535
2023-08-28,1393.974365234375,1395.75464974926,1378.4962968804966,1384.628173356219,1072295
2023-08-29,1384.7764892578125,1398.1776389047843,1377.1609622032695,1393.9743035644813,1831565
2023-08-30,1377.1610107421875,1395.4085043006414,1371.6225222445787,1389.7216386397943,1500390
2023-08-31,1363.01806640625,1386.507293633824,1348.2816428627423,1377.160981309489,4106180
2023-09-01,1400.9964599609375,1407.9689791732662,1361.0894026548788,1366.8257674818935,2792033
2023-09-04,1406.1888427734375,1411.8262091167924,1399.4634577234756,1408.2162615639452,998692
2023-09-05,1408.117431640625,1414.101051810711,1400.7986584206021,1409.3537068220478,1469938
2023-09-06,1393.1832275390625,1406.1393670706618,1381.1171095387213,1406.1393670706618,4046484
2023-09-07,1423.7933349609375,1427.353783232822,1382.6501222780614,1393.1832106602988,2278316
2023-09-08,1432.9417724609375,1443.9198716143394,1418.3537257342562,1429.1340691562434,2862657
2023-09-11,1434.27685546875,1436.0571398845693,1416.0294834915512,1433.1395789736314,2220230
2023-09-12,1413.4581298828125,1437.9363778742663,1409.4525501013038,1434.1780531229742,1943026
2023-09-13,1439.07373046875,1443.6231987374545,1400.5019469527929,1414.1998510554101,4302942
2023-09-14,1442.238525390625,1451.7330939713543,1434.5241205081632,1443.9198112273205,2407947
2023-09-15,1434.0791015625,1448.3210147171185,1430.5680320218514,1448.3210147171185,1647901
2023-09-18,1440.9034423828125,1446.6891859605319,1429.28245592919,1438.035259878047,1504046
2023-09-20,1424.6339111328125,1459.4474900248676,1406.6832934514282,1425.1779204631528,5683215
