Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2021-05-19,774.8555908203125,782.8420569567953,769.6560553729374,772.0270232262551,4178834
2021-05-20,769.0321044921875,777.6841009360339,767.0770487147939,775.3547192310257,4753782
2021-05-21,774.2315673828125,777.5592697287949,767.8673163354379,769.9471303016769,4161547
2021-05-24,776.0202026367188,781.178151599212,771.7774023157136,774.9387094937871,4191877
2021-05-25,782.5092163085938,785.1713884426532,777.9752623099586,780.3462300115698,5032874
2021-05-26,786.8353271484375,789.4559134482408,775.8123114799292,782.010168180962,5017674
2021-05-27,784.0066528320312,796.0695732178117,780.4293323721249,789.4973411107387,9078274
2021-05-28,784.1312866210938,790.1211597405097,779.8469012169742,782.0514730919004,4098094
2021-05-31,786.3361206054688,788.5406930728877,775.8538271351345,783.2995717260761,4171524
2021-06-01,790.9116821289062,791.9931752591073,783.715505341341,788.6654728420522,2944472
2021-06-02,785.1298828125,790.9117766081575,780.0135194244132,787.8336413493377,3657189
2021-06-03,781.5525512695312,790.1629613176011,779.5143232997979,786.1697284080138,4164240
2021-06-04,779.139892578125,785.5041435822159,777.6424366879589,782.093218234757,3550303
2021-06-07,789.9965209960938,791.9515766011993,779.5974511073672,781.178130041137,3282517
2021-06-08,804.6384887695312,808.6317216842345,791.5356599459442,791.9932088923779,6385642
2021-06-09,808.0493774414062,819.4467690546664,802.8914282321157,810.2124146074765,5521459
2021-06-10,805.761474609375,816.6597296899436,804.0976235231849,814.871069461607,3878256
2021-06-11,818.073974609375,823.6062998635856,807.3837515329392,811.9593420877369,4777035
2021-06-14,818.7810668945312,822.3167501816085,811.9592678088298,817.7827461640161,2236373
2021-06-15,819.8209838867188,826.1020111778971,817.9491515351073,819.5297794993356,2559001
2021-06-16,814.7879638671875,820.278652590068,810.2955452563145,818.656387492991,3138753
2021-06-17,820.6113891601562,822.7327891736777,814.080743076261,815.2870452884066,3609989
2021-06-18,811.3353881835938,829.1802012884741,807.0509513139313,823.6062899787314,5622783
2021-06-21,816.9508056640625,818.1571077422263,799.6883522857231,805.3038491678335,1639495
2021-06-22,815.3701782226562,822.1088053707722,812.1672852955525,817.0340292552719,2529648
2021-06-23,809.3804931640625,819.4467733174805,807.7998141028158,819.4467733174805,2395543
2021-06-24,823.3566284179688,827.4330326589176,806.2189336736725,808.6315377905175,4686567
2021-06-25,828.3068237304688,840.2449369296248,822.9824790669618,827.7660517276997,5196000
2021-06-28,819.6962280273438,831.9255436747029,818.7811302399838,831.9255436747029,1844159
2021-06-29,818.2819213867188,826.8507948664424,815.70297258469,821.0689023455088,1895170
2021-06-30,818.1986694335938,824.8124868304151,816.1188558356436,816.1188558356436,2682591
2021-07-01,819.8626098632812,821.9424236884037,811.2522009379561,821.1104981583547,2861509
2021-07-02,819.1555786132812,821.6097185606359,812.9993087403781,818.2404299690876,1646631
2021-07-05,815.0789794921875,828.5145961476485,813.6231099192236,825.0204990171951,2598033
2021-07-06,808.6732177734375,817.1172823858298,807.1341758222318,815.2870360271622,2486069
2021-07-07,811.4185791015625,813.2904116218656,798.8981095099881,806.967797641747,3014899
2021-07-08,812.6248168945312,816.9508396426844,806.9677336592707,811.1273611523598,2555624
2021-07-09,812.6666259765625,814.8712494634392,804.1393872762048,808.631806511958,3218471
2021-07-12,814.8295288085938,817.8244406201746,811.1274497798977,815.2870777274869,2037878
2021-07-13,805.262451171875,817.7829221749589,801.9763346659821,817.7829221749589,2997764
2021-07-14,823.148681640625,826.0604208393702,805.3870420622577,805.5118511957419,4371180
2021-07-15,864.99462890625,875.6016801383296,824.2718612755913,826.1021077219584,12701032
2021-07-16,836.0851440429688,872.4818853881228,830.3032515482263,869.2789924604308,8665827
2021-07-19,832.0919189453125,847.1497506133335,825.6860822575953,836.0851513036607,4644600
2021-07-20,812.9576416015625,842.0750352780032,806.4269956966808,831.093608078976,10216774
2021-07-22,814.122314453125,816.5349188337183,806.9677751082087,806.9677751082087,6156400
2021-07-23,826.9341430664062,835.1702277798663,817.4501698070713,819.1972442373252,5265839
2021-07-26,832.1751098632812,835.2532445253393,821.3184916908776,826.9339891017801,2477027
2021-07-27,830.250244140625,838.78710162563,823.4291153507787,836.94581062563,2883514
2021-07-28,822.8013916015625,833.5561757298658,817.9471162014614,832.7610670070546,2952249
2021-07-29,843.3065795898438,844.4783241596853,824.8519346551086,824.8519346551086,4732101
2021-07-30,857.8274536132812,878.751096095348,845.231482138811,847.8259933733426,9330054
2021-08-02,866.5736694335938,869.5866537679747,856.2373585392253,865.401924924048,2536478
2021-08-03,869.9632568359375,872.892567088435,857.0324853021207,862.0541600206878,3359006
2021-08-04,870.3815307617188,876.9097472700125,865.9038922611554,871.3440386293302,3122161
2021-08-05,888.125,898.042786670242,865.1507779415506,870.4235770149596,7896314
2021-08-06,878.7511596679688,895.5319630190706,872.9344275036361,888.1250134778132,11584782
2021-08-09,879.2533569335938,892.8118365756824,873.3528488087411,885.3212133340378,6321578
2021-08-10,890.2590942382812,897.4569089428687,877.1190877031111,880.8853433277905,5871606
2021-08-11,892.9791870117188,903.0644237130016,884.7771803296301,896.3269698614425,5011239
2021-08-12,917.7108764648438,921.6026940486214,893.8579261873717,896.3687630586845,6540144
2021-08-13,936.9190063476562,940.6852627346889,912.4383398319441,919.8035042997495,7270809
2021-08-16,940.43408203125,945.2046317856011,932.6504459412813,938.1742672795368,3159376
2021-08-17,956.5870361328125,964.1195473476458,931.1439688734642,936.7514641335736,5295838
2021-08-18,949.3057250976562,969.099512688548,947.0877984078453,969.099512688548,4871006
2021-08-20,935.1614379882812,954.7459915821902,926.6664170601309,926.9175416850981,3467046
2021-08-23,973.4513549804688,986.0892124328326,942.4425834549165,944.9115319766817,9383780
2021-08-24,964.914794921875,981.7373844003483,962.4876317650474,977.5107674117571,3947317
2021-08-25,966.1282958984375,979.1428430402852,954.3692695345887,970.7733856284805,3447912
2021-08-26,977.0921020507812,980.9002454058293,966.6721701738335,970.773224056298,4654833
2021-08-27,973.3260498046875,979.0173219507403,970.4386277425804,977.0923057985138,3050466
2021-08-30,973.7026977539062,979.5194298007539,966.2957483622527,974.2048447664165,2956868
2021-08-31,989.520751953125,998.8108270058538,972.5726047827752,975.8784987964361,7199002
2021-09-01,974.7489624023438,996.3839912542044,972.3217991092582,995.9655183473358,3200410
2021-09-02,981.5279541015625,989.2697009149836,965.8352240743578,980.9002449004744,5224479
2021-09-03,983.2019653320312,988.0980772649856,969.392361222239,982.1557832025014,4533364
2021-09-06,1004.4603881835938,1012.7879569151686,982.5742380026747,983.4111836909224,4331916
2021-09-07,989.4373779296875,1016.8473554847332,987.6798120158953,1016.052297765665,3721585
2021-09-08,994.961181640625,996.9279837854566,976.7576109711791,991.7807468180908,3118518
2021-09-09,1003.121337890625,1008.4777087887021,990.106791022111,997.6393025345362,3388292
2021-09-13,1011.3651733398438,1016.8889943574302,984.6246977440459,997.6392438469603,3723138
2021-09-14,1036.6827392578125,1038.3147423922205,1010.1933892715901,1017.7259000449491,5593286
2021-09-15,1065.64111328125,1078.7811199140858,1029.65244815571,1036.6828124739438,6063895
2021-09-16,1057.1461181640625,1084.0958316392655,1050.5342265449108,1077.3164895764314,3616292
2021-09-17,1057.3134765625,1072.1273736456844,1053.2960965910179,1058.7362432956993,4817180
2021-09-20,1068.068359375,1087.0252014021269,1046.1822071678032,1052.8777732936771,5453683
2021-09-21,1087.611083984375,1100.5837440857663,1068.7798031920331,1078.8231529479488,4645597
2021-09-22,1101.002197265625,1112.0080549425381,1087.6947386442187,1088.0295373966646,5367303
2021-09-23,1111.715087890625,1118.536114064926,1099.6630485782496,1110.5014552454193,3037295
2021-09-24,1136.739501953125,1153.1018297155929,1118.9962956485194,1121.507132512353,7951730
2021-09-27,1084.011962890625,1144.8997588088846,1079.7017745345395,1143.2677556610674,7653504
2021-09-28,1062.084228515625,1092.1723893947071,1049.5300414173316,1092.1723893947071,8572321
2021-09-29,1072.2947998046875,1089.2429503850742,1053.5472976857823,1062.9210487452349,4639821
2021-09-30,1070.913818359375,1080.8733895920284,1061.9584388468577,1080.8733895920284,3589722
2021-10-01,1066.0596923828125,1074.6383866689157,1055.0957230455274,1066.268928828815,3372796
2021-10-04,1070.1607666015625,1082.6730654333567,1066.059711752154,1072.5460416960827,2706626
2021-10-05,1092.339599609375,1099.411749252822,1056.3927238242507,1062.9209405460583,3710314
2021-10-06,1067.4822998046875,1104.642707494037,1064.4275298825994,1098.0727045047483,2861608
2021-10-07,1093.3018798828125,1102.968538510096,1074.679843659806,1074.679843659806,2421641
2021-10-08,1106.5679931640625,1119.8335646589487,1083.0498348477472,1093.3024216691763,5197831
2021-10-11,1090.456787109375,1108.86959612532,1034.1721777310884,1088.029623669479,5264998
2021-10-12,1046.47509765625,1095.561986307154,1034.7160711732408,1093.846206653856,12811641
2021-10-13,1059.029052734375,1063.5904673740947,1040.6999243844539,1057.062251085233,5705730
2021-10-14,1047.14453125,1082.3799213633629,1041.2022377905846,1079.1577011646712,10360519
2021-10-18,1022.2456665039062,1065.0135783731068,1016.889192709882,1037.8128386504145,23861603
2021-10-19,1031.2008056640625,1048.6929917213915,1025.258511459461,1029.443240077663,10189780
2021-10-20,1031.8702392578125,1057.3970797754127,1021.40841937355,1036.9755869280905,8222562
2021-10-21,1021.5760498046875,1045.3709788447622,1003.2658562859206,1045.3709788447622,5998795
2021-10-22,1007.4846801757812,1032.2498818226534,1000.7343640607006,1015.2897331838432,3812305
2021-10-25,983.3526611328125,1004.1098697731644,976.391395228923,999.0893616249728,6690819
2021-10-26,984.5337524414062,997.359313238393,973.1003620915201,987.2338379770896,5126660
2021-10-27,993.2669677734375,996.8108429624656,980.0616396734159,987.2338514144611,3536653
2021-10-28,972.0455322265625,999.890586535136,967.6578678998113,998.4561855441426,4096585
2021-10-29,965.0845947265625,989.7654466572747,960.2328033213798,972.0458606557378,3558520
2021-11-01,1003.4345092773438,1005.3330357981774,964.8733673659602,964.8733673659602,4511112
2021-11-02,987.7826538085938,1008.413275386664,986.2637908082531,1004.9537574433275,3016082
2021-11-03,992.5919189453125,1002.1689107255152,988.6682765326896,991.4528235356257,2063067
2021-11-04,998.2874145507812,1001.7048034924309,993.9841083661655,999.8906353258965,256369
2021-11-08,998.076416015625,1006.472183564875,986.01028764575,1001.9578272185104,3808317
2021-11-09,989.5968017578125,1004.9537362069816,987.6138131599118,1002.4223665943696,3565461
2021-11-10,986.516845703125,991.4529953348813,980.5680865304427,982.1713077189803,2401325
2021-11-11,979.3865356445312,985.3775241332202,972.2565548116444,983.858661670972,2861259
2021-11-12,989.2168579101562,994.1108794881545,981.3274446263499,986.305824576036,3812518
2021-11-15,987.9511108398438,997.0218497585626,981.7492773887743,988.0776998902061,3619915
2021-11-16,981.6647338867188,991.8745663298523,979.1754930379428,987.9931551946506,3141207
2021-11-17,972.4253540039062,982.8040080389836,970.3581105343045,979.2179019783134,3172985
2021-11-18,945.2130737304688,974.5769931668083,939.559724581161,968.6704659354943,5384530
2021-11-22,936.69091796875,949.9806056387465,929.8562420530861,945.2131732710801,3961223
2021-11-23,938.8003540039062,945.0444180808453,919.7307283108227,932.387573195834,4545069
2021-11-24,944.5802612304688,955.7183461607635,939.0956286289212,945.0443867281883,2675632
2021-11-25,949.0947265625,954.3261816716122,937.4503871239267,942.0912306245402,3106454
2021-11-26,936.6488647460938,950.1072702239944,930.9532838633123,945.044531661522,2207274
2021-11-29,956.14013671875,966.1390221555755,928.2528512541223,929.0966407931228,3661152
2021-11-30,960.7811889648438,977.0241411371678,956.0137564282162,956.0137564282162,7421904
2021-12-01,976.011474609375,981.3273907556666,966.3078933594264,966.982966299221,2918586
2021-12-02,999.637451171875,1001.0719552257874,972.8893633033978,980.3991109925408,4011279
2021-12-03,988.4149780273438,1003.8562630941362,986.9383464962721,1002.4218622360374,2571036
2021-12-06,959.0093383789062,989.4701295581955,957.5748339179131,987.149707608224,2493755
2021-12-07,970.0628051757812,974.5770592655522,954.6636438497238,970.3581109570433,2299958
2021-12-08,988.5840454101562,997.0219428667157,976.3069664118692,976.6022722225132,2525711
2021-12-09,986.0106811523438,995.503317068185,974.5772873596983,995.503317068185,1734844
2021-12-10,980.6524047851562,984.7026367797804,974.7458765439751,974.7458765439751,957733
2021-12-13,978.0364990234375,990.1448591120894,973.1003504927203,983.8586678296223,2225682
2021-12-14,980.779052734375,983.7745477229253,966.5612152147911,975.4210081085103,1972685
2021-12-15,969.429931640625,980.4413245694338,963.860940653469,977.3193441225679,1604301
2021-12-16,978.585205078125,985.4621124397349,969.9785904548734,975.4209933781526,2121810
2021-12-17,988.4149780273438,998.1185566601,983.014704970525,988.9212310948114,6373455
2021-12-20,978.7117919921875,989.2169336122994,966.561198490702,978.7961503703311,3091768
2021-12-21,1016.7666015625,1025.162267984691,983.0572438151016,986.3058136015018,6217986
2021-12-22,1031.7860107421875,1034.4860963836322,1021.0698205365621,1027.7357792783557,3809814
2021-12-23,1035.70947265625,1038.4517887750615,1025.710586792608,1037.7768189160406,2814281
2021-12-24,1067.5623779296875,1083.2569442037682,1051.48825060292,1064.9888818913216,15952929
2021-12-27,1069.2503662109375,1077.519547241656,1058.1546130240076,1069.9254392344712,3372907
2021-12-28,1083.3414306640625,1087.6447367958174,1071.6127352449093,1071.6127352449093,3446067
2021-12-29,1090.0919189453125,1096.0828051320743,1077.6037903574581,1082.5821701189002,2254162
2021-12-30,1111.3131103515625,1119.244650022305,1082.328855803899,1090.0917817605357,4518139
2021-12-31,1113.04296875,1121.7761715139109,1104.478482724826,1113.80240007766,2231508
2022-01-03,1118.9915771484375,1130.593683925602,1108.8238714630593,1110.7223980265953,2661272
2022-01-04,1125.1513671875,1127.893683792743,1103.0441176012864,1121.8184389756436,3367100
2022-01-05,1105.997314453125,1122.2402656667223,1098.6141548105807,1121.3964759932887,3510253
2022-01-06,1084.1851806640625,1095.0700861307807,1077.519222819975,1088.4884866388159,4409632
2022-01-07,1088.95263671875,1095.6607223898634,1081.9069116282049,1094.8591635240862,3898684
2022-01-10,1086.8853759765625,1101.018851943229,1080.050700736298,1101.018851943229,2529949
2022-01-11,1133.7581787109375,1137.4286437190412,1080.0509376560628,1087.3497399835285,6772189
2022-01-12,1140.930419921875,1145.1071383089986,1123.4217812457503,1142.4914104806137,3162044
2022-01-13,1125.8265380859375,1147.047872107943,1114.772912331449,1130.6783294248876,4598005
2022-01-14,1128.3154296875,1133.1672199639036,1091.0199699808531,1113.8022895396182,5636243
2022-01-17,1062.1199951171875,1074.1439950619103,1049.1678473560078,1074.1439950619103,11973283
2022-01-18,1029.2125244140625,1071.5707277106956,1026.892102653752,1071.5707277106956,7799487
2022-01-19,1011.8726806640625,1029.8454444929205,1004.9536455477823,1029.4235495955454,8464215
2022-01-20,1000.0878295898438,1022.2534290575608,995.5356148595617,1021.0621690867299,6172404
2022-01-21,993.7913208007812,1003.9168753831045,982.7723990854367,1000.0878920100445,5514748
2022-01-24,957.16064453125,990.8556728294323,945.3333211794755,989.1539026742937,5878438
2022-01-25,956.1393432617188,969.7110200592991,926.103167899957,948.7366860032481,4725254
2022-01-27,917.0414428710938,949.5452130777851,910.6172186344053,948.736913756687,8304735
2022-01-28,919.3387451171875,937.845495647012,916.6159544024514,918.1050032956557,7654724
2022-01-31,935.4631958007812,947.8435129567542,929.889856276185,936.5268022850308,7572995
2022-02-01,963.8826293945312,967.0308625428858,937.037164430579,950.1832969497024,6783774
2022-02-02,996.343994140625,998.8115820208078,964.3082491093071,972.4767263438575,6982539
2022-02-03,984.2611694335938,996.2586264979551,979.368580953591,988.7283154370745,4169794
2022-02-04,990.2600708007812,993.0679291679631,967.7540987243333,987.0266660373301,3625482
2022-02-07,984.77197265625,996.6843655434643,975.1144463391088,984.4741836076344,3824483
2022-02-08,988.685791015625,995.4078033355039,977.2840150312969,986.1331359980354,3267641
2022-02-09,1004.8102416992188,1011.7023902791141,992.1320328557165,997.2373434879072,3772972
2022-02-10,1012.850830078125,1014.169743233439,999.0239503147446,1008.2560307985829,2053245
2022-02-11,990.1748657226562,1003.1934482006245,985.3674484077933,1003.1934482006245,3912397
2022-02-14,975.4972534179688,990.7281186067926,964.5633998487336,966.0524488837451,3243813
2022-02-15,994.3018188476562,998.9391010661291,976.9011563423007,981.495956626729,3000492
2022-02-16,993.6634521484375,1006.2990724499181,987.0265082184739,1002.3424367942778,1885868
2022-02-17,989.6219482421875,998.9390984566485,987.0267071632983,998.9390984566485,1644055
2022-02-18,991.28125,995.6207437114143,978.6030398487534,980.9429741298692,2166690
2022-02-21,991.0686645507812,995.1103697721732,978.6882417465413,981.1558299184319,1706058
2022-02-22,978.1349487304688,982.0489991787282,963.2018745870549,963.2018745870549,3254855
2022-02-23,981.070556640625,986.1758674297349,976.8587167867349,983.62321203518,1937649
2022-02-24,934.73974609375,965.7118765951593,929.1664078693929,941.0787977138723,5469084
2022-02-25,961.2447509765625,970.8597931039401,948.7367829192754,949.2472931499772,3213276
2022-02-28,958.9049682617188,964.3081720022162,941.929851243082,952.6509832478955,4571884
2022-03-02,949.2048950195312,956.9479284941872,943.6315561838561,956.9479284941872,3867328
2022-03-03,969.753662109375,980.2195899028558,953.4167104914495,957.2456932645075,3969380
2022-03-04,968.6901245117188,982.6446612704937,955.2462019198236,959.7984165438762,3522375
2022-03-07,982.0913696289062,988.2178036013466,944.907738789615,945.333181265432,5249845
2022-03-08,1000.0453491210938,1003.7040929116682,982.7723391882352,983.6232243303895,3805165
2022-03-09,1006.3417358398438,1016.807663800985,987.9626390082994,1004.0443876863283,3781326
2022-03-10,1014.3826293945312,1019.5304216073868,999.7899300672234,1019.5304216073868,3834327
2022-03-11,1015.48876953125,1027.1459575897322,1000.8961733259922,1004.0444066131641,2770879
2022-03-14,1023.4872436523438,1033.6553841289915,1002.0449781258286,1015.4889019862295,5740660
2022-03-15,1001.3640747070312,1033.2297829262989,993.9188303382033,1027.0182803628968,3003066
2022-03-16,1020.6365356445312,1023.5720472845524,1008.2987034087283,1012.6807818384519,1894018
2022-03-17,1018.4243774414062,1033.8253766826228,1013.2339992044625,1033.8253766826228,6987787
2022-03-21,993.876220703125,1029.4857355638962,991.3660477463375,1020.9768859499583,4046440
2022-03-22,1000.981201171875,1005.5334154502785,988.9837426496044,995.5355160370856,4516870
2022-03-23,1004.6401977539062,1013.2767040266725,995.5357669028671,1012.5534723200101,2338886
2022-03-24,1014.3399658203125,1015.956668058957,994.6845435183591,994.6845435183591,2351703
2022-03-25,1003.4912719726562,1020.2111841291511,1000.1303175420383,1020.2111841291511,2489854
2022-03-28,990.3876953125,1010.5111492032327,985.4951058654079,1008.2138009230275,3406258
2022-03-29,993.5781860351562,999.7896869137315,990.1321647541205,992.9826081943189,2443230
2022-03-30,991.4512939453125,1005.7036196142949,988.81357086372,1001.7895688608531,3073672
2022-03-31,990.217529296875,999.6198511436597,987.8775952856471,999.6198511436597,3006639
2022-04-01,995.2378540039062,998.9391836980483,980.262295873649,987.8776765531807,2479745
2022-04-04,1010.043212890625,1011.6598115078056,993.8338099736393,998.2583710051645,2282137
2022-04-05,1017.1904296875,1023.6146529718907,1007.5329057301942,1012.553147993807,2634464
2022-04-06,995.9609985351562,1016.7226155191048,993.4083432633873,1012.5532578016539,2838968
2022-04-07,998.3435668945312,1004.6826195806266,989.5794084880531,991.7916890576279,3391918
2022-04-08,991.5791015625,1004.0445912014051,989.1966851922105,1003.1937059546242,2656091
2022-04-11,964.4782104492188,990.4302046430442,962.989161602032,990.4302046430442,5679058
2022-04-12,962.4786376953125,971.4554125832453,952.6083919646144,961.3299636601879,2906617
2022-04-13,957.3306884765625,972.6466184085706,955.5438507580544,965.7544707127264,1971580
2022-04-18,937.462646484375,946.8223824601663,922.8699464394658,944.4824484662184,4391701
2022-04-19,910.6597900390625,949.545198064267,900.8746112626558,949.5027161294041,3422431
2022-04-20,926.9542846679688,931.5490851597525,905.937359562085,914.7015179791504,2573318
2022-04-21,935.2929077148438,940.2706688960525,919.8919073988493,931.7192316610781,2547848
2022-04-22,937.7179565429688,965.7119929563331,919.8918515571022,924.5717195598944,9567571
2022-04-25,927.3370971679688,934.2718314445112,916.6585515791563,933.3358786164438,3565801
2022-04-26,931.1236572265625,941.9298570384135,923.252969622583,939.3772015992851,3213714
2022-04-27,932.229736328125,935.8885839682932,914.3611484318714,924.9121449156031,3288792
2022-04-28,945.1195678710938,953.5975705379616,928.5097284617494,944.6870188697798,5202061
2022-04-29,933.6571044921875,952.0404387247183,929.4181027721276,946.4173011947678,2988180
2022-05-02,922.9732055664062,936.03616606093,918.7342036568463,928.2502829790923,2584604
2022-05-04,903.9841918945312,930.8455293841404,896.0686289846975,930.7590406971353,3385725
2022-05-05,927.4284057617188,930.1533801341022,905.844146075397,916.1388339800556,2982126
2022-05-06,908.5259399414062,914.1058857874428,890.1426061750965,908.2664738852033,4075606
2022-05-09,930.9320068359375,936.814715920381,894.5978880977415,903.1623800637316,4207192
2022-05-10,927.8609619140625,938.6313904667819,922.7135651207965,928.2502137980249,2473518
2022-05-11,917.7825927734375,933.7004188882589,911.8566919260238,924.789866242744,2895668
2022-05-12,916.4849853515625,926.4768054492636,902.9461784180753,908.4395304548373,3195189
2022-05-13,910.212890625,932.5756530207573,904.1139074248916,925.6548689538129,2496626
2022-05-16,903.6383056640625,923.0164195453988,899.8750442674669,911.8134408575762,1415370
2022-05-17,936.8148193359375,939.4966025135279,904.330341160762,915.4468314051176,2620776
2022-05-18,928.8556518554688,949.3152400481903,926.3469522146788,937.3769513762056,2865869
2022-05-19,873.22998046875,915.5332956373823,869.0774676462288,912.7649185547722,4729354
2022-05-20,890.05615234375,894.9439776924017,879.6317308777428,890.185938178329,2005622
2022-05-23,880.9292602539062,897.1066029994198,877.8581729929231,884.9952313099387,2285466
2022-05-24,857.9610595703125,884.476338039831,853.8518435048131,884.1735220173233,3418456
2022-05-25,842.9948120117188,858.8693402334911,833.0894287010482,858.177272348328,3904551
2022-05-26,848.4017333984375,852.9867428555353,838.3233192208121,845.2008598071583,4278059
2022-05-27,868.471923828125,874.1383053016492,855.5819422031922,855.5819422031922,2795530
2022-05-30,899.6155395507812,911.2510668095056,878.6369105269011,881.5349680550016,3562969
2022-05-31,900.3507690429688,904.7195563080246,882.7892897050275,904.0274356472759,5185485
2022-06-01,880.5833740234375,904.4167632332059,875.0899694268575,900.3508444185783,2554081
2022-06-02,899.4424438476562,907.401409654285,871.4132973527936,874.9602312101866,3560227
2022-06-03,902.2972412109375,925.3521247267694,899.8749244967734,911.7700223554987,3556955
2022-06-06,897.366455078125,906.0606291106448,883.3950972494571,897.9719816107255,1997494
2022-06-07,884.9088745117188,894.2951678493608,876.4741679709389,891.0510499490608,1839248
2022-06-08,891.2239990234375,894.3384365910459,878.9396485389124,885.0818237811749,1665512
2022-06-09,889.8831176757812,892.5216033293163,875.2196953752497,886.6821915743484,1654005
2022-06-10,878.3772583007812,885.6441028291675,872.191839104715,875.4792010384543,2260855
2022-06-13,858.0042724609375,866.8282835120582,849.9588708089792,861.6376949880339,1738804
2022-06-14,862.4163208007812,865.9199575608999,846.1957313544937,854.7169265563842,2461791
2022-06-15,856.3607788085938,871.1539377632562,854.717071013006,855.5821692630192,2408630
2022-06-16,834.7763671875,871.153729336869,831.9215542057614,871.153729336869,3198618
2022-06-17,829.412841796875,833.219294733765,816.695888577493,823.9194897279591,4302066
2022-06-20,830.5374145507812,835.6847587701523,823.6598741434804,834.8196606761874,1305407
2022-06-21,853.5057373046875,865.0115839113586,833.6517787796789,840.6158077038141,2128325
2022-06-22,831.6187133789062,846.9309588437136,829.758784322751,846.0226164859268,2575065
2022-06-23,840.2265014648438,845.6333644086329,829.282989746056,832.3108329945779,2169033
2022-06-24,836.290283203125,851.7322620480943,830.4941157930407,851.2564686878667,1922313
